Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01,4.36,4.55,3.75,3.89,295900,0.00,0.00
2024-10-02,3.97,3.97,3.89,3.89,27000,0.00,0.00
2024-10-03,3.76,3.92,3.76,3.92,21100,0.00,0.00
2024-10-04,3.90,3.97,3.89,3.90,14500,0.00,0.00
2024-10-07,3.92,3.92,3.84,3.87,23600,0.00,0.00
2024-10-08,3.84,4.55,3.80,4.11,206500,0.00,0.00
2024-10-09,4.35,4.35,3.97,4.15,52300,0.00,0.00
2024-10-10,4.16,4.16,3.89,4.14,16100,0.00,0.00
2024-10-11,3.97,4.09,3.97,4.02,1400,0.00,0.00
2024-10-14,3.97,4.07,3.87,3.96,6500,0.00,0.00
2024-10-15,3.97,4.16,3.87,4.02,44500,0.00,0.00
2024-10-16,4.07,4.10,3.90,3.93,3400,0.00,0.00
2024-10-17,3.93,4.23,3.90,4.07,61900,0.00,0.00
2024-10-18,4.18,4.20,3.98,4.02,7000,0.00,0.00
2024-10-21,4.16,4.51,4.15,4.33,45600,0.00,0.00
2024-10-22,4.33,4.33,4.31,4.31,5500,0.00,0.00
2024-10-23,4.26,4.33,4.03,4.30,82300,0.00,0.00
2024-10-24,4.22,4.29,4.10,4.11,81600,0.00,0.00
2024-10-25,4.11,4.30,4.07,4.11,47300,0.00,0.00
2024-10-28,4.16,4.18,3.87,3.88,78600,0.00,0.00
2024-10-29,3.89,4.14,3.89,3.98,96600,0.00,0.00
2024-10-30,3.99,4.04,3.97,4.02,8000,0.00,0.00
2024-10-31,4.06,4.17,4.04,4.07,35200,0.00,0.00
2024-11-01,4.11,4.16,3.99,3.99,30800,0.00,0.00
2024-11-04,4.05,4.30,3.88,3.90,38300,0.00,0.00
2024-11-05,4.02,4.25,3.92,3.92,59400,0.00,0.00
2024-11-06,4.02,4.13,3.92,3.98,17800,0.00,0.00
2024-11-07,4.01,4.02,4.00,4.02,4300,0.00,0.00
2024-11-08,4.01,4.07,3.95,4.02,11200,0.00,0.00
2024-11-11,4.09,4.14,4.02,4.03,59100,0.00,0.00
2024-11-12,4.08,4.25,3.94,3.95,106200,0.00,0.00
2024-11-13,3.97,4.25,3.97,4.23,47900,0.00,0.00
2024-11-14,4.23,4.25,4.08,4.23,10800,0.00,0.00
2024-11-15,4.07,4.07,3.79,3.80,72500,0.00,0.00
2024-11-18,3.93,4.23,3.87,3.92,44500,0.00,0.00
2024-11-19,4.01,4.07,3.79,3.79,26200,0.00,0.00
2024-11-20,3.94,4.05,3.82,3.85,13300,0.00,0.00
2024-11-21,3.96,3.97,3.82,3.84,18900,0.00,0.00
2024-11-22,3.91,4.05,3.82,3.85,10100,0.00,0.00
2024-11-25,3.86,3.91,2.49,2.71,213500,0.00,0.00
2024-11-26,2.61,3.78,2.61,3.17,247700,0.00,0.00
2024-11-27,3.10,4.53,3.10,4.52,60000,0.00,0.00
2024-11-29,4.45,4.45,3.48,3.94,87200,0.00,0.00
2024-12-02,3.82,3.83,3.44,3.50,41400,0.00,0.00
2024-12-03,3.63,4.25,3.40,4.14,61000,0.00,0.00
2024-12-04,3.96,4.34,3.00,3.00,162900,0.00,0.00
2024-12-05,3.28,3.72,3.27,3.60,74600,0.00,0.00
2024-12-06,3.68,3.83,3.29,3.57,132500,0.00,0.00
2024-12-09,3.44,3.93,3.40,3.49,66500,0.00,0.00
2024-12-10,3.55,4.10,3.55,3.87,155900,0.00,0.00
2024-12-11,3.97,4.51,3.86,4.48,175300,0.00,0.00
2024-12-12,4.45,5.40,4.26,5.22,475500,0.00,0.00
2024-12-13,5.19,7.10,4.32,6.75,316500,0.00,0.00
2024-12-16,6.58,7.52,5.82,7.25,290200,0.00,0.00
2024-12-17,6.82,7.63,6.47,6.93,115000,0.00,0.00
2024-12-18,6.75,7.62,6.49,6.91,124800,0.00,0.00
2024-12-19,7.01,8.13,7.01,8.13,171000,0.00,0.00
2024-12-20,8.20,13.09,8.19,12.14,249600,0.00,0.00
2024-12-23,12.14,13.29,8.07,8.31,202100,0.00,0.00
2024-12-24,8.34,11.42,8.34,11.11,65800,0.00,0.00
2024-12-26,11.16,11.16,9.37,9.78,81000,0.00,0.00
2024-12-27,9.61,11.13,9.24,10.14,151600,0.00,0.00
2024-12-30,9.67,10.05,8.22,8.87,94400,0.00,0.00
2024-12-31,9.63,9.63,6.64,8.00,130300,0.00,0.00
2025-01-02,8.83,9.75,8.10,9.34,188800,0.00,0.00
2025-01-03,10.30,10.30,8.42,8.42,38200,0.00,0.00
2025-01-06,8.22,9.37,8.22,8.71,94400,0.00,0.00
2025-01-07,8.38,8.49,7.35,7.61,78200,0.00,0.00
2025-01-08,7.16,7.16,6.01,6.65,109900,0.00,0.00
2025-01-10,6.65,7.94,6.65,7.72,123900,0.00,0.00
2025-01-13,7.64,7.88,6.96,7.14,40900,0.00,0.00
2025-01-14,7.14,7.44,6.95,7.30,9100,0.00,0.00
2025-01-15,7.08,8.43,6.87,7.74,68200,0.00,0.00
2025-01-16,7.53,8.43,7.35,7.97,16500,0.00,0.00
2025-01-17,7.86,8.18,7.56,7.73,22400,0.00,0.00
2025-01-21,7.99,7.99,7.40,7.57,45400,0.00,0.00
2025-01-22,7.39,8.04,7.11,7.47,17600,0.00,0.00
2025-01-23,7.69,7.69,7.00,7.60,27300,0.00,0.00
2025-01-24,7.67,8.21,7.59,8.07,18400,0.00,0.00
2025-01-27,7.46,8.20,7.35,8.20,96700,0.00,0.00
2025-01-28,8.18,8.18,7.85,7.88,4700,0.00,0.00
2025-01-29,7.96,8.18,7.67,7.67,10900,0.00,0.00
2025-01-30,7.88,8.51,7.67,8.00,34100,0.00,0.00
2025-01-31,8.16,8.48,7.89,8.48,58600,0.00,0.00
2025-02-03,8.58,8.71,8.48,8.55,4900,0.00,0.00
2025-02-04,8.53,8.90,8.40,8.86,24800,0.00,0.00
2025-02-05,8.70,9.47,8.49,9.29,30500,0.00,0.00
2025-02-06,9.36,9.36,8.55,8.55,9500,0.00,0.00
2025-02-07,8.51,8.71,8.32,8.32,15900,0.00,0.00
2025-02-10,8.59,9.53,8.52,8.86,33300,0.00,0.00
2025-02-11,8.59,9.29,7.93,9.28,106400,0.00,0.00
2025-02-12,9.38,9.38,8.33,8.98,89700,0.00,0.00
2025-02-13,8.71,9.19,3.68,3.87,1243000,0.00,0.00
2025-02-14,3.92,3.97,3.73,3.79,234300,0.00,0.00
2025-02-18,3.88,4.01,3.68,3.71,143900,0.00,0.00
2025-02-19,3.70,4.15,3.70,4.03,52900,0.00,0.00
2025-02-20,4.55,4.75,4.15,4.15,87000,0.00,0.00
2025-02-21,4.08,4.08,3.80,3.81,32500,0.00,0.00
2025-02-24,3.81,4.02,3.79,3.97,24600,0.00,0.00
2025-02-25,3.98,3.98,3.71,3.81,41700,0.00,0.00
2025-02-26,3.86,3.87,3.72,3.87,16600,0.00,0.00
2025-02-27,3.75,3.96,3.75,3.94,5000,0.00,0.00
2025-02-28,3.79,4.05,3.79,4.04,12600,0.00,0.00
2025-03-03,3.95,4.18,3.83,4.18,27500,0.00,0.00
2025-03-04,4.02,4.35,3.89,4.33,38000,0.00,0.00
2025-03-05,4.33,4.64,4.22,4.64,54200,0.00,0.00
2025-03-06,4.51,4.66,4.24,4.61,59000,0.00,0.00
2025-03-07,4.30,4.58,3.75,3.76,255600,0.00,0.00
2025-03-10,3.80,3.84,3.71,3.72,19800,0.00,0.00
2025-03-11,3.77,3.95,3.68,3.93,45100,0.00,0.00
2025-03-12,3.92,4.01,3.87,4.00,2500,0.00,0.00
2025-03-13,3.94,4.01,3.91,3.98,3200,0.00,0.00
2025-03-14,3.94,3.94,3.83,3.85,5400,0.00,0.00
2025-03-17,3.80,3.92,3.80,3.92,2000,0.00,0.00
2025-03-18,3.81,3.87,3.80,3.86,8700,0.00,0.00
2025-03-19,3.84,3.86,3.81,3.86,1600,0.00,0.00
2025-03-20,3.80,3.86,3.80,3.85,3700,0.00,0.00
2025-03-21,3.81,3.87,3.75,3.87,4700,0.00,0.00
2025-03-24,3.87,3.87,3.82,3.87,8400,0.00,0.00
2025-03-25,3.86,3.87,3.79,3.87,19800,0.00,0.00
2025-03-26,3.87,3.87,3.80,3.87,3600,0.00,0.00
2025-03-27,3.80,3.87,3.80,3.87,3600,0.00,0.00
2025-03-28,3.81,3.86,3.80,3.86,4200,0.00,0.00
2025-03-31,3.81,3.86,3.80,3.86,3700,0.00,0.00
2025-04-01,3.86,3.87,3.80,3.80,12700,0.00,0.00
2025-04-02,3.83,3.92,3.81,3.84,9500,0.00,0.00
2025-04-03,3.87,4.04,3.87,4.04,12400,0.00,0.00
2025-04-04,3.95,4.01,3.75,3.85,43800,0.00,0.00
2025-04-07,3.78,3.86,3.69,3.82,13100,0.00,0.00
2025-04-08,3.73,3.84,3.73,3.73,3600,0.00,0.00
2025-04-09,3.74,3.87,3.74,3.78,3600,0.00,0.00
2025-04-10,3.78,3.78,3.78,3.78,500,0.00,0.00
2025-04-11,3.81,3.86,3.69,3.76,46800,0.00,0.00
2025-04-14,3.71,3.79,3.49,3.67,47900,0.00,0.00
2025-04-15,3.67,3.67,3.67,3.67,0,0.00,0.00
2025-04-16,3.67,3.67,3.67,3.67,0,0.00,0.00
2025-04-17,3.78,3.78,3.78,3.78,1100,0.00,0.00
2025-04-21,3.54,3.54,3.54,3.54,600,0.00,0.00
2025-04-22,3.54,3.54,3.54,3.54,0,0.00,0.00
2025-04-23,3.68,3.68,3.58,3.63,44000,0.00,0.00
2025-04-24,3.66,3.78,3.60,3.66,30500,0.00,0.00
2025-04-25,3.72,3.80,3.72,3.80,29300,0.00,0.00
2025-04-28,3.68,3.78,3.68,3.78,25600,0.00,0.00
2025-04-29,3.77,3.78,3.59,3.62,27700,0.00,0.00
2025-04-30,3.66,3.69,3.45,3.66,26100,0.00,0.00
2025-05-01,3.66,3.66,3.44,3.56,29500,0.00,0.00
2025-05-02,3.67,3.68,3.54,3.68,31500,0.00,0.00
2025-05-05,3.61,3.68,3.51,3.63,56100,0.00,0.00
2025-05-06,3.52,3.62,3.51,3.52,55100,0.00,0.00
2025-05-07,3.48,3.59,3.48,3.58,3900,0.00,0.00
2025-05-08,3.51,3.59,3.49,3.49,4900,0.00,0.00
2025-05-09,3.61,3.61,3.42,3.58,4900,0.00,0.00
2025-05-12,3.56,3.58,3.49,3.58,4000,0.00,0.00
2025-05-13,3.58,3.82,3.54,3.63,206800,0.00,0.00
2025-05-14,3.62,3.71,3.62,3.70,7500,0.00,0.00
2025-05-15,3.70,3.72,3.60,3.72,4800,0.00,0.00
2025-05-16,3.65,3.72,3.63,3.72,3800,0.00,0.00
2025-05-19,3.63,3.65,3.56,3.61,7700,0.00,0.00
2025-05-20,3.58,3.69,3.51,3.69,5200,0.00,0.00
2025-05-21,3.59,3.60,3.57,3.57,4300,0.00,0.00
2025-05-22,3.53,3.68,3.45,3.68,18500,0.00,0.00
2025-05-23,3.52,3.52,3.48,3.50,3800,0.00,0.00
2025-05-27,3.51,3.52,3.48,3.51,3600,0.00,0.00
2025-05-28,3.54,3.60,3.54,3.60,9900,0.00,0.00
2025-05-29,3.56,3.60,3.56,3.60,3300,0.00,0.00
2025-05-30,3.56,3.56,3.56,3.56,3200,0.00,0.00
2025-06-02,3.58,3.58,3.50,3.50,3700,0.00,0.00
2025-06-03,3.47,3.53,3.47,3.53,3600,0.00,0.00
2025-06-04,3.51,3.58,3.51,3.51,4000,0.00,0.00
2025-06-05,3.52,3.53,3.51,3.53,3200,0.00,0.00
2025-06-06,3.52,3.58,3.51,3.58,4300,0.00,0.00
2025-06-09,3.58,3.59,3.58,3.59,3300,0.00,0.00
2025-06-10,3.57,3.58,3.56,3.56,2600,0.00,0.00
2025-06-11,3.48,3.58,3.48,3.58,2900,0.00,0.00
2025-06-12,3.68,3.70,3.51,3.59,7100,0.00,0.00
2025-06-13,3.60,3.60,3.53,3.55,2200,0.00,0.00
2025-06-16,3.61,3.61,3.55,3.55,2600,0.00,0.00
