Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25,2.20,2.40,1.90,2.19,178500,0.00,0.00
2021-01-26,2.18,2.30,2.08,2.09,32300,0.00,0.00
2021-01-27,1.90,2.04,1.70,1.75,81800,0.00,0.00
2021-01-28,1.75,1.75,1.58,1.66,63000,0.00,0.00
2021-01-29,1.70,1.76,1.60,1.62,31200,0.00,0.00
2021-02-01,1.65,1.75,1.62,1.66,106700,0.00,0.00
2021-02-02,1.70,1.95,1.70,1.78,57500,0.00,0.00
2021-02-03,1.98,1.98,1.85,1.91,101100,0.00,0.00
2021-02-04,2.02,2.03,1.98,1.98,103500,0.00,0.00
2021-02-05,2.01,2.32,2.01,2.21,96600,0.00,0.00
2021-02-08,2.41,2.65,2.36,2.50,133000,0.00,0.00
2021-02-09,2.50,2.54,2.21,2.31,112700,0.00,0.00
2021-02-10,2.49,2.50,2.28,2.31,157900,0.00,0.00
2021-02-11,2.35,2.50,2.32,2.44,47500,0.00,0.00
2021-02-12,2.49,2.49,2.18,2.25,117400,0.00,0.00
2021-02-16,2.27,2.50,2.26,2.31,125400,0.00,0.00
2021-02-17,2.41,2.49,2.34,2.40,93100,0.00,0.00
2021-02-18,2.48,2.50,2.43,2.48,70500,0.00,0.00
2021-02-19,2.65,2.90,2.64,2.66,107300,0.00,0.00
2021-02-22,2.73,2.76,2.60,2.68,100800,0.00,0.00
2021-02-23,2.59,2.59,2.13,2.30,131400,0.00,0.00
2021-02-24,2.42,2.42,2.32,2.34,58300,0.00,0.00
2021-02-25,2.31,2.40,1.85,1.87,172600,0.00,0.00
2021-02-26,2.10,2.15,1.87,2.04,321100,0.00,0.00
2021-03-01,2.06,2.18,1.97,2.18,359200,0.00,0.00
2021-03-02,2.15,2.15,1.90,1.90,70400,0.00,0.00
2021-03-03,1.95,1.95,1.73,1.74,72800,0.00,0.00
2021-03-04,1.72,1.72,1.17,1.38,305500,0.00,0.00
2021-03-05,1.81,1.81,1.23,1.45,138800,0.00,0.00
2021-03-08,1.45,1.76,1.45,1.53,113700,0.00,0.00
2021-03-09,1.45,1.50,1.45,1.49,65700,0.00,0.00
2021-03-10,1.58,1.69,1.55,1.65,23800,0.00,0.00
2021-03-11,1.65,1.85,1.56,1.65,61900,0.00,0.00
2021-03-12,1.62,1.66,1.55,1.58,29100,0.00,0.00
2021-03-15,1.50,1.59,1.44,1.44,103600,0.00,0.00
2021-03-16,1.45,1.59,1.45,1.51,94100,0.00,0.00
2021-03-17,1.49,1.56,1.38,1.47,41900,0.00,0.00
2021-03-18,1.56,1.56,1.44,1.50,25700,0.00,0.00
2021-03-19,1.42,1.60,1.42,1.56,31700,0.00,0.00
2021-03-22,1.52,1.59,1.50,1.57,40700,0.00,0.00
2021-03-23,1.59,1.59,1.43,1.48,107500,0.00,0.00
2021-03-24,1.40,1.45,1.23,1.23,38300,0.00,0.00
2021-03-25,1.25,1.25,1.00,1.18,129500,0.00,0.00
2021-03-26,1.29,1.30,1.10,1.27,275100,0.00,0.00
2021-03-29,1.35,1.46,1.10,1.37,123600,0.00,0.00
2021-03-30,1.37,1.42,1.29,1.29,30000,0.00,0.00
2021-03-31,1.27,1.40,1.24,1.27,71700,0.00,0.00
2021-04-01,1.27,1.35,1.21,1.21,65900,0.00,0.00
2021-04-05,1.20,1.28,1.11,1.27,62000,0.00,0.00
2021-04-06,1.17,1.58,1.17,1.54,109900,0.00,0.00
2021-04-07,1.48,1.48,1.27,1.34,16500,0.00,0.00
2021-04-08,1.35,1.37,1.23,1.34,47200,0.00,0.00
2021-04-09,1.31,1.37,1.25,1.28,24300,0.00,0.00
2021-04-12,1.30,1.35,1.23,1.30,17300,0.00,0.00
2021-04-13,1.22,1.30,1.20,1.30,23900,0.00,0.00
2021-04-14,1.30,1.33,1.15,1.23,135100,0.00,0.00
2021-04-15,1.55,1.60,1.26,1.30,708700,0.00,0.00
2021-04-16,1.39,1.39,1.22,1.30,154600,0.00,0.00
2021-04-19,1.26,1.30,1.21,1.27,47400,0.00,0.00
2021-04-20,1.21,1.39,1.13,1.26,98000,0.00,0.00
2021-04-21,1.25,1.30,1.17,1.28,30000,0.00,0.00
2021-04-22,1.30,1.40,1.25,1.35,65900,0.00,0.00
2021-04-23,1.32,1.41,1.32,1.41,34800,0.00,0.00
2021-04-26,1.41,1.59,1.41,1.50,73900,0.00,0.00
2021-04-27,1.39,1.55,1.39,1.50,24400,0.00,0.00
2021-04-28,1.59,1.80,1.45,1.80,268400,0.00,0.00
2021-04-29,1.79,2.27,1.61,2.25,397700,0.00,0.00
2021-04-30,2.15,2.34,2.00,2.30,148600,0.00,0.00
2021-05-03,2.11,2.24,2.01,2.09,91900,0.00,0.00
2021-05-04,1.98,1.98,1.56,1.75,111300,0.00,0.00
