Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,116.42,116.58,114.29,115.94,5083200,0.00,0.00
2016-01-05,116.42,117.31,115.14,115.81,2678900,0.00,0.00
2016-01-06,113.50,115.64,113.42,114.75,3826900,0.00,0.00
2016-01-07,112.07,114.56,111.95,112.01,4162500,0.00,0.00
2016-01-08,112.12,113.39,110.17,110.35,4179600,0.00,0.00
2016-01-11,110.81,111.00,105.56,108.14,4747400,0.00,0.00
2016-01-12,108.68,110.74,107.58,110.41,4410600,0.00,0.00
2016-01-13,110.67,111.90,106.38,106.51,3982100,0.00,0.00
2016-01-14,106.92,113.71,105.86,112.15,5649000,0.00,0.00
2016-01-15,108.14,111.52,108.14,110.78,6213000,0.00,0.00
2016-01-19,112.36,113.22,108.54,110.78,4382200,0.00,0.00
2016-01-20,109.10,114.84,108.40,113.51,7338600,0.00,0.00
2016-01-21,113.31,113.51,110.01,111.87,4674000,0.00,0.00
2016-01-22,114.56,114.93,112.94,114.28,4577300,0.00,0.00
2016-01-25,114.36,115.69,112.03,112.34,4765100,0.00,0.00
2016-01-26,111.87,113.66,110.63,112.60,3645500,0.00,0.00
2016-01-27,113.41,113.41,109.00,110.18,3752300,0.00,0.00
2016-01-28,110.64,111.08,106.48,108.62,4246500,0.00,0.00
2016-01-29,109.39,112.03,106.35,111.83,7174400,0.00,0.00
2016-02-01,110.79,112.56,109.35,111.85,4602200,0.00,0.00
2016-02-02,110.18,110.92,108.72,109.91,3881400,0.00,0.00
2016-02-03,110.20,110.70,107.69,110.34,4530600,0.00,0.00
2016-02-04,110.20,111.27,108.95,109.77,3685200,0.00,0.00
2016-02-05,109.05,109.39,105.21,106.20,6451900,0.00,0.00
2016-02-08,105.07,105.86,102.63,104.71,4627300,0.00,0.00
2016-02-09,103.26,106.63,103.11,104.82,4211100,0.00,0.00
2016-02-10,106.32,107.73,105.41,106.03,4273500,0.00,0.00
2016-02-11,103.78,105.80,103.25,104.30,4374400,1.00,0.00
2016-02-12,105.53,106.89,104.06,106.70,3218000,0.00,0.00
2016-02-16,108.30,109.17,107.41,108.49,3371300,0.00,0.00
2016-02-17,109.34,111.72,108.68,111.38,3811100,0.00,0.00
2016-02-18,111.18,112.34,109.92,110.08,2892100,0.00,0.00
2016-02-19,109.84,111.89,109.31,110.68,2796800,0.00,0.00
2016-02-22,109.65,110.43,108.34,109.53,4603300,0.00,0.00
2016-02-23,109.23,110.39,108.28,108.58,3315200,0.00,0.00
2016-02-24,107.28,108.58,106.11,108.47,3316100,0.00,0.00
2016-02-25,108.65,109.41,107.10,108.20,3446800,0.00,0.00
2016-02-26,109.50,110.23,108.35,108.83,3411500,0.00,0.00
2016-02-29,108.35,108.88,104.86,104.90,5193800,0.00,0.00
2016-03-01,106.39,109.45,104.90,109.41,4477700,0.00,0.00
2016-03-02,109.12,109.59,107.80,108.75,3689900,0.00,0.00
2016-03-03,108.55,108.60,107.15,107.53,2988900,0.00,0.00
2016-03-04,108.41,108.61,106.57,107.63,3471400,0.00,0.00
2016-03-07,106.89,109.03,106.73,108.61,3278800,0.00,0.00
2016-03-08,108.30,108.38,106.41,106.64,3064100,0.00,0.00
2016-03-09,106.17,106.23,103.16,103.89,6075400,0.00,0.00
