Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-25,73.64,76.63,61.47,61.64,562871,0.00,0.00
2021-06-28,69.97,81.30,66.90,75.63,207200,0.00,0.00
2021-06-29,73.67,94.36,73.54,91.96,429343,0.00,0.00
2021-06-30,91.96,113.29,89.96,102.39,193400,0.00,0.00
2021-07-01,103.42,108.25,90.80,94.13,98629,0.00,0.00
2021-07-02,91.41,98.75,84.96,94.59,42314,0.00,0.00
2021-07-06,94.53,96.56,86.81,87.93,39543,0.00,0.00
2021-07-07,86.76,91.01,79.13,80.83,35857,0.00,0.00
2021-07-08,82.47,88.60,78.17,80.93,55429,0.00,0.00
2021-07-09,84.10,88.30,81.37,81.60,91200,0.00,0.00
2021-07-12,82.93,86.63,81.47,85.80,37071,0.00,0.00
2021-07-13,86.63,88.40,82.80,85.76,42700,0.00,0.00
2021-07-14,84.46,87.26,80.54,85.43,23643,0.00,0.00
2021-07-15,84.73,86.46,80.40,82.63,41571,0.00,0.00
2021-07-16,82.00,93.96,81.87,86.00,45286,0.00,0.00
2021-07-19,82.27,93.13,82.27,91.76,44957,0.00,0.00
2021-07-20,92.26,96.59,83.83,85.00,47257,0.00,0.00
2021-07-21,85.14,86.28,79.67,81.77,27686,0.00,0.00
2021-07-22,81.10,84.90,80.23,83.26,19443,0.00,0.00
2021-07-23,83.33,88.48,80.63,81.70,30986,0.00,0.00
2021-07-26,82.03,83.30,71.80,74.00,37357,0.00,0.00
2021-07-27,74.77,78.30,65.84,72.14,61886,0.00,0.00
2021-07-28,73.30,74.94,69.00,71.57,54857,0.00,0.00
2021-07-29,71.64,73.40,70.40,71.70,21829,0.00,0.00
2021-07-30,71.07,73.27,70.01,71.17,15357,0.00,0.00
2021-08-02,70.80,72.60,68.70,69.97,37229,0.00,0.00
2021-08-03,70.77,71.37,68.90,69.04,20471,0.00,0.00
2021-08-04,69.40,71.44,68.04,69.44,29014,0.00,0.00
2021-08-05,69.40,72.02,67.64,68.80,61500,0.00,0.00
2021-08-06,69.97,73.20,67.47,68.90,99400,0.00,0.00
2021-08-09,71.07,71.07,68.44,69.14,53786,0.00,0.00
2021-08-10,69.60,75.20,68.97,74.87,104500,0.00,0.00
2021-08-11,75.80,77.87,71.14,73.40,35943,0.00,0.00
2021-08-12,74.07,74.94,72.59,73.40,62129,0.00,0.00
2021-08-13,74.77,74.77,70.54,72.07,23457,0.00,0.00
2021-08-16,71.30,73.17,69.00,69.90,25157,0.00,0.00
2021-08-17,69.90,69.90,65.04,66.21,17286,0.00,0.00
2021-08-18,65.81,70.47,65.04,65.34,36200,0.00,0.00
2021-08-19,64.97,66.61,60.17,60.61,20914,0.00,0.00
2021-08-20,60.74,62.44,57.81,59.67,49443,0.00,0.00
2021-08-23,60.07,68.11,60.07,66.84,87329,0.00,0.00
2021-08-24,66.94,67.60,64.41,66.67,67143,0.00,0.00
2021-08-25,67.57,67.69,65.24,66.64,14129,0.00,0.00
2021-08-26,66.21,72.84,63.47,64.01,32429,0.00,0.00
2021-08-27,64.71,68.60,64.17,66.34,32257,0.00,0.00
2021-08-30,67.21,69.72,67.21,67.50,28800,0.00,0.00
2021-08-31,67.77,68.92,62.97,65.11,54400,0.00,0.00
2021-09-01,65.77,67.42,64.61,65.41,24743,0.00,0.00
2021-09-02,66.01,69.50,64.97,66.47,43514,0.00,0.00
2021-09-03,66.04,68.64,65.27,68.07,24343,0.00,0.00
2021-09-07,68.30,70.17,62.51,66.47,47814,0.00,0.00
2021-09-08,67.04,67.47,62.64,64.64,35186,0.00,0.00
2021-09-09,64.41,67.70,63.14,67.07,42414,0.00,0.00
2021-09-10,67.01,68.64,65.01,66.61,27957,0.00,0.00
2021-09-13,66.64,68.14,63.81,64.67,26543,0.00,0.00
2021-09-14,64.67,65.94,63.31,64.77,51929,0.00,0.00
2021-09-15,64.47,67.47,63.97,66.61,53314,0.00,0.00
2021-09-16,65.94,67.47,65.31,67.14,34314,0.00,0.00
2021-09-17,66.74,68.10,64.54,64.54,460129,0.00,0.00
2021-09-20,64.44,64.44,52.98,56.34,83214,0.00,0.00
2021-09-21,56.71,57.54,53.14,53.58,71814,0.00,0.00
2021-09-22,53.58,56.24,50.15,52.68,46471,0.00,0.00
2021-09-23,53.41,57.28,50.38,56.71,69571,0.00,0.00
2021-09-24,56.34,57.64,54.94,55.54,22057,0.00,0.00
2021-09-27,56.88,57.04,54.58,56.01,30729,0.00,0.00
2021-09-28,55.24,56.44,52.68,54.31,28314,0.00,0.00
2021-09-29,55.68,57.08,54.84,55.54,18986,0.00,0.00
2021-09-30,56.01,56.19,53.91,54.61,32129,0.00,0.00
2021-10-01,54.61,56.98,52.84,55.68,59343,0.00,0.00
2021-10-04,55.11,56.31,50.48,51.05,34014,0.00,0.00
2021-10-05,51.21,54.38,46.98,47.58,34243,0.00,0.00
2021-10-06,46.48,48.05,44.41,46.71,34100,0.00,0.00
2021-10-07,47.05,50.67,46.95,50.18,10986,0.00,0.00
2021-10-08,50.41,50.41,42.75,44.48,42957,0.00,0.00
2021-10-11,47.01,51.81,46.48,47.88,34429,0.00,0.00
2021-10-12,47.71,48.48,45.15,46.18,38486,0.00,0.00
2021-10-13,46.68,46.91,42.32,42.65,73043,0.00,0.00
2021-10-14,42.92,43.71,41.58,42.42,28286,0.00,0.00
2021-10-15,43.18,43.65,41.38,42.58,42100,0.00,0.00
2021-10-18,42.95,44.48,39.05,41.38,44086,0.00,0.00
2021-10-19,41.45,43.08,40.98,42.75,17757,0.00,0.00
2021-10-20,42.78,43.32,41.82,42.98,16814,0.00,0.00
2021-10-21,42.82,43.32,41.15,42.28,15386,0.00,0.00
2021-10-22,42.05,42.05,39.55,41.05,12186,0.00,0.00
2021-10-25,41.02,41.58,40.10,41.15,9214,0.00,0.00
2021-10-26,41.62,42.58,40.25,42.12,18586,0.00,0.00
2021-10-27,41.68,41.98,40.13,41.05,16643,0.00,0.00
2021-10-28,41.08,42.88,39.11,41.45,29071,0.00,0.00
2021-10-29,41.12,43.85,41.12,42.45,20429,0.00,0.00
2021-11-01,42.38,44.28,41.78,42.18,19557,0.00,0.00
2021-11-02,41.98,43.02,40.98,43.02,8057,0.00,0.00
2021-11-03,43.25,44.06,41.15,43.85,9457,0.00,0.00
2021-11-04,44.01,44.95,42.35,42.38,27829,0.00,0.00
2021-11-05,43.05,43.32,39.92,40.08,28600,0.00,0.00
2021-11-08,40.22,44.88,39.25,42.52,41843,0.00,0.00
2021-11-09,42.92,43.40,40.82,41.62,19486,0.00,0.00
2021-11-10,41.32,42.08,39.20,39.78,15029,0.00,0.00
2021-11-11,40.15,42.25,40.08,41.32,21729,0.00,0.00
2021-11-12,41.78,41.78,39.58,40.55,9900,0.00,0.00
2021-11-15,40.62,40.62,38.15,39.22,13229,0.00,0.00
2021-11-16,39.62,40.15,37.38,38.85,21471,0.00,0.00
2021-11-17,38.98,39.78,38.32,38.75,18743,0.00,0.00
2021-11-18,38.95,39.62,37.08,37.72,13414,0.00,0.00
2021-11-19,37.45,39.62,35.55,36.95,20129,0.00,0.00
2021-11-22,36.48,37.65,29.92,30.29,86000,0.00,0.00
2021-11-23,30.95,33.59,27.02,30.72,81629,0.00,0.00
2021-11-24,30.75,36.15,30.39,33.49,35300,0.00,0.00
2021-11-26,33.35,34.02,30.95,31.85,10914,0.00,0.00
2021-11-29,32.82,32.82,29.02,29.22,18071,0.00,0.00
2021-11-30,29.55,30.45,28.15,30.05,18457,0.00,0.00
2021-12-01,30.47,31.07,27.82,28.02,24371,0.00,0.00
2021-12-02,28.29,30.15,27.26,29.55,91600,0.00,0.00
2021-12-03,29.15,30.65,28.59,29.39,21400,0.00,0.00
2021-12-06,29.99,32.72,29.09,31.95,46286,0.00,0.00
2021-12-07,32.29,35.54,32.29,33.85,45300,0.00,0.00
2021-12-08,33.09,38.07,33.05,37.25,39814,0.00,0.00
2021-12-09,37.05,38.58,36.15,37.48,33586,0.00,0.00
2021-12-10,38.02,39.75,35.25,35.45,21643,0.00,0.00
2021-12-13,34.99,36.72,33.95,35.59,21986,0.00,0.00
2021-12-14,35.05,35.78,33.55,34.52,30471,0.00,0.00
2021-12-15,34.12,36.98,33.72,36.72,43871,0.00,0.00
2021-12-16,36.88,39.08,36.18,36.28,29271,0.00,0.00
2021-12-17,35.59,39.65,35.25,38.82,131157,0.00,0.00
2021-12-20,37.85,38.25,34.29,35.65,43743,0.00,0.00
2021-12-21,36.52,37.07,35.78,36.52,17629,0.00,0.00
2021-12-22,36.38,40.08,36.30,38.98,76614,0.00,0.00
2021-12-23,39.02,39.78,38.08,38.55,42143,0.00,0.00
2021-12-27,38.48,39.05,36.95,38.48,16829,0.00,0.00
2021-12-28,38.18,40.65,38.18,39.35,90357,0.00,0.00
2021-12-29,39.15,39.35,37.35,38.18,30900,0.00,0.00
2021-12-30,37.75,42.62,37.75,41.48,32700,0.00,0.00
2021-12-31,40.60,44.38,40.60,41.42,24957,0.00,0.00
2022-01-03,41.68,44.11,40.32,43.52,27457,0.00,0.00
2022-01-04,43.18,44.61,41.60,42.38,16900,0.00,0.00
2022-01-05,42.25,43.27,37.98,38.32,42500,0.00,0.00
2022-01-06,37.98,38.12,34.82,36.95,27514,0.00,0.00
2022-01-07,36.22,38.15,35.72,36.98,13657,0.00,0.00
2022-01-10,37.32,37.32,34.54,36.08,16714,0.00,0.00
2022-01-11,35.88,37.55,34.19,37.05,14371,0.00,0.00
2022-01-12,37.35,38.45,36.75,37.02,32829,0.00,0.00
2022-01-13,36.55,38.25,32.89,33.39,40457,0.00,0.00
2022-01-14,32.65,33.75,32.22,33.52,39086,0.00,0.00
2022-01-18,32.92,33.49,28.65,28.89,77714,0.00,0.00
2022-01-19,28.89,32.59,28.74,29.89,53571,0.00,0.00
2022-01-20,30.19,31.42,29.39,29.82,48471,0.00,0.00
2022-01-21,29.15,30.69,28.52,29.85,74771,0.00,0.00
2022-01-24,29.49,31.89,28.32,30.49,56014,0.00,0.00
2022-01-25,29.75,30.39,28.69,29.69,33386,0.00,0.00
2022-01-26,30.32,30.85,28.89,28.99,47629,0.00,0.00
2022-01-27,29.59,29.75,26.69,27.06,32357,0.00,0.00
2022-01-28,27.09,28.29,25.29,28.12,23514,0.00,0.00
2022-01-31,28.19,31.19,27.09,31.12,19786,0.00,0.00
2022-02-01,31.52,32.82,30.42,31.92,14600,0.00,0.00
2022-02-02,31.95,32.52,29.89,30.69,21200,0.00,0.00
2022-02-03,29.35,32.10,29.35,30.29,12529,0.00,0.00
2022-02-04,30.79,32.49,29.42,31.62,22314,0.00,0.00
2022-02-07,31.75,32.92,31.54,32.29,13229,0.00,0.00
2022-02-08,32.39,33.89,31.85,33.65,23586,0.00,0.00
2022-02-09,34.55,36.38,33.79,35.02,19686,0.00,0.00
2022-02-10,34.22,35.98,33.39,33.95,15457,0.00,0.00
2022-02-11,34.15,35.32,33.32,34.15,16271,0.00,0.00
2022-02-14,34.12,35.42,33.42,34.05,17129,0.00,0.00
2022-02-15,34.85,36.95,33.89,36.42,23571,0.00,0.00
2022-02-16,36.22,37.65,34.95,36.72,26129,0.00,0.00
2022-02-17,36.18,37.58,35.39,36.62,15843,0.00,0.00
2022-02-18,36.12,36.12,29.14,29.92,40843,0.00,0.00
2022-02-22,29.69,30.09,27.99,28.79,23829,0.00,0.00
2022-02-23,29.25,30.22,28.64,29.02,24043,0.00,0.00
2022-02-24,27.85,30.69,27.85,30.52,24100,0.00,0.00
2022-02-25,30.15,30.95,29.32,30.95,38257,0.00,0.00
2022-02-28,30.25,31.42,29.15,30.65,19843,0.00,0.00
2022-03-01,30.59,31.39,27.92,27.92,18800,0.00,0.00
2022-03-02,28.29,28.83,27.56,28.02,15014,0.00,0.00
2022-03-03,28.19,28.67,26.29,26.76,14529,0.00,0.00
2022-03-04,26.69,27.85,25.99,27.22,17429,0.00,0.00
2022-03-07,27.49,29.09,26.96,28.52,26771,0.00,0.00
2022-03-08,28.02,30.82,28.02,28.29,18400,0.00,0.00
2022-03-09,29.12,30.45,28.95,29.95,10671,0.00,0.00
2022-03-10,29.42,30.65,28.85,30.45,18614,0.00,0.00
2022-03-11,30.69,31.22,28.85,28.85,13857,0.00,0.00
2022-03-14,29.55,30.27,26.86,27.12,16443,0.00,0.00
2022-03-15,27.46,28.15,25.69,26.19,18329,0.00,0.00
2022-03-16,26.49,27.69,25.79,27.26,59214,0.00,0.00
2022-03-17,27.46,29.12,26.69,28.79,69143,0.00,0.00
2022-03-18,29.05,32.45,26.82,27.06,343771,0.00,0.00
2022-03-21,26.96,27.36,22.12,22.96,99929,0.00,0.00
2022-03-22,22.06,22.16,18.46,20.52,191186,0.00,0.00
2022-03-23,20.26,20.52,18.46,18.76,112500,0.00,0.00
2022-03-24,18.99,19.29,17.59,18.23,62586,0.00,0.00
2022-03-25,18.33,19.09,17.53,17.96,41029,0.00,0.00
2022-03-28,17.79,18.49,16.69,17.49,44343,0.00,0.00
2022-03-29,17.63,18.25,16.96,17.43,53871,0.00,0.00
2022-03-30,17.46,18.16,16.76,17.09,46729,0.00,0.00
2022-03-31,17.29,17.76,16.59,16.99,47900,0.00,0.00
2022-04-01,16.96,17.53,16.49,17.43,35429,0.00,0.00
2022-04-04,17.36,17.69,16.83,17.13,19700,0.00,0.00
2022-04-05,16.96,17.33,15.73,16.03,74357,0.00,0.00
2022-04-06,16.13,16.13,14.66,14.89,46643,0.00,0.00
2022-04-07,14.96,15.14,13.93,14.53,60543,0.00,0.00
2022-04-08,14.39,14.66,13.59,13.79,40757,0.00,0.00
