Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-12,38.78,38.78,38.51,38.56,700,0.00,0.00,0.00
2025-06-13,39.41,39.57,39.20,39.55,500,0.00,0.00,0.00
2025-06-16,38.26,38.42,38.26,38.42,3500,0.00,0.00,0.00
2025-06-17,38.60,39.03,38.60,38.99,1200,0.00,0.00,0.00
2025-06-18,38.86,38.86,38.86,38.86,200,0.00,0.00,0.00
2025-06-20,39.46,39.46,39.46,39.46,100,0.00,0.00,0.00
2025-06-23,38.53,38.53,38.53,38.53,200,0.00,0.00,0.00
2025-06-24,37.49,37.56,37.49,37.56,200,0.00,0.00,0.00
2025-06-25,37.02,37.02,36.98,36.98,300,0.00,0.00,0.00
2025-06-26,36.61,36.61,35.96,36.08,2600,0.00,0.00,0.00
2025-06-27,35.18,36.07,35.18,35.52,700,0.00,0.00,0.00
2025-06-30,34.88,35.70,34.88,35.22,1100,0.00,0.00,0.00
2025-07-01,35.76,36.59,35.54,36.34,1300,0.00,0.00,0.00
2025-07-02,35.99,35.99,35.34,35.39,1300,0.00,0.00,0.00
2025-07-03,34.87,34.87,34.57,34.64,1800,0.00,0.00,0.00
2025-07-07,35.13,35.38,35.12,35.38,3000,0.00,0.00,0.00
2025-07-08,35.47,35.51,35.47,35.51,400,0.00,0.00,0.00
2025-07-09,34.39,34.71,34.39,34.56,500,0.00,0.00,0.00
2025-07-10,34.33,34.37,34.33,34.37,600,0.00,0.00,0.00
2025-07-11,34.91,34.91,34.19,34.19,1000,0.00,0.00,0.00
2025-07-14,34.21,34.21,34.21,34.21,100,0.00,0.00,0.00
2025-07-15,33.39,33.53,33.20,33.53,1600,0.00,0.00,0.00
2025-07-16,33.54,33.54,33.48,33.48,200,0.00,0.00,0.00
2025-07-17,33.03,33.06,32.88,33.06,1100,0.00,0.00,0.00
2025-07-18,32.76,32.91,32.76,32.91,1600,0.00,0.00,0.00
2025-07-21,32.56,32.56,32.29,32.52,2100,0.00,0.00,0.00
2025-07-22,32.77,33.53,32.77,33.07,1800,0.00,0.00,0.00
2025-07-23,32.98,33.00,32.70,32.70,900,0.00,0.00,0.00
2025-07-24,32.48,32.48,32.30,32.30,200,0.00,0.00,0.00
2025-07-25,31.95,32.15,31.95,32.15,300,0.00,0.00,0.00
2025-07-28,31.88,31.88,31.69,31.69,700,0.00,0.00,0.00
2025-07-29,31.55,31.97,31.55,31.97,1400,0.00,0.00,0.00
2025-07-30,31.82,31.82,31.61,31.72,1600,0.00,0.00,0.00
2025-07-31,30.36,31.24,30.33,31.24,3900,0.00,0.00,0.00
2025-08-01,32.26,33.12,32.26,33.02,2900,0.00,0.00,0.00
2025-08-04,31.73,31.73,31.65,31.66,800,0.00,0.00,0.00
2025-08-05,31.76,32.15,31.76,32.15,900,0.00,0.00,0.00
2025-08-06,30.94,30.94,30.94,30.94,100,0.00,0.00,0.00
2025-08-07,30.65,30.65,30.65,30.65,100,0.00,0.00,0.00
2025-08-08,29.97,29.98,29.73,29.77,2900,0.00,0.00,0.00
2025-08-11,29.60,29.95,29.41,29.95,1100,0.00,0.00,0.00
2025-08-12,29.43,29.76,29.15,29.15,700,0.00,0.00,0.00
2025-08-13,28.90,29.67,28.87,29.37,2100,0.00,0.00,0.00
2025-08-14,29.27,29.32,29.05,29.08,1200,0.00,0.00,0.00
2025-08-15,29.44,29.44,29.44,29.44,200,0.00,0.00,0.00
2025-08-18,29.68,29.81,29.49,29.49,900,0.00,0.00,0.00
2025-08-19,30.14,30.73,30.14,30.66,6600,0.00,0.00,0.00
2025-08-20,31.20,32.05,31.20,31.32,2600,0.00,0.00,0.00
2025-08-21,31.60,31.68,31.36,31.62,1500,0.00,0.00,0.00
2025-08-22,31.26,31.26,30.37,30.37,1600,0.00,0.00,0.00
2025-08-25,30.40,30.40,29.85,30.18,1100,0.00,0.00,0.00
2025-08-26,30.35,30.35,29.94,29.94,200,0.00,0.00,0.00
2025-08-27,29.82,29.82,29.76,29.76,300,0.00,0.00,0.00
2025-08-28,29.83,29.83,29.36,29.36,1500,0.00,0.00,0.00
2025-08-29,30.46,30.46,30.34,30.39,200,0.00,0.00,0.00
2025-09-02,31.00,31.67,30.93,30.93,700,0.00,0.00,0.00
2025-09-03,29.85,29.85,29.85,29.85,100,0.00,0.00,0.00
2025-09-04,29.39,29.59,29.09,29.09,1300,0.00,0.00,0.00
2025-09-05,28.99,29.05,28.94,29.01,1100,0.00,0.00,0.00
2025-09-08,28.12,28.65,28.12,28.65,900,0.00,0.00,0.00
2025-09-09,28.50,28.50,28.48,28.48,500,0.00,0.00,0.00
2025-09-10,27.76,27.95,27.74,27.95,700,0.00,0.00,0.00
2025-09-11,27.91,27.91,27.82,27.82,200,0.00,0.00,0.00
2025-09-12,27.19,27.26,27.19,27.26,300,0.00,0.00,0.00
2025-09-15,26.50,26.50,26.50,26.50,100,0.00,0.00,0.00
2025-09-16,26.45,26.55,26.45,26.55,300,0.00,0.00,0.00
2025-09-17,27.21,27.61,27.16,27.16,700,0.00,0.00,0.00
2025-09-18,26.69,26.85,26.69,26.85,100,0.00,0.00,0.00
2025-09-19,26.41,26.41,26.27,26.27,200,0.00,0.00,0.00
2025-09-22,25.92,25.92,25.91,25.91,200,0.00,0.00,0.00
2025-09-23,26.22,26.70,26.22,26.55,1800,0.00,0.00,0.00
2025-09-24,26.79,26.94,26.69,26.83,1400,0.25,0.00,0.00
2025-09-25,27.04,27.14,26.88,26.88,2100,0.00,0.00,0.00
2025-09-26,27.06,27.06,26.90,26.90,900,0.00,0.00,0.00
2025-09-29,26.39,26.85,26.39,26.85,800,0.00,0.00,0.00
2025-09-30,26.97,26.97,26.60,26.60,100,0.00,0.00,0.00
2025-10-01,26.86,26.86,26.51,26.51,300,0.00,0.00,0.00
2025-10-02,26.29,26.29,26.29,26.29,100,0.00,0.00,0.00
2025-10-03,26.51,26.51,26.51,26.51,100,0.00,0.00,0.00
2025-10-06,26.30,26.30,26.30,26.30,100,0.00,0.00,0.00
2025-10-07,26.21,26.48,26.21,26.48,300,0.00,0.00,0.00
2025-10-08,26.02,26.03,25.88,25.88,300,0.00,0.00,0.00
2025-10-09,25.82,25.98,25.81,25.81,1000,0.00,0.00,0.00
2025-10-10,26.27,27.70,26.27,27.70,1800,0.00,0.00,0.00
2025-10-13,26.27,26.27,26.27,26.27,100,0.00,0.00,0.00
2025-10-14,27.18,27.18,26.80,27.05,1700,0.00,0.00,0.00
2025-10-15,26.70,26.80,26.70,26.80,200,0.00,0.00,0.00
2025-10-16,26.45,27.07,26.45,26.82,1300,0.00,0.00,0.00
2025-10-17,26.75,26.78,26.46,26.51,7700,0.00,0.00,0.00
2025-10-20,25.78,25.86,25.78,25.83,1800,0.00,0.00,0.00
2025-10-21,25.97,25.97,25.97,25.97,200,0.00,0.00,0.00
2025-10-22,26.91,26.91,26.56,26.59,4100,0.00,0.00,0.00
