Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-23,46.70,51.78,45.50,50.50,22724400,0.00,0.00
2020-09-24,49.12,50.00,46.15,46.70,5098300,0.00,0.00
2020-09-25,47.50,52.99,47.31,52.04,4213000,0.00,0.00
2020-09-28,53.48,60.89,52.50,56.79,7039600,0.00,0.00
2020-09-29,59.37,64.22,53.09,56.00,10504600,0.00,0.00
2020-09-30,57.07,58.39,53.20,55.60,2829900,0.00,0.00
2020-10-01,56.40,56.79,49.81,50.05,5361700,0.00,0.00
2020-10-02,48.00,50.98,47.77,48.75,2693500,0.00,0.00
2020-10-05,50.00,53.55,48.54,52.97,2511000,0.00,0.00
2020-10-06,53.78,57.17,51.39,57.16,2512600,0.00,0.00
2020-10-07,57.44,58.65,54.56,56.46,1697900,0.00,0.00
2020-10-08,57.38,57.48,53.65,54.96,1299600,0.00,0.00
2020-10-09,55.87,55.89,53.25,53.64,975300,0.00,0.00
2020-10-12,54.12,54.95,52.10,53.50,978700,0.00,0.00
2020-10-13,53.45,53.76,51.95,52.13,1131900,0.00,0.00
2020-10-14,51.62,52.28,49.20,51.26,1733700,0.00,0.00
2020-10-15,49.89,51.81,49.33,51.56,1212200,0.00,0.00
2020-10-16,51.56,53.05,50.50,53.02,1051900,0.00,0.00
2020-10-19,52.09,52.20,49.95,50.14,1854200,0.00,0.00
2020-10-20,50.70,50.70,47.75,49.05,1798900,0.00,0.00
2020-10-21,48.89,51.97,48.61,51.09,1205700,0.00,0.00
2020-10-22,51.14,54.01,50.90,54.00,1392300,0.00,0.00
2020-10-23,54.00,54.15,51.25,52.50,908400,0.00,0.00
2020-10-26,51.94,53.29,49.05,49.60,1420800,0.00,0.00
2020-10-27,50.00,50.56,48.77,49.16,888200,0.00,0.00
2020-10-28,48.00,49.14,47.35,48.26,1225100,0.00,0.00
2020-10-29,48.70,50.89,48.70,49.78,1119300,0.00,0.00
2020-10-30,48.86,49.78,46.81,48.39,1902100,0.00,0.00
2020-11-02,48.55,48.94,46.37,46.83,1698500,0.00,0.00
2020-11-03,47.19,48.19,46.90,47.50,701300,0.00,0.00
2020-11-04,48.93,50.96,48.45,50.50,1083700,0.00,0.00
2020-11-05,51.78,51.78,49.23,50.67,982500,0.00,0.00
2020-11-06,50.00,50.79,49.77,50.24,882000,0.00,0.00
2020-11-09,51.67,55.00,48.75,52.31,1826500,0.00,0.00
2020-11-10,52.41,53.40,49.11,50.35,1085800,0.00,0.00
2020-11-11,50.20,52.85,50.20,51.10,1702900,0.00,0.00
2020-11-12,48.25,50.04,47.54,47.77,3556700,0.00,0.00
2020-11-13,48.38,49.65,47.24,47.35,1349100,0.00,0.00
2020-11-16,48.58,48.73,46.55,46.72,1725400,0.00,0.00
2020-11-17,37.96,40.50,36.02,36.21,23138800,0.00,0.00
2020-11-18,34.65,35.73,33.51,33.76,14594000,0.00,0.00
2020-11-19,35.99,38.36,34.30,38.00,15791400,0.00,0.00
2020-11-20,37.99,41.17,37.25,38.80,8568400,0.00,0.00
2020-11-23,37.99,39.17,36.52,39.07,5519400,0.00,0.00
2020-11-24,38.99,39.97,37.80,38.04,3037900,0.00,0.00
2020-11-25,37.89,38.77,37.11,38.57,2038100,0.00,0.00
2020-11-27,38.52,39.38,37.80,38.20,1366100,0.00,0.00
2020-11-30,38.00,38.09,36.21,37.70,2339700,0.00,0.00
2020-12-01,37.45,37.80,36.43,36.81,2239800,0.00,0.00
2020-12-02,36.18,37.19,35.61,36.80,1609700,0.00,0.00
2020-12-03,36.81,38.15,36.51,37.42,2047700,0.00,0.00
2020-12-04,37.55,39.54,37.49,39.00,2561200,0.00,0.00
2020-12-07,39.58,40.49,37.71,37.89,2373800,0.00,0.00
2020-12-08,38.02,38.40,37.28,37.79,1724000,0.00,0.00
2020-12-09,38.64,39.65,37.56,37.89,2549100,0.00,0.00
2020-12-10,37.94,39.49,37.54,38.92,1897500,0.00,0.00
2020-12-11,38.95,43.27,38.45,42.65,5923600,0.00,0.00
2020-12-14,42.71,45.49,42.60,45.01,3449100,0.00,0.00
2020-12-15,44.11,44.50,42.21,43.03,2232800,0.00,0.00
2020-12-16,43.57,43.86,40.33,42.45,2723100,0.00,0.00
2020-12-17,43.13,45.90,42.59,45.63,2786300,0.00,0.00
2020-12-18,45.58,46.55,44.38,44.61,4365300,0.00,0.00
2020-12-21,44.37,47.32,43.73,46.69,2276300,0.00,0.00
2020-12-22,47.04,49.49,47.04,48.32,1851400,0.00,0.00
2020-12-23,49.00,49.09,47.04,47.59,1337100,0.00,0.00
2020-12-24,47.80,48.38,45.60,46.32,686100,0.00,0.00
2020-12-28,46.86,47.49,43.01,43.58,2162200,0.00,0.00
