Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-25,119.00,174.80,112.00,157.80,730775,0.00,0.00
2021-06-28,142.00,148.00,120.00,124.80,150300,0.00,0.00
2021-06-29,123.20,140.00,123.04,125.20,108985,0.00,0.00
2021-06-30,127.40,132.40,113.00,127.60,100845,0.00,0.00
2021-07-01,134.80,136.80,116.40,123.60,136030,0.00,0.00
2021-07-02,119.40,120.80,111.00,117.00,29245,0.00,0.00
2021-07-06,115.20,115.20,106.40,111.00,40150,0.00,0.00
2021-07-07,114.60,117.80,109.40,116.60,35080,0.00,0.00
2021-07-08,112.80,117.80,112.20,114.40,16210,0.00,0.00
2021-07-09,114.00,123.60,112.00,121.60,24330,0.00,0.00
2021-07-12,120.68,125.20,117.60,121.00,11340,0.00,0.00
2021-07-13,120.60,122.80,110.80,116.40,31365,0.00,0.00
2021-07-14,116.20,123.80,112.20,119.30,36045,0.00,0.00
2021-07-15,119.40,127.00,116.20,122.40,32470,0.00,0.00
2021-07-16,121.20,123.40,117.20,120.60,12830,0.00,0.00
2021-07-19,117.40,119.20,112.20,116.20,17955,0.00,0.00
2021-07-20,114.40,117.00,112.20,114.60,9415,0.00,0.00
2021-07-21,114.20,114.20,110.00,111.00,11245,0.00,0.00
2021-07-22,111.20,117.00,111.00,114.40,17555,0.00,0.00
2021-07-23,113.00,114.80,110.00,111.40,8490,0.00,0.00
2021-07-26,110.40,111.00,104.20,105.40,8610,0.00,0.00
2021-07-27,105.20,107.80,100.60,102.60,6185,0.00,0.00
2021-07-28,103.00,104.80,101.80,104.00,4915,0.00,0.00
2021-07-29,104.80,114.40,104.00,111.60,10920,0.00,0.00
2021-07-30,111.60,116.60,111.20,113.60,5665,0.00,0.00
2021-08-02,116.60,117.00,109.60,110.40,10280,0.00,0.00
2021-08-03,110.00,111.82,102.20,102.60,11500,0.00,0.00
2021-08-04,102.00,105.20,100.00,101.20,5600,0.00,0.00
2021-08-05,102.00,103.26,96.00,97.80,8490,0.00,0.00
2021-08-06,97.40,97.60,92.20,97.20,4925,0.00,0.00
2021-08-09,100.00,101.78,95.60,96.20,4855,0.00,0.00
2021-08-10,96.80,101.00,96.20,98.80,1800,0.00,0.00
2021-08-11,98.60,98.60,94.00,95.40,3370,0.00,0.00
2021-08-12,96.74,97.20,94.24,96.00,2580,0.00,0.00
2021-08-13,96.80,97.00,94.40,96.00,2795,0.00,0.00
2021-08-16,96.00,96.00,84.20,84.60,12360,0.00,0.00
2021-08-17,81.00,81.00,74.20,75.40,9335,0.00,0.00
2021-08-18,76.40,85.00,75.80,83.60,7235,0.00,0.00
2021-08-19,83.40,87.40,83.00,85.20,3660,0.00,0.00
2021-08-20,85.20,89.00,85.20,87.40,1505,0.00,0.00
2021-08-23,89.60,93.00,86.80,92.20,3925,0.00,0.00
2021-08-24,91.20,94.90,89.60,93.20,1665,0.00,0.00
2021-08-25,94.60,99.90,92.20,98.60,2520,0.00,0.00
2021-08-26,98.80,99.74,96.80,99.20,2975,0.00,0.00
2021-08-27,100.00,101.40,94.40,96.20,2880,0.00,0.00
2021-08-30,96.40,99.40,96.20,98.40,1260,0.00,0.00
2021-08-31,98.40,105.22,97.64,103.40,4005,0.00,0.00
2021-09-01,105.40,105.40,100.80,102.40,1595,0.00,0.00
