Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-30,36.07,36.47,36.04,36.23,27200,0.00,0.00,0.00
2024-12-31,36.08,36.47,35.76,35.76,42400,0.00,0.00,0.00
2025-01-02,36.16,36.16,35.63,35.86,27200,0.00,0.00,0.00
2025-01-03,36.28,36.63,36.28,36.43,2700,0.00,0.00,0.00
2025-01-06,37.12,37.15,36.86,36.97,34800,0.00,0.00,0.00
2025-01-07,36.34,36.56,36.19,36.19,2900,0.00,0.00,0.00
2025-01-08,36.21,36.21,36.02,36.07,24600,0.00,0.00,0.00
2025-01-10,35.56,36.00,35.51,35.72,19600,0.00,0.00,0.00
2025-01-13,35.37,35.53,35.19,35.53,14900,0.00,0.00,0.00
2025-01-14,35.67,35.67,34.87,35.00,20800,0.00,0.00,0.00
2025-01-15,35.46,35.93,35.46,35.91,10900,0.00,0.00,0.00
2025-01-16,36.17,36.31,35.78,35.78,20800,0.00,0.00,0.00
2025-01-17,35.97,36.42,35.97,35.97,14200,0.00,0.00,0.00
2025-01-21,36.32,36.55,36.04,36.26,18300,0.00,0.00,0.00
2025-01-22,37.04,37.24,36.91,36.94,10800,0.00,0.00,0.00
2025-01-23,36.92,37.26,36.92,37.16,5800,0.00,0.00,0.00
2025-01-24,37.35,37.35,37.15,37.15,6800,0.00,0.00,0.00
2025-01-27,35.64,35.92,35.21,35.44,7800,0.00,0.00,0.00
2025-01-28,35.50,36.37,35.50,36.16,8300,0.00,0.00,0.00
2025-01-29,35.98,36.18,35.69,35.94,3200,0.00,0.00,0.00
2025-01-30,36.16,36.36,36.16,36.27,1300,0.20,0.00,0.00
2025-01-31,36.92,37.06,36.26,36.27,5400,0.00,0.00,0.00
2025-02-03,35.48,36.21,35.47,35.84,4800,0.00,0.00,0.00
2025-02-04,36.26,36.60,36.16,36.41,4800,0.00,0.00,0.00
2025-02-05,36.32,36.94,36.27,36.51,6700,0.00,0.00,0.00
2025-02-06,36.59,37.19,36.59,36.93,8100,0.00,0.00,0.00
2025-02-07,37.09,37.09,36.68,36.70,5200,0.00,0.00,0.00
2025-02-10,36.95,37.31,36.95,37.05,11600,0.00,0.00,0.00
2025-02-11,36.91,37.18,36.76,36.76,11200,0.00,0.00,0.00
2025-02-12,36.68,37.22,36.68,36.92,4100,0.00,0.00,0.00
2025-02-13,36.93,37.30,36.93,37.30,2800,0.00,0.00,0.00
2025-02-14,37.23,37.61,37.15,37.32,14000,0.00,0.00,0.00
2025-02-18,37.38,37.38,36.97,37.05,3900,0.00,0.00,0.00
2025-02-19,37.05,37.17,37.05,37.12,4000,0.00,0.00,0.00
2025-02-20,37.08,37.08,36.97,36.97,400,0.00,0.00,0.00
2025-02-21,36.25,36.25,36.17,36.17,800,0.00,0.00,0.00
2025-02-24,36.06,36.06,35.54,35.54,2300,0.00,0.00,0.00
2025-02-25,35.19,35.23,34.99,35.07,4300,0.00,0.00,0.00
2025-02-26,35.73,36.02,35.42,35.48,1500,0.00,0.00,0.00
2025-02-27,35.85,35.85,34.29,34.29,1100,0.19,0.00,0.00
2025-02-28,34.23,34.92,34.23,34.86,7000,0.00,0.00,0.00
2025-03-03,35.70,35.70,33.74,33.96,6400,0.00,0.00,0.00
2025-03-04,33.86,34.72,33.45,34.04,8200,0.00,0.00,0.00
2025-03-05,34.36,34.75,34.36,34.62,14200,0.00,0.00,0.00
2025-03-06,34.01,34.01,33.30,33.37,9200,0.00,0.00,0.00
2025-03-07,33.28,33.70,33.26,33.44,2000,0.00,0.00,0.00
2025-03-10,32.00,32.46,31.69,31.83,1900,0.00,0.00,0.00
2025-03-11,32.18,32.66,32.18,32.24,2400,0.00,0.00,0.00
2025-03-12,33.10,33.13,32.75,32.83,3200,0.00,0.00,0.00
2025-03-13,32.60,32.61,32.26,32.26,4200,0.00,0.00,0.00
2025-03-14,32.83,33.59,32.83,33.18,9400,0.00,0.00,0.00
2025-03-17,33.15,33.45,33.05,33.24,5100,0.00,0.00,0.00
2025-03-18,32.59,32.93,32.59,32.60,1300,0.00,0.00,0.00
2025-03-19,32.80,33.78,32.76,33.22,6700,0.00,0.00,0.00
2025-03-20,33.45,33.59,33.19,33.22,6400,0.00,0.00,0.00
2025-03-21,33.27,33.45,33.19,33.33,3400,0.00,0.00,0.00
2025-03-24,33.96,34.44,33.96,34.21,9800,0.00,0.00,0.00
2025-03-25,34.04,34.36,34.02,34.17,5900,0.00,0.00,0.00
2025-03-26,33.29,33.32,33.16,33.26,2300,0.00,0.00,0.00
2025-03-27,33.09,33.19,32.99,32.99,3600,0.00,0.00,0.00
2025-03-28,32.24,32.24,32.24,32.24,600,0.18,0.00,0.00
2025-03-31,32.13,32.34,32.07,32.23,4800,0.00,0.00,0.00
