Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-25,17.50,21.15,16.30,18.00,635780,0.00,0.00
2023-07-26,16.40,17.82,15.59,16.75,405200,0.00,0.00
2023-07-27,14.70,15.00,12.40,13.00,248060,0.00,0.00
2023-07-28,10.30,11.95,10.30,11.10,269820,0.00,0.00
2023-07-31,11.25,11.35,9.75,9.90,156840,0.00,0.00
2023-08-01,9.30,9.30,8.50,8.75,152920,0.00,0.00
2023-08-02,9.80,9.95,8.60,9.35,139100,0.00,0.00
2023-08-03,9.25,9.35,8.70,9.20,70960,0.00,0.00
2023-08-04,9.00,9.24,8.31,8.55,42280,0.00,0.00
2023-08-07,8.60,8.60,7.65,7.90,41960,0.00,0.00
2023-08-08,7.70,8.00,7.10,7.40,39540,0.00,0.00
2023-08-09,7.60,8.68,7.55,8.10,58640,0.00,0.00
2023-08-10,8.20,9.30,7.60,8.85,124300,0.00,0.00
2023-08-11,8.80,9.60,8.30,8.35,96760,0.00,0.00
2023-08-14,8.30,8.85,7.95,8.40,41880,0.00,0.00
2023-08-15,8.74,8.74,7.40,7.99,31260,0.00,0.00
2023-08-16,7.75,8.55,7.50,8.00,63480,0.00,0.00
2023-08-17,8.05,8.75,8.00,8.50,74000,0.00,0.00
2023-08-18,8.39,8.65,7.90,8.10,9920,0.00,0.00
2023-08-21,7.95,8.25,7.50,7.75,12360,0.00,0.00
2023-08-22,7.75,7.90,7.50,7.60,9440,0.00,0.00
2023-08-23,7.85,8.35,7.50,7.80,21800,0.00,0.00
2023-08-24,7.60,7.85,7.50,7.50,12340,0.00,0.00
2023-08-25,7.70,8.25,7.45,7.55,24200,0.00,0.00
2023-08-28,7.50,7.75,6.75,6.85,20820,0.00,0.00
2023-08-29,6.65,7.60,6.65,6.85,22580,0.00,0.00
2023-08-30,6.95,7.08,6.70,6.70,7000,0.00,0.00
2023-08-31,6.80,7.43,6.80,7.20,13340,0.00,0.00
2023-09-01,7.40,7.40,7.05,7.20,6160,0.00,0.00
2023-09-05,7.25,7.25,6.75,6.95,6080,0.00,0.00
2023-09-06,7.00,7.05,6.80,6.95,1740,0.00,0.00
2023-09-07,7.20,7.20,6.85,7.00,3480,0.00,0.00
2023-09-08,7.05,7.80,7.00,7.55,19120,0.00,0.00
2023-09-11,7.70,7.96,7.25,7.25,5480,0.00,0.00
2023-09-12,7.25,7.65,6.55,6.65,25780,0.00,0.00
2023-09-13,6.70,7.00,6.45,6.75,5940,0.00,0.00
2023-09-14,6.50,6.85,6.50,6.75,1620,0.00,0.00
2023-09-15,6.55,6.94,6.50,6.60,31820,0.00,0.00
2023-09-18,4.40,4.65,3.81,4.00,121100,0.00,0.00
2023-09-19,3.90,3.90,2.90,3.33,112840,0.00,0.00
