Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-31,4810.00,16940.00,2720.00,7696.00,5442,0.00,0.00
2022-09-01,20798.00,25252.00,8200.00,10480.00,10208,0.00,0.00
2022-09-02,6870.00,6870.00,2354.00,2980.00,13736,0.00,0.00
2022-09-06,2432.00,6238.00,2401.00,5700.00,91217,0.00,0.00
2022-09-07,5208.00,9188.00,4658.00,7280.00,57058,0.00,0.00
2022-09-08,7080.00,8760.00,5400.00,6152.00,37409,0.00,0.00
2022-09-09,6200.00,7875.00,5410.00,7760.00,19595,0.00,0.00
2022-09-12,7200.00,9142.00,6840.00,8040.00,15144,0.00,0.00
2022-09-13,8042.00,8398.00,7718.00,8236.00,4301,0.00,0.00
2022-09-14,8202.00,8372.80,7130.00,7500.00,3345,0.00,0.00
2022-09-15,7682.00,7824.00,3160.00,3326.00,26604,0.00,0.00
2022-09-16,3344.00,4600.00,1554.00,1798.00,90738,0.00,0.00
2022-09-19,1930.00,2140.00,1600.00,1910.00,44587,0.00,0.00
2022-09-20,1932.00,1942.00,1620.00,1696.00,21330,0.00,0.00
2022-09-21,1570.00,1632.00,1206.00,1272.00,16708,0.00,0.00
2022-09-22,1200.00,1274.00,1102.00,1224.00,8828,0.00,0.00
2022-09-23,1174.00,1218.00,1068.00,1150.00,10602,0.00,0.00
2022-09-26,1128.00,1480.00,1120.00,1270.00,77990,0.00,0.00
2022-09-27,1208.00,1260.00,1106.40,1124.00,4867,0.00,0.00
2022-09-28,1118.00,1142.00,1040.00,1112.00,3799,0.00,0.00
2022-09-29,1070.00,1080.00,962.00,986.00,2787,0.00,0.00
2022-09-30,974.00,1035.80,914.00,918.00,3357,0.00,0.00
2022-10-03,896.00,918.00,770.00,782.00,5783,0.00,0.00
2022-10-04,770.00,850.00,762.00,792.00,3556,0.00,0.00
2022-10-05,888.00,938.00,806.00,814.00,24318,0.00,0.00
2022-10-06,792.00,866.00,740.00,748.00,8213,0.00,0.00
2022-10-07,740.00,790.00,732.00,758.00,3365,0.00,0.00
2022-10-10,744.00,759.00,640.00,644.00,4391,0.00,0.00
2022-10-11,648.00,678.00,606.00,658.00,2405,0.00,0.00
2022-10-12,650.00,674.00,614.00,636.00,2645,0.00,0.00
2022-10-13,604.00,694.40,600.00,644.00,3481,0.00,0.00
2022-10-14,656.00,798.00,644.00,688.00,31620,0.00,0.00
2022-10-17,672.00,710.00,614.00,640.00,7863,0.00,0.00
2022-10-18,654.00,654.00,602.00,606.00,2448,0.00,0.00
2022-10-19,600.00,616.00,550.00,554.00,3039,0.00,0.00
2022-10-20,560.00,569.80,520.00,534.00,2171,0.00,0.00
2022-10-21,538.00,548.00,516.00,528.00,1514,0.00,0.00
2022-10-24,532.00,539.80,488.00,514.00,2002,0.00,0.00
2022-10-25,506.00,552.00,500.00,524.00,2222,0.00,0.00
2022-10-26,514.00,548.00,508.00,522.00,1630,0.00,0.00
2022-10-27,506.00,556.00,494.00,526.00,1935,0.00,0.00
2022-10-28,524.00,576.00,524.00,562.00,2452,0.00,0.00
2022-10-31,568.00,568.00,523.60,524.00,1439,0.00,0.00
2022-11-01,512.00,549.80,486.00,486.00,2246,0.00,0.00
2022-11-02,474.00,486.00,450.00,460.00,1626,0.00,0.00
2022-11-03,464.00,474.00,434.00,444.00,1782,0.00,0.00
2022-11-04,434.00,452.80,376.00,394.00,3283,0.00,0.00
2022-11-07,396.00,404.00,384.00,394.00,715,0.00,0.00
2022-11-08,386.00,405.60,374.00,374.00,1079,0.00,0.00
2022-11-09,366.00,382.00,338.00,344.00,1208,0.00,0.00
2022-11-10,370.00,374.00,342.00,354.00,1692,0.00,0.00
2022-11-11,344.00,387.00,344.00,374.00,1499,0.00,0.00
2022-11-14,378.00,398.00,362.00,380.00,856,0.00,0.00
2022-11-15,374.00,412.00,368.00,400.00,1638,0.00,0.00
2022-11-16,390.00,410.00,374.00,380.00,849,0.00,0.00
2022-11-17,380.00,382.00,348.00,348.00,494,0.00,0.00
2022-11-18,362.00,368.00,344.00,350.00,464,0.00,0.00
2022-11-21,356.00,356.00,329.00,334.00,542,0.00,0.00
2022-11-22,330.00,350.00,329.80,344.00,462,0.00,0.00
2022-11-23,352.00,356.00,332.00,342.00,472,0.00,0.00
2022-11-25,346.00,346.00,320.00,326.00,451,0.00,0.00
2022-11-28,336.00,336.00,306.00,308.00,672,0.00,0.00
2022-11-29,304.00,308.00,293.00,300.00,763,0.00,0.00
2022-11-30,298.00,302.00,284.40,290.00,525,0.00,0.00
2022-12-01,300.00,300.00,270.00,292.00,1167,0.00,0.00
2022-12-02,298.00,536.00,296.00,482.00,93787,0.00,0.00
2022-12-05,564.00,680.00,506.00,600.00,161871,0.00,0.00
2022-12-06,544.00,557.40,420.00,468.00,15504,0.00,0.00
2022-12-07,456.00,478.00,406.00,434.00,4329,0.00,0.00
2022-12-08,430.00,581.60,410.00,542.00,13322,0.00,0.00
