Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-03,21.00,22.31,20.33,21.79,18000,0.00,0.00,0.00
2026-02-04,22.30,22.30,14.00,16.79,86000,0.00,0.00,0.00
2026-02-05,15.00,15.00,12.17,13.13,50100,0.00,0.00,0.00
2026-02-06,14.86,16.61,13.19,16.38,79500,0.00,0.00,0.00
2026-02-09,16.35,20.45,16.30,19.21,49300,0.00,0.00,0.00
2026-02-10,18.33,18.51,15.39,16.04,41000,0.00,0.00,0.00
2026-02-11,15.91,15.91,13.27,14.52,52000,0.00,0.00,0.00
2026-02-12,13.81,14.40,12.68,12.68,18000,0.00,0.00,0.00
2026-02-13,13.00,13.74,12.49,12.88,14800,0.00,0.00,0.00
2026-02-17,12.60,13.49,11.66,12.92,10100,0.00,0.00,0.00
2026-02-18,14.02,16.00,14.02,14.57,38000,0.00,0.00,0.00
2026-02-19,14.50,17.90,14.50,16.33,172700,0.00,0.00,0.00
2026-02-20,15.54,18.70,14.80,15.29,177000,0.00,0.00,0.00
2026-02-23,14.00,16.51,13.77,16.08,85800,0.00,0.00,0.00
2026-02-24,15.50,17.10,14.85,16.33,45100,0.00,0.00,0.00
2026-02-25,16.36,17.29,15.18,15.18,44200,0.00,0.00,0.00
2026-02-26,14.92,16.63,14.39,16.54,53600,0.00,0.00,0.00
2026-02-27,15.53,15.53,12.13,13.17,75200,0.00,0.00,0.00
2026-03-02,15.49,21.48,15.49,17.63,707100,0.00,0.00,0.00
2026-03-03,19.90,23.82,18.34,20.39,776800,0.00,0.00,0.00
2026-03-04,21.01,23.22,17.02,20.49,383400,0.00,0.00,0.00
2026-03-05,20.04,22.88,18.30,21.43,370600,0.00,0.00,0.00
2026-03-06,20.05,31.62,20.05,22.25,581500,0.00,0.00,0.00
2026-03-09,24.44,24.44,17.27,18.31,545400,0.00,0.00,0.00
2026-03-10,18.03,22.40,16.90,19.86,418700,0.00,0.00,0.00
2026-03-11,20.01,24.50,19.51,23.90,339900,0.00,0.00,0.00
2026-03-12,24.89,26.47,22.64,23.98,300900,0.00,0.00,0.00
2026-03-13,25.54,26.73,21.94,22.96,220300,0.00,0.00,0.00
2026-03-16,23.39,24.68,21.25,21.95,207800,0.00,0.00,0.00
2026-03-17,21.40,26.12,21.29,26.09,238700,0.00,0.00,0.00
2026-03-18,26.64,30.66,24.40,26.28,346600,0.00,0.00,0.00
2026-03-19,24.18,24.18,16.74,20.35,575900,0.00,0.00,0.00
