Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-22,47.38,47.38,47.38,47.38,100,0.00,0.00,0.00
2024-01-23,47.29,47.29,47.29,47.29,100,0.00,0.00,0.00
2024-01-24,47.58,47.58,47.58,47.58,100,0.00,0.00,0.00
2024-01-25,47.71,47.71,47.71,47.71,100,0.00,0.00,0.00
2024-01-26,47.92,47.92,47.92,47.92,100,0.00,0.00,0.00
2024-01-29,48.16,48.16,48.16,48.16,100,0.00,0.00,0.00
2024-01-30,48.13,48.13,48.13,48.13,100,0.00,0.00,0.00
2024-01-31,47.85,47.85,47.85,47.85,100,0.00,0.00,0.00
2024-02-01,48.31,48.31,48.31,48.31,100,0.00,0.00,0.00
2024-02-02,47.96,47.96,47.96,47.96,100,0.00,0.00,0.00
2024-02-05,47.62,47.62,47.62,47.62,100,0.00,0.00,0.00
2024-02-06,47.88,47.88,47.88,47.88,100,0.00,0.00,0.00
2024-02-07,47.93,47.93,47.93,47.93,100,0.00,0.00,0.00
2024-02-08,47.86,47.86,47.86,47.86,100,0.00,0.00,0.00
2024-02-09,48.08,48.08,48.08,48.08,100,0.00,0.00,0.00
2024-02-12,48.13,48.13,48.13,48.13,100,0.00,0.00,0.00
2024-02-13,47.27,47.27,47.27,47.27,100,0.00,0.00,0.00
2024-02-14,47.89,47.89,47.89,47.89,100,0.00,0.00,0.00
2024-02-15,48.47,48.47,48.47,48.47,100,0.00,0.00,0.00
2024-02-16,48.54,48.54,48.54,48.54,100,0.00,0.00,0.00
2024-02-20,48.71,48.71,48.71,48.71,100,0.00,0.00,0.00
2024-02-21,48.73,48.73,48.73,48.73,100,0.00,0.00,0.00
2024-02-22,49.32,49.32,49.32,49.32,100,0.00,0.00,0.00
2024-02-23,49.41,49.41,49.41,49.41,100,0.00,0.00,0.00
2024-02-26,49.35,49.35,49.35,49.35,100,0.00,0.00,0.00
2024-02-27,49.40,49.40,49.40,49.40,100,0.00,0.00,0.00
2024-02-28,49.10,49.10,49.10,49.10,100,0.00,0.00,0.00
2024-02-29,48.94,49.63,47.78,49.27,1230400,0.00,0.00,0.00
2024-03-01,49.27,49.50,49.27,49.50,104200,0.00,0.00,0.00
2024-03-04,49.43,49.43,49.43,49.43,100,0.00,0.00,0.00
