Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-25,18.85,19.09,18.18,18.36,7269100,0.00,0.00
2024-04-26,18.42,18.65,18.13,18.37,1387000,0.00,0.00
2024-04-29,18.63,18.76,18.28,18.70,580000,0.00,0.00
2024-04-30,18.44,18.83,18.44,18.62,198200,0.00,0.00
2024-05-01,18.72,18.72,18.05,18.37,537000,0.00,0.00
2024-05-02,18.28,18.40,18.09,18.22,487300,0.00,0.00
2024-05-03,18.22,18.66,17.89,18.30,525200,0.00,0.00
2024-05-06,18.59,18.69,18.33,18.51,375500,0.00,0.00
2024-05-07,18.60,18.65,18.38,18.53,363000,0.00,0.00
2024-05-08,18.38,18.64,18.37,18.37,426800,0.00,0.00
2024-05-09,18.37,18.56,18.37,18.37,208300,0.00,0.00
2024-05-10,18.37,18.44,18.37,18.41,201500,0.00,0.00
2024-05-13,18.37,18.56,18.37,18.51,134500,0.00,0.00
2024-05-14,18.37,18.89,18.37,18.86,129800,0.00,0.00
2024-05-15,18.95,19.48,18.65,18.71,402700,0.00,0.00
2024-05-16,18.79,19.86,18.37,18.37,215300,0.00,0.00
2024-05-17,18.47,18.92,18.37,18.45,127800,0.00,0.00
2024-05-20,18.85,19.41,18.52,19.17,556700,0.00,0.00
2024-05-21,19.80,20.37,19.21,20.13,547900,0.00,0.00
2024-05-22,20.13,21.08,20.13,20.94,961300,0.00,0.00
2024-05-23,21.64,21.64,19.59,19.87,429000,0.00,0.00
2024-05-24,19.73,20.63,19.73,19.82,158100,0.00,0.00
2024-05-28,20.48,22.30,20.26,22.24,609100,0.00,0.00
2024-05-29,22.52,22.67,21.04,21.26,337800,0.00,0.00
2024-05-30,21.53,21.53,20.79,20.79,165800,0.00,0.00
2024-05-31,21.07,21.40,19.49,19.55,309600,0.00,0.00
2024-06-03,19.95,19.98,18.85,18.97,472700,0.00,0.00
2024-06-04,18.96,20.21,18.00,18.09,465600,0.00,0.00
2024-06-05,18.11,19.58,17.53,19.42,607300,0.00,0.00
2024-06-06,19.42,19.97,19.06,19.35,169000,0.00,0.00
2024-06-07,19.35,19.46,18.81,19.35,134200,0.00,0.00
2024-06-10,19.23,19.48,18.47,18.72,336200,0.00,0.00
2024-06-11,18.68,18.85,18.18,18.76,324800,0.00,0.00
2024-06-12,18.76,18.99,18.18,18.61,440300,0.00,0.00
2024-06-13,18.61,18.86,18.36,18.77,249800,0.00,0.00
2024-06-14,18.47,18.58,17.98,18.46,105600,0.00,0.00
2024-06-17,18.22,18.60,18.09,18.55,57100,0.00,0.00
2024-06-18,18.40,18.95,18.35,18.76,95000,0.00,0.00
2024-06-20,18.85,18.89,18.50,18.85,117700,0.00,0.00
2024-06-21,18.85,18.88,18.49,18.82,107600,0.00,0.00
2024-06-24,18.46,19.09,18.46,18.73,100700,0.00,0.00
2024-06-25,18.81,18.85,18.13,18.42,336500,0.00,0.00
2024-06-26,18.37,18.69,18.22,18.61,148100,0.00,0.00
2024-06-27,18.64,18.93,18.43,18.85,186400,0.00,0.00
2024-06-28,18.87,19.86,18.85,19.34,462900,0.00,0.00
2024-07-01,19.23,19.23,18.03,18.79,375400,0.00,0.00
2024-07-02,18.86,18.86,18.51,18.57,46000,0.00,0.00
2024-07-03,18.58,18.70,18.36,18.58,39000,0.00,0.00
2024-07-05,18.68,18.93,18.42,18.69,126300,0.00,0.00
2024-07-08,18.97,18.97,18.36,18.39,163800,0.00,0.00
2024-07-09,18.39,18.69,18.29,18.61,228800,0.00,0.00
2024-07-10,18.70,19.22,18.48,19.13,139900,0.00,0.00
2024-07-11,18.85,19.43,18.66,18.84,165800,0.00,0.00
2024-07-12,18.99,19.28,18.61,19.10,72500,0.00,0.00
2024-07-15,18.86,19.68,18.73,19.59,106700,0.00,0.00
2024-07-16,19.71,20.30,19.35,20.30,192900,0.00,0.00
2024-07-17,20.22,20.79,20.08,20.29,206900,0.00,0.00
2024-07-18,20.30,20.46,19.95,20.14,72300,0.00,0.00
2024-07-19,20.23,20.29,19.97,19.98,44400,0.00,0.00
2024-07-22,19.86,20.76,19.86,20.56,64300,0.00,0.00
2024-07-23,20.63,20.79,20.03,20.45,110000,0.00,0.00
2024-07-24,20.46,20.79,20.03,20.37,84100,0.00,0.00
2024-07-25,20.48,20.75,20.18,20.40,66500,0.00,0.00
2024-07-26,20.52,21.26,19.99,21.08,182900,0.00,0.00
2024-07-29,21.17,21.19,20.42,20.93,48700,0.00,0.00
2024-07-30,20.49,21.50,20.38,20.99,186300,0.00,0.00
2024-07-31,21.25,21.25,20.64,20.67,85500,0.00,0.00
2024-08-01,20.78,20.78,19.92,20.08,52200,0.00,0.00
2024-08-02,19.35,19.98,18.37,18.93,140100,0.00,0.00
2024-08-05,17.53,18.59,17.53,18.35,118800,0.00,0.00
2024-08-06,18.38,19.08,18.37,18.92,167600,0.00,0.00
2024-08-07,19.18,19.26,18.95,19.14,33800,0.00,0.00
2024-08-08,19.30,19.68,19.03,19.33,60300,0.00,0.00
2024-08-09,19.33,20.51,18.50,20.39,248200,0.00,0.00
2024-08-12,20.41,20.60,19.79,19.91,95800,0.00,0.00
2024-08-13,20.08,20.35,19.55,20.19,133400,0.00,0.00
2024-08-14,20.79,23.76,20.79,23.30,1279300,0.00,0.00
2024-08-15,23.69,24.00,22.23,23.17,356000,0.00,0.00
2024-08-16,23.20,23.20,22.88,23.01,122300,0.00,0.00
2024-08-19,22.90,23.04,22.43,22.66,145900,0.00,0.00
2024-08-20,22.86,22.86,22.11,22.42,229800,0.00,0.00
2024-08-21,22.57,22.57,22.11,22.35,230000,0.00,0.00
2024-08-22,22.50,22.98,22.03,22.98,458100,0.00,0.00
2024-08-23,23.12,23.69,22.88,23.44,281700,0.00,0.00
2024-08-26,23.69,23.69,23.24,23.28,300200,0.00,0.00
2024-08-27,23.51,24.25,23.19,24.25,294500,0.00,0.00
2024-08-28,24.23,24.60,23.60,23.64,88300,0.00,0.00
2024-08-29,23.87,24.31,23.54,24.08,89500,0.00,0.00
2024-08-30,24.31,24.47,23.67,23.99,57700,0.14,0.00
2024-09-03,24.05,24.61,23.32,23.83,269100,0.00,0.00
2024-09-04,23.98,24.58,23.82,24.55,306800,0.00,0.00
2024-09-05,24.55,24.62,24.19,24.33,108900,0.00,0.00
2024-09-06,24.47,24.47,23.81,24.30,99900,0.00,0.00
2024-09-09,24.31,24.68,24.02,24.02,176300,0.00,0.00
2024-09-10,24.03,24.33,23.88,24.22,270700,0.00,0.00
2024-09-11,24.08,24.31,23.97,24.19,267500,0.00,0.00
2024-09-12,24.19,24.35,23.97,24.20,204300,0.00,0.00
2024-09-13,24.14,25.02,24.10,24.50,382800,0.00,0.00
2024-09-16,24.79,25.31,24.03,24.32,532200,0.00,0.00
2024-09-17,24.32,24.46,24.17,24.30,406600,0.00,0.00
2024-09-18,24.31,24.31,23.12,23.15,326200,0.00,0.00
2024-09-19,23.44,23.81,22.78,23.11,136200,0.00,0.00
2024-09-20,23.07,23.08,22.55,22.69,113900,0.00,0.00
2024-09-23,22.47,22.99,22.33,22.59,95000,0.00,0.00
2024-09-24,22.59,23.01,22.07,22.55,139700,0.00,0.00
2024-09-25,22.58,22.58,21.71,21.99,362900,0.00,0.00
2024-09-26,22.21,22.70,21.72,22.49,202200,0.00,0.00
2024-09-27,22.59,23.34,22.36,22.93,382300,0.00,0.00
2024-09-30,23.31,23.36,22.13,22.97,248600,0.00,0.00
2024-10-01,23.23,23.23,22.46,22.89,255600,0.00,0.00
2024-10-02,22.98,23.36,22.70,23.14,190900,0.00,0.00
2024-10-03,22.91,23.24,22.46,23.22,120700,0.00,0.00
2024-10-04,23.36,23.68,23.13,23.56,152600,0.00,0.00
2024-10-07,24.14,24.67,23.54,24.47,664700,0.00,0.00
2024-10-08,24.71,24.98,24.31,24.77,399500,0.00,0.00
2024-10-09,24.98,25.14,24.00,24.51,314100,0.00,0.00
2024-10-10,24.23,24.94,24.23,24.64,321800,0.00,0.00
2024-10-11,24.61,25.27,24.55,24.79,346500,0.00,0.00
2024-10-14,24.79,24.83,24.14,24.27,112200,0.00,0.00
