Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-30,20.97,20.97,20.92,20.92,400,0.00,0.00,0.00
2026-02-02,20.32,20.92,20.32,20.92,400,0.00,0.00,0.00
2026-02-03,20.00,20.92,20.00,20.92,100,0.00,0.00,0.00
2026-02-04,19.76,19.76,19.72,19.72,200,0.00,0.00,0.00
2026-02-05,18.95,19.72,18.95,19.72,100,0.00,0.00,0.00
2026-02-06,19.70,19.70,19.70,19.70,100,0.00,0.00,0.00
2026-02-09,19.84,19.84,19.84,19.84,100,0.00,0.00,0.00
2026-02-10,19.56,19.56,19.56,19.56,100,0.00,0.00,0.00
2026-02-11,19.45,19.45,19.45,19.45,100,0.00,0.00,0.00
2026-02-12,19.13,19.13,19.13,19.13,0,0.00,0.00,0.00
2026-02-13,19.38,19.38,19.38,19.38,100,0.00,0.00,0.00
2026-02-17,19.30,19.30,19.30,19.30,100,0.00,0.00,0.00
2026-02-18,19.29,19.29,19.29,19.29,100,0.00,0.00,0.00
2026-02-19,19.34,19.34,19.33,19.33,100,0.00,0.00,0.00
2026-02-20,19.36,19.36,19.36,19.36,0,0.00,0.00,0.00
2026-02-23,19.02,19.02,19.02,19.02,100,0.00,0.00,0.00
2026-02-24,19.13,19.13,19.13,19.13,0,0.00,0.00,0.00
2026-02-25,19.68,19.68,19.68,19.68,0,0.00,0.00,0.00
2026-02-26,19.49,19.49,19.49,19.49,0,0.00,0.00,0.00
2026-02-27,19.22,19.22,19.22,19.22,100,0.00,0.00,0.00
2026-03-02,19.46,19.46,19.46,19.46,0,0.00,0.00,0.00
2026-03-03,19.27,19.27,19.19,19.19,500,0.00,0.00,0.00
2026-03-04,19.32,19.32,19.32,19.32,100,0.00,0.00,0.00
2026-03-05,19.44,19.44,19.44,19.44,100,0.00,0.00,0.00
2026-03-06,19.03,19.03,19.03,19.03,100,0.00,0.00,0.00
2026-03-09,19.03,19.26,19.03,19.26,200,0.00,0.00,0.00
2026-03-10,19.35,19.36,19.19,19.19,600,0.00,0.00,0.00
2026-03-11,19.25,19.25,19.25,19.25,0,0.00,0.00,0.00
2026-03-12,19.16,19.16,19.01,19.01,600,0.00,0.00,0.00
2026-03-13,18.98,18.98,18.98,18.98,0,0.00,0.00,0.00
2026-03-16,19.58,19.58,19.58,19.58,100,0.00,0.00,0.00
2026-03-17,19.59,19.59,19.59,19.59,100,0.00,0.00,0.00
2026-03-18,19.14,19.14,19.14,19.14,0,0.00,0.00,0.00
2026-03-19,19.00,19.00,19.00,19.00,0,0.00,0.00,0.00
2026-03-20,18.75,18.75,18.75,18.75,0,0.00,0.00,0.00
2026-03-23,18.97,18.97,18.97,18.97,0,0.00,0.00,0.00
2026-03-24,18.82,18.82,18.82,18.82,100,0.00,0.00,0.00
2026-03-25,19.01,19.01,19.01,19.01,100,0.00,0.00,0.00
2026-03-26,18.61,18.61,18.54,18.54,200,0.00,0.00,0.00
2026-03-27,18.18,18.18,18.18,18.18,0,0.01,0.00,0.00
2026-03-30,18.39,18.39,18.19,18.19,4200,0.00,0.00,0.00
2026-03-31,18.75,18.75,18.75,18.75,100,0.00,0.00,0.00
2026-04-01,19.01,19.04,18.92,18.92,4200,0.00,0.00,0.00
2026-04-02,18.80,18.80,18.80,18.80,100,0.00,0.00,0.00
2026-04-06,19.03,19.03,19.03,19.03,100,0.00,0.00,0.00
2026-04-07,18.93,18.93,18.93,18.93,0,0.00,0.00,0.00
2026-04-08,19.54,19.54,19.54,19.54,100,0.00,0.00,0.00
2026-04-09,19.66,19.66,19.66,19.66,100,0.00,0.00,0.00
2026-04-10,19.72,19.72,19.72,19.72,100,0.00,0.00,0.00
2026-04-13,19.89,19.89,19.89,19.89,100,0.00,0.00,0.00
