Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-22,13.00,14.93,10.37,11.73,2629100,0.00,0.00
2021-01-25,11.37,13.06,10.70,10.86,834900,0.00,0.00
2021-01-26,11.19,11.71,10.25,11.70,444100,0.00,0.00
2021-01-27,11.00,11.47,9.89,11.47,652400,0.00,0.00
2021-01-28,10.76,11.45,10.50,11.38,308500,0.00,0.00
2021-01-29,10.83,11.06,9.65,10.03,346700,0.00,0.00
2021-02-01,10.17,10.68,9.81,10.50,334900,0.00,0.00
2021-02-02,10.40,10.40,10.01,10.32,202100,0.00,0.00
2021-02-03,10.39,11.41,10.16,11.40,311200,0.00,0.00
2021-02-04,11.22,11.37,10.59,10.94,101600,0.00,0.00
2021-02-05,10.98,11.25,10.87,11.17,95900,0.00,0.00
2021-02-08,11.34,13.08,11.24,12.66,325600,0.00,0.00
2021-02-09,12.50,13.43,12.21,13.38,254600,0.00,0.00
2021-02-10,13.25,13.57,12.90,13.00,288400,0.00,0.00
2021-02-11,13.00,13.48,12.67,13.00,132700,0.00,0.00
2021-02-12,12.88,13.25,12.67,12.96,50400,0.00,0.00
2021-02-16,13.25,13.81,13.00,13.71,196700,0.00,0.00
2021-02-17,13.63,14.79,12.96,13.95,371300,0.00,0.00
2021-02-18,13.93,14.34,13.48,13.78,121800,0.00,0.00
2021-02-19,14.14,14.29,13.01,13.65,188300,0.00,0.00
2021-02-22,13.55,13.70,13.10,13.26,224300,0.00,0.00
2021-02-23,12.95,13.02,11.96,12.46,373500,0.00,0.00
2021-02-24,12.79,13.45,12.25,13.06,211100,0.00,0.00
2021-02-25,13.17,13.49,12.33,12.87,104900,0.00,0.00
2021-02-26,12.55,13.49,12.24,12.80,70700,0.00,0.00
2021-03-01,12.97,13.79,12.70,13.61,19000,0.00,0.00
2021-03-02,13.68,13.68,11.94,12.20,77800,0.00,0.00
2021-03-03,12.12,12.35,11.68,11.77,42000,0.00,0.00
2021-03-04,11.73,12.36,9.80,9.88,82800,0.00,0.00
2021-03-05,10.00,11.40,10.00,10.71,97400,0.00,0.00
2021-03-08,10.86,11.45,9.90,10.52,107200,0.00,0.00
2021-03-09,11.50,12.36,11.45,11.92,136500,0.00,0.00
2021-03-10,12.12,12.12,11.06,11.60,13700,0.00,0.00
2021-03-11,11.59,12.30,11.51,12.30,34200,0.00,0.00
2021-03-12,11.91,11.98,11.66,11.75,7800,0.00,0.00
2021-03-15,11.81,12.45,11.71,12.27,28800,0.00,0.00
2021-03-16,12.23,12.44,11.51,12.20,29200,0.00,0.00
2021-03-17,11.94,12.12,11.25,11.25,201000,0.00,0.00
2021-03-18,12.02,12.24,11.25,11.25,53300,0.00,0.00
2021-03-19,11.32,12.02,11.27,11.32,213700,0.00,0.00
2021-03-22,11.56,12.50,11.42,12.50,91000,0.00,0.00
2021-03-23,12.53,13.55,12.50,13.00,634300,0.00,0.00
