Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-02,46.95,46.95,45.67,45.77,500,0.00,0.00,0.00
2023-11-03,46.23,46.23,46.23,46.23,100,0.00,0.00,0.00
2023-11-06,46.49,46.49,46.49,46.49,100,0.00,0.00,0.00
2023-11-07,46.52,46.66,46.52,46.63,1200,0.00,0.00,0.00
2023-11-08,46.55,46.55,46.38,46.38,400,0.00,0.00,0.00
2023-11-09,45.48,45.48,45.48,45.48,100,0.00,0.00,0.00
2023-11-10,45.73,45.73,45.73,45.73,100,0.00,0.00,0.00
2023-11-13,45.56,45.89,45.56,45.89,1300,0.00,0.00,0.00
2023-11-14,46.68,46.68,46.68,46.68,200,0.00,0.00,0.00
2023-11-15,46.64,46.64,46.64,46.64,100,0.00,0.00,0.00
2023-11-16,46.71,46.71,46.71,46.71,100,0.00,0.00,0.00
2023-11-17,46.94,46.98,46.94,46.98,100,0.00,0.00,0.00
2023-11-20,47.31,47.31,47.31,47.31,100,0.00,0.00,0.00
2023-11-21,47.35,47.35,47.35,47.35,100,0.00,0.00,0.00
2023-11-22,47.61,47.61,47.61,47.61,100,0.00,0.00,0.00
2023-11-24,47.93,47.96,47.93,47.96,100,0.00,0.00,0.00
2023-11-27,47.71,47.71,47.69,47.69,900,0.00,0.00,0.00
2023-11-28,47.31,47.31,47.31,47.31,100,0.00,0.00,0.00
2023-11-29,47.53,47.58,47.43,47.43,2000,0.00,0.00,0.00
2023-11-30,47.87,47.87,47.87,47.87,100,0.00,0.00,0.00
2023-12-01,48.26,48.26,48.26,48.26,100,0.00,0.00,0.00
2023-12-04,48.41,48.41,48.41,48.41,100,0.00,0.00,0.00
2023-12-05,47.89,48.07,47.89,48.07,200,0.00,0.00,0.00
2023-12-06,48.49,48.49,48.14,48.14,2400,0.00,0.00,0.00
2023-12-07,48.02,48.21,48.02,48.21,200,0.00,0.00,0.00
2023-12-08,48.36,48.36,48.25,48.25,100,0.00,0.00,0.00
2023-12-11,48.35,48.40,48.35,48.40,200,0.00,0.00,0.00
2023-12-12,48.75,48.75,48.75,48.75,100,0.00,0.00,0.00
2023-12-13,49.72,49.72,49.72,49.72,100,0.00,0.00,0.00
2023-12-14,49.80,49.80,49.80,49.80,100,0.00,0.00,0.00
2023-12-15,49.37,49.37,49.37,49.37,100,0.00,0.00,0.00
2023-12-18,49.42,49.42,49.42,49.42,100,0.00,0.00,0.00
2023-12-19,49.93,49.93,49.93,49.93,100,0.08,0.00,0.00
2023-12-20,48.95,48.95,48.95,48.95,100,0.00,0.00,0.00
2023-12-21,49.45,49.68,49.44,49.68,2100,0.00,0.00,0.00
2023-12-22,50.13,50.13,50.04,50.04,200,0.00,0.00,0.00
2023-12-26,50.34,50.34,50.34,50.34,100,0.00,0.00,0.00
2023-12-27,50.75,50.75,50.75,50.75,100,0.00,0.00,0.00
2023-12-28,50.83,50.83,50.83,50.83,100,0.00,0.00,0.00
2023-12-29,50.69,50.69,50.67,50.67,1300,0.00,0.00,0.00
2024-01-02,50.67,51.54,50.67,51.30,600,0.00,0.00,0.00
2024-01-03,51.03,51.09,51.03,51.09,100,0.00,0.00,0.00
2024-01-04,51.43,51.43,51.43,51.43,100,0.00,0.00,0.00
2024-01-05,51.20,51.36,51.20,51.36,100,0.00,0.00,0.00
2024-01-08,51.50,52.08,51.50,52.05,300,0.00,0.00,0.00
2024-01-09,52.05,52.05,52.05,52.05,400,0.00,0.00,0.00
2024-01-10,52.09,52.26,51.97,52.26,700,0.00,0.00,0.00
2024-01-11,51.84,52.05,51.84,52.04,1200,0.00,0.00,0.00
2024-01-12,51.88,51.88,51.88,51.88,100,0.00,0.00,0.00
2024-01-16,51.42,51.42,51.42,51.42,200,0.00,0.00,0.00
2024-01-17,51.23,51.26,51.19,51.19,800,0.00,0.00,0.00
2024-01-18,50.51,51.07,50.51,51.07,2000,0.00,0.00,0.00
2024-01-19,51.02,51.02,51.02,51.02,200,0.00,0.00,0.00
2024-01-22,51.45,51.45,51.45,51.45,100,0.00,0.00,0.00
2024-01-23,51.21,51.38,51.21,51.38,500,0.00,0.00,0.00
2024-01-24,51.02,51.02,51.02,51.02,100,0.00,0.00,0.00
2024-01-25,51.01,51.01,50.88,50.88,600,0.00,0.00,0.00
2024-01-26,51.22,51.22,51.19,51.22,1100,0.00,0.00,0.00
2024-01-29,51.40,51.77,51.40,51.76,1200,0.00,0.00,0.00
2024-01-30,51.58,51.76,51.58,51.76,300,0.00,0.00,0.00
2024-01-31,51.77,51.77,51.77,51.77,100,0.00,0.00,0.00
2024-02-01,52.28,52.37,52.25,52.37,2200,0.00,0.00,0.00
2024-02-02,52.24,52.24,52.24,52.24,100,0.00,0.00,0.00
2024-02-05,52.65,52.67,52.53,52.53,700,0.00,0.00,0.00
2024-02-06,52.78,53.02,52.78,53.02,1100,0.00,0.00,0.00
2024-02-07,53.02,53.03,52.99,52.99,400,0.00,0.00,0.00
2024-02-08,52.97,52.97,52.97,52.97,100,0.00,0.00,0.00
2024-02-09,53.07,53.07,53.07,53.07,500,0.00,0.00,0.00
2024-02-12,52.93,53.15,52.93,53.15,700,0.00,0.00,0.00
2024-02-13,52.67,52.67,52.46,52.46,200,0.00,0.00,0.00
2024-02-14,53.16,53.16,53.16,53.16,200,0.00,0.00,0.00
2024-02-15,53.35,53.54,53.32,53.54,1000,0.00,0.00,0.00
2024-02-16,53.82,53.86,53.82,53.86,300,0.00,0.00,0.00
2024-02-20,53.82,53.82,53.55,53.59,800,0.00,0.00,0.00
2024-02-21,53.55,53.55,53.55,53.55,100,0.00,0.00,0.00
2024-02-22,53.78,54.23,53.74,54.16,1300,0.00,0.00,0.00
2024-02-23,54.47,54.48,54.46,54.48,500,0.00,0.00,0.00
2024-02-26,54.50,54.51,54.50,54.51,400,0.00,0.00,0.00
2024-02-27,54.46,54.61,54.46,54.55,600,0.00,0.00,0.00
2024-02-28,53.93,53.97,53.93,53.97,400,0.00,0.00,0.00
2024-02-29,53.65,53.68,53.63,53.63,1400,0.00,0.00,0.00
2024-03-01,54.12,54.36,54.12,54.36,1000,0.00,0.00,0.00
2024-03-04,54.27,54.27,54.27,54.27,200,0.00,0.00,0.00
2024-03-05,54.27,54.27,53.77,53.85,400,0.00,0.00,0.00
2024-03-06,54.24,54.24,54.05,54.13,500,0.00,0.00,0.00
2024-03-07,54.86,54.93,54.83,54.83,1300,0.00,0.00,0.00
2024-03-08,54.56,54.56,54.54,54.54,200,0.00,0.00,0.00
2024-03-11,54.24,54.24,54.24,54.24,100,0.00,0.00,0.00
2024-03-12,54.49,54.53,54.49,54.51,3000,0.00,0.00,0.00
2024-03-13,54.58,54.59,54.28,54.35,2000,0.00,0.00,0.00
2024-03-14,54.02,54.16,53.91,54.16,900,0.00,0.00,0.00
2024-03-15,53.87,53.87,53.87,53.87,100,0.00,0.00,0.00
2024-03-18,54.08,54.08,53.91,53.91,100,0.00,0.00,0.00
2024-03-19,54.22,54.27,54.22,54.27,500,0.00,0.00,0.00
2024-03-20,53.94,54.21,53.85,54.21,300,0.00,0.00,0.00
2024-03-21,54.35,54.35,54.35,54.35,100,0.00,0.00,0.00
2024-03-22,54.37,54.37,54.26,54.26,300,0.00,0.00,0.00
2024-03-25,54.14,54.14,54.14,54.14,100,0.00,0.00,0.00
2024-03-26,54.35,54.43,54.35,54.43,300,0.00,0.00,0.00
2024-03-27,54.98,54.98,54.98,54.98,100,0.00,0.00,0.00
2024-03-28,55.07,55.07,55.07,55.07,100,0.00,0.00,0.00
2024-04-01,54.53,54.53,54.53,54.53,200,0.00,0.00,0.00
2024-04-02,53.77,53.79,53.75,53.79,2300,0.00,0.00,0.00
2024-04-03,53.84,53.84,53.84,53.84,100,0.00,0.00,0.00
2024-04-04,53.19,53.19,53.19,53.19,300,0.00,0.00,0.00
2024-04-05,53.76,53.76,53.70,53.70,4100,0.00,0.00,0.00
2024-04-08,53.59,53.59,53.59,53.59,100,0.00,0.00,0.00
2024-04-09,53.71,53.71,53.71,53.71,100,0.00,0.00,0.00
2024-04-10,53.16,53.23,53.16,53.23,200,0.00,0.00,0.00
2024-04-11,53.00,53.11,53.00,53.11,200,0.00,0.00,0.00
2024-04-12,52.37,52.37,52.34,52.34,100,0.00,0.00,0.00
2024-04-15,52.19,52.19,52.11,52.11,1100,0.00,0.00,0.00
2024-04-16,52.13,52.13,52.08,52.08,200,0.00,0.00,0.00
2024-04-17,52.14,52.14,52.14,52.14,100,0.00,0.00,0.00
2024-04-18,51.83,51.83,51.83,51.83,200,0.00,0.00,0.00
2024-04-19,51.90,51.92,51.78,51.92,500,0.00,0.00,0.00
2024-04-22,52.31,52.31,52.31,52.31,100,0.00,0.00,0.00
2024-04-23,53.14,53.14,53.11,53.11,200,0.00,0.00,0.00
2024-04-24,53.02,53.02,53.02,53.02,100,0.00,0.00,0.00
2024-04-25,52.82,52.82,52.82,52.82,100,0.00,0.00,0.00
2024-04-26,52.86,52.86,52.82,52.82,100,0.00,0.00,0.00
2024-04-29,52.85,52.91,52.85,52.91,200,0.00,0.00,0.00
2024-04-30,53.05,53.05,52.97,52.97,300,0.00,0.00,0.00
2024-05-01,53.25,53.25,53.25,53.25,100,0.00,0.00,0.00
2024-05-02,53.12,53.12,53.12,53.12,100,0.00,0.00,0.00
