Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-10,6.60,6.60,6.30,6.30,13213,0.00,0.00
2025-10-13,6.60,6.60,6.00,6.00,10957,0.00,0.00
2025-10-14,6.00,6.30,6.00,6.00,8513,0.00,0.00
2025-10-15,6.00,6.60,6.00,6.00,13417,0.00,0.00
2025-10-16,10.20,14.40,9.00,9.30,1459550,0.00,0.00
2025-10-17,7.80,8.70,7.20,8.70,40877,0.00,0.00
2025-10-20,7.50,8.10,7.20,7.20,32587,0.00,0.00
2025-10-21,10.20,10.50,6.90,7.80,104403,0.00,0.00
2025-10-22,8.70,9.90,8.10,9.00,191297,0.00,0.00
2025-10-23,8.40,8.70,8.10,8.40,63120,0.00,0.00
2025-10-24,8.40,8.40,8.10,8.40,19247,0.00,0.00
2025-10-27,8.40,8.40,8.40,8.40,13013,0.00,0.00
2025-10-28,8.40,9.00,8.10,8.10,17847,0.00,0.00
2025-10-29,8.40,8.40,7.80,7.80,11733,0.00,0.00
2025-10-30,8.10,8.40,7.50,8.40,41493,0.00,0.00
2025-10-31,9.00,9.00,7.80,7.80,10900,0.00,0.00
2025-11-03,7.80,7.80,6.60,7.20,14707,0.00,0.00
2025-11-04,7.20,7.20,6.60,6.90,8097,0.00,0.00
2025-11-05,6.90,7.50,6.60,7.20,9950,0.00,0.00
2025-11-06,7.20,7.50,6.90,7.20,4937,0.00,0.00
2025-11-07,8.70,8.70,6.90,7.20,4880,0.00,0.00
2025-11-10,7.20,7.50,6.90,7.20,4233,0.00,0.00
2025-11-11,7.80,7.80,7.20,7.20,6453,0.00,0.00
2025-11-12,7.20,7.20,6.30,7.20,18430,0.00,0.00
2025-11-13,6.00,7.20,6.00,6.90,8417,0.00,0.00
2025-11-14,6.30,6.90,6.00,6.30,15603,0.00,0.00
2025-11-17,6.00,6.30,6.00,6.00,7353,0.00,0.00
2025-11-18,6.90,6.90,6.00,6.30,10540,0.00,0.00
2025-11-19,6.90,7.20,6.00,6.00,412590,0.00,0.00
2025-11-20,6.60,7.20,6.30,6.90,241970,0.00,0.00
2025-11-21,6.60,6.60,6.30,6.60,18197,0.00,0.00
2025-11-24,6.30,6.90,6.30,6.60,13927,0.00,0.00
2025-11-25,7.20,7.80,6.90,7.20,837283,0.00,0.00
2025-11-26,6.60,7.20,6.60,6.90,35730,0.00,0.00
2025-11-28,6.90,7.20,6.60,6.90,23480,0.00,0.00
2025-12-01,6.90,6.90,6.60,6.90,10510,0.00,0.00
2025-12-02,6.90,6.90,6.60,6.60,7267,0.00,0.00
2025-12-03,6.30,6.90,6.30,6.60,9477,0.00,0.00
2025-12-04,6.60,6.90,6.60,6.90,9557,0.00,0.00
2025-12-05,6.90,6.90,6.60,6.60,10340,0.00,0.00
2025-12-08,6.30,6.30,6.00,6.00,22513,0.00,0.00
