Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,32.00,32.00,32.00,32.00,100,0.00,0.00
2016-01-05,32.00,32.00,32.00,32.00,500,0.00,0.00
2016-01-06,32.00,32.00,32.00,32.00,100,0.00,0.00
2016-01-07,32.00,32.00,32.00,32.00,200,0.00,0.00
2016-01-08,32.00,32.00,32.00,32.00,0,0.00,0.00
2016-01-11,32.00,32.00,32.00,32.00,0,0.00,0.00
2016-01-12,32.00,32.00,32.00,32.00,0,0.00,0.00
2016-01-13,32.00,32.00,32.00,32.00,0,0.00,0.00
2016-01-14,35.33,35.33,32.00,33.00,500,0.00,0.00
2016-01-15,33.00,33.00,33.00,33.00,0,0.00,0.00
2016-01-19,32.05,32.20,32.00,32.20,400,0.00,0.00
2016-01-20,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-01-21,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-01-22,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-01-25,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-01-26,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-01-27,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-01-28,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-01-29,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-02-01,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-02-02,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-02-03,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-02-04,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-02-05,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-02-08,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-02-09,32.20,32.20,32.20,32.20,0,0.00,0.00
2016-02-10,44.88,44.88,44.88,44.88,700,0.00,0.00
2016-02-11,44.88,44.88,44.88,44.88,0,0.00,0.00
2016-02-12,44.88,44.88,44.88,44.88,0,0.00,0.00
2016-02-16,35.50,35.50,33.85,34.80,700,0.00,0.00
2016-02-17,35.50,35.50,33.74,33.74,400,0.00,0.00
2016-02-18,33.74,33.74,33.74,33.74,0,0.00,0.00
2016-02-19,33.74,33.74,33.74,33.74,0,0.00,0.00
2016-02-22,33.74,33.74,33.74,33.74,0,0.00,0.00
2016-02-23,33.74,33.74,33.74,33.74,0,0.00,0.00
2016-02-24,33.74,33.74,33.74,33.74,0,0.00,0.00
2016-02-25,33.74,33.74,33.74,33.74,0,0.00,0.00
2016-02-26,33.74,33.74,33.74,33.74,0,0.00,0.00
2016-02-29,33.50,33.50,33.50,33.50,100,0.00,0.00
2016-03-01,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-02,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-03,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-04,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-07,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-08,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-09,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-10,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-11,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-14,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-15,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-16,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-17,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-18,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-03-21,38.28,38.28,38.28,38.28,300,0.00,0.00
2016-03-22,38.28,38.28,38.28,38.28,0,0.00,0.00
2016-03-23,34.99,37.80,34.99,37.80,1300,0.00,0.00
2016-03-24,37.80,37.80,37.80,37.80,0,0.00,0.00
2016-03-28,37.80,37.80,37.80,37.80,0,0.00,0.00
2016-03-29,37.80,37.80,37.80,37.80,0,0.00,0.00
2016-03-30,37.80,37.80,37.80,37.80,0,0.00,0.00
2016-03-31,38.24,38.24,38.24,38.24,400,0.00,0.00
2016-04-01,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-04,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-05,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-06,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-07,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-08,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-11,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-12,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-13,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-14,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-15,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-18,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-19,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-20,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-21,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-22,38.24,38.24,38.24,38.24,0,0.00,0.00
2016-04-25,33.50,34.52,33.50,34.51,700,0.00,0.00
2016-04-26,35.01,35.01,34.50,34.50,500,0.00,0.00
2016-04-27,38.26,38.26,34.69,34.69,500,0.00,0.00
2016-04-28,34.69,34.69,34.69,34.69,0,0.00,0.00
2016-04-29,34.69,34.69,34.69,34.69,0,0.00,0.00
2016-05-02,33.50,33.50,33.50,33.50,400,0.00,0.00
2016-05-03,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-05-04,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-05-05,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-05-06,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-05-09,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-05-10,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-05-11,33.50,33.50,33.50,33.50,0,0.00,0.00
2016-05-12,32.95,32.95,32.95,32.95,100,0.00,0.00
2016-05-13,32.95,32.95,32.95,32.95,0,0.00,0.00
2016-05-16,32.99,32.99,32.96,32.96,300,0.00,0.00
2016-05-17,32.89,33.00,32.89,32.91,600,0.00,0.00
2016-05-18,33.00,33.00,33.00,33.00,500,0.00,0.00
2016-05-19,33.00,33.00,33.00,33.00,400,0.00,0.00
2016-05-20,33.00,33.00,33.00,33.00,0,0.00,0.00
2016-05-23,33.00,33.00,33.00,33.00,0,0.00,0.00
2016-05-24,33.00,33.00,33.00,33.00,0,0.00,0.00
2016-05-25,33.00,33.00,33.00,33.00,0,0.00,0.00
2016-05-26,33.00,33.00,33.00,33.00,0,0.00,0.00
2016-05-27,33.00,33.00,33.00,33.00,0,0.00,0.00
2016-05-31,38.28,38.28,38.10,38.10,1300,0.00,0.00
2016-06-01,38.10,38.10,38.10,38.10,0,0.00,0.00
2016-06-02,38.10,38.10,38.10,38.10,0,0.00,0.00
2016-06-03,34.56,35.33,34.56,34.56,1700,0.00,0.00
2016-06-06,36.51,36.51,35.76,35.90,1200,0.00,0.00
2016-06-07,35.90,35.90,35.90,35.90,0,0.00,0.00
2016-06-08,34.45,34.45,34.45,34.45,300,0.00,0.00
2016-06-09,38.28,38.28,38.28,38.28,100,0.00,0.00
2016-06-10,38.28,38.28,38.28,38.28,0,0.00,0.00
2016-06-13,37.00,37.00,37.00,37.00,200,0.00,0.00
2016-06-14,35.97,35.99,35.96,35.96,1200,0.00,0.00
2016-06-15,35.96,35.96,35.96,35.96,0,0.00,0.00
2016-06-16,35.96,35.96,35.96,35.96,0,0.00,0.00
2016-06-17,35.96,35.96,35.96,35.96,0,0.00,0.00
2016-06-20,35.96,35.96,35.96,35.96,0,0.00,0.00
2016-06-21,35.96,35.96,35.96,35.96,0,0.00,0.00
2016-06-22,35.96,35.96,35.96,35.96,0,0.00,0.00
2016-06-23,38.28,38.50,37.80,37.85,7100,0.00,0.00
2016-06-24,36.87,36.87,36.83,36.83,200,0.00,0.00
2016-06-27,36.83,36.83,36.83,36.83,0,0.00,0.00
2016-06-28,36.83,36.83,36.83,36.83,0,0.00,0.00
2016-06-29,36.83,36.83,36.83,36.83,0,0.00,0.00
2016-06-30,36.83,36.83,36.83,36.83,0,0.00,0.00
2016-07-01,36.83,36.83,36.83,36.83,0,0.00,0.00
2016-07-05,36.83,36.83,36.83,36.83,0,0.00,0.00
2016-07-06,36.83,36.83,36.83,36.83,0,0.00,0.00
2016-07-07,36.83,36.83,36.83,36.83,0,0.00,0.00
2016-07-08,36.83,36.83,36.83,36.83,0,0.00,0.00
