Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-11,27.94,30.00,26.28,26.63,37657300,0.00,0.00,0.00
2024-01-12,26.40,26.41,24.75,24.97,22991900,0.00,0.00,0.00
2024-01-16,24.70,24.86,24.04,24.72,15078200,0.00,0.00,0.00
2024-01-17,24.35,24.56,24.15,24.41,13964500,0.00,0.00,0.00
2024-01-18,24.35,24.47,23.20,23.34,17823200,0.00,0.00,0.00
2024-01-19,23.49,24.12,23.03,23.80,18284100,0.00,0.00,0.00
2024-01-22,23.20,23.33,22.50,22.95,17222100,0.00,0.00,0.00
2024-01-23,22.19,22.63,22.02,22.32,13431700,0.00,0.00,0.00
2024-01-24,22.82,22.97,22.57,22.60,11929100,0.00,0.00,0.00
2024-01-25,22.86,22.90,22.58,22.76,8954900,0.00,0.00,0.00
2024-01-26,23.52,24.12,23.48,23.99,20273800,0.00,0.00,0.00
2024-01-29,23.99,24.77,23.88,24.67,19012900,0.00,0.00,0.00
2024-01-30,24.84,24.98,24.68,24.88,15541300,0.00,0.00,0.00
2024-01-31,24.38,25.00,24.26,24.30,13369300,0.00,0.00,0.00
2024-02-01,24.21,24.72,24.19,24.54,12411400,0.00,0.00,0.00
2024-02-02,24.39,24.83,24.38,24.50,10329000,0.00,0.00,0.00
2024-02-05,24.75,24.79,24.13,24.19,6807500,0.00,0.00,0.00
2024-02-06,24.47,24.77,24.45,24.60,7352900,0.00,0.00,0.00
2024-02-07,24.66,25.29,24.49,25.22,13952200,0.00,0.00,0.00
2024-02-08,25.75,26.08,25.64,26.03,18568500,0.00,0.00,0.00
2024-02-09,26.85,27.57,26.75,27.15,20742800,0.00,0.00,0.00
2024-02-12,27.53,28.86,27.51,28.66,35138600,0.00,0.00,0.00
2024-02-13,27.97,28.28,27.62,28.22,20913600,0.00,0.00,0.00
2024-02-14,29.58,29.83,29.24,29.55,28134500,0.00,0.00,0.00
2024-02-15,30.00,30.23,29.48,29.52,22844700,0.00,0.00,0.00
2024-02-16,29.86,29.97,29.49,29.62,15976500,0.00,0.00,0.00
2024-02-20,29.88,29.92,28.97,29.67,21166400,0.00,0.00,0.00
2024-02-21,29.06,29.35,28.91,29.08,17664400,0.00,0.00,0.00
2024-02-22,29.17,29.76,29.14,29.72,15468400,0.00,0.00,0.00
2024-02-23,29.26,29.31,28.91,29.16,13285800,0.00,0.00,0.00
2024-02-26,29.34,31.43,29.33,31.12,42806400,0.00,0.00,0.00
2024-02-27,32.53,32.96,32.17,32.59,42006400,0.00,0.00,0.00
2024-02-28,34.41,36.87,33.80,34.45,96833400,0.00,0.00,0.00
2024-02-29,36.21,36.38,34.47,35.42,53837500,0.00,0.00,0.00
2024-03-01,35.65,36.17,34.93,35.99,35133600,0.00,0.00,0.00
2024-03-04,37.42,38.89,37.40,38.65,63439000,0.00,0.00,0.00
2024-03-05,38.67,39.69,34.03,35.32,107143600,0.00,0.00,0.00
2024-03-06,38.16,38.60,37.29,38.29,45934300,0.00,0.00,0.00
2024-03-07,38.50,38.94,38.08,38.63,41450800,0.00,0.00,0.00
2024-03-08,38.94,40.20,37.77,39.55,89934000,0.00,0.00,0.00
2024-03-11,41.31,41.65,40.74,41.12,74430400,0.00,0.00,0.00
2024-03-12,41.28,41.80,39.21,40.73,98022800,0.00,0.00,0.00
2024-03-13,41.52,41.99,40.93,41.95,59347000,0.00,0.00,0.00
