Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-03,16.55,16.70,14.89,14.89,12300,0.00,0.00,0.00
2025-04-04,13.67,13.67,12.13,12.29,14100,0.00,0.00,0.00
2025-04-07,10.54,13.24,10.10,11.58,32400,0.00,0.00,0.00
2025-04-08,12.40,13.09,9.77,10.13,22200,0.00,0.00,0.00
2025-04-09,10.70,15.11,10.70,15.02,29900,0.00,0.00,0.00
2025-04-10,13.34,13.74,11.42,12.44,67300,0.00,0.00,0.00
2025-04-11,13.08,14.11,13.08,13.78,45600,0.00,0.00,0.00
2025-04-14,14.89,14.89,13.84,14.13,22100,0.00,0.00,0.00
2025-04-15,14.23,14.75,14.23,14.32,33300,0.00,0.00,0.00
2025-04-16,12.00,12.83,11.37,12.17,43700,0.00,0.00,0.00
2025-04-17,12.18,12.39,11.77,11.99,20700,0.00,0.00,0.00
2025-04-21,11.45,11.47,10.99,11.47,14500,0.00,0.00,0.00
2025-04-22,11.53,11.85,11.36,11.63,16500,0.00,0.00,0.00
2025-04-23,12.99,13.54,12.71,12.75,24500,0.00,0.00,0.00
2025-04-24,12.84,13.95,12.80,13.87,55100,0.00,0.00,0.00
2025-04-25,13.51,14.59,13.51,14.51,16800,0.00,0.00,0.00
2025-04-28,14.23,14.73,13.81,14.43,16600,0.00,0.00,0.00
2025-04-29,14.48,14.52,14.30,14.30,4900,0.00,0.00,0.00
2025-04-30,13.34,14.71,13.27,14.71,19200,0.00,0.00,0.00
2025-05-01,15.17,15.33,14.57,14.57,13800,0.00,0.00,0.00
2025-05-02,15.05,15.30,15.04,15.12,19800,0.00,0.00,0.00
2025-05-05,15.17,16.12,15.17,15.69,93900,0.00,0.00,0.00
2025-05-06,14.99,15.43,14.69,15.15,124800,0.00,0.00,0.00
2025-05-07,15.68,16.53,14.59,15.58,70100,0.00,0.00,0.00
2025-05-08,16.12,17.13,15.99,15.99,71500,0.00,0.00,0.00
2025-05-09,16.35,16.43,15.98,16.30,38000,0.00,0.00,0.00
2025-05-12,18.82,18.82,17.72,18.01,81300,0.00,0.00,0.00
2025-05-13,18.72,19.59,18.50,19.43,123500,0.00,0.00,0.00
2025-05-14,22.04,22.77,20.91,21.26,210800,0.00,0.00,0.00
2025-05-15,20.95,21.28,19.95,20.28,132200,0.00,0.00,0.00
2025-05-16,21.32,21.39,20.69,21.02,152400,0.00,0.00,0.00
2025-05-19,20.20,20.41,19.91,20.14,81300,0.00,0.00,0.00
2025-05-20,19.86,19.86,19.22,19.68,53300,0.00,0.00,0.00
2025-05-21,19.97,20.54,18.84,19.21,64000,0.00,0.00,0.00
2025-05-22,19.09,19.33,18.67,18.72,60800,0.00,0.00,0.00
2025-05-23,17.85,18.76,17.64,18.58,18400,0.00,0.00,0.00
