Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-06,6.00,124.50,6.00,112.50,15993,0.00,0.00
2021-12-07,91.50,107.70,63.30,71.10,20833,0.00,0.00
2021-12-08,67.50,68.70,46.95,48.30,19593,0.00,0.00
2021-12-09,48.15,48.44,39.01,40.65,11040,0.00,0.00
2021-12-10,41.25,44.70,37.50,40.20,7193,0.00,0.00
2021-12-13,39.75,39.88,34.80,38.40,2980,0.00,0.00
2021-12-14,36.30,37.50,32.40,34.65,5000,0.00,0.00
2021-12-15,33.90,34.20,28.69,31.20,5293,0.00,0.00
2021-12-16,30.75,33.75,30.75,32.25,2733,0.00,0.00
2021-12-17,32.25,36.00,32.25,33.99,2007,0.00,0.00
2021-12-20,33.45,33.75,31.65,33.15,593,0.00,0.00
2021-12-21,34.10,34.14,30.67,31.80,2487,0.00,0.00
2021-12-22,30.60,32.40,30.60,31.33,1093,0.00,0.00
2021-12-23,30.75,32.55,30.75,31.65,913,0.00,0.00
2021-12-27,33.30,33.30,30.00,30.30,787,0.00,0.00
2021-12-28,33.90,33.90,30.90,31.80,713,0.00,0.00
2021-12-29,32.85,32.85,30.45,30.90,560,0.00,0.00
2021-12-30,30.25,32.00,30.25,30.75,587,0.00,0.00
2021-12-31,31.05,34.05,28.65,32.10,2180,0.00,0.00
2022-01-03,30.75,43.20,30.21,39.00,37913,0.00,0.00
2022-01-04,37.50,40.98,34.38,34.50,5893,0.00,0.00
2022-01-05,38.55,38.55,30.30,31.05,3007,0.00,0.00
2022-01-06,32.25,34.50,30.75,32.40,1147,0.00,0.00
2022-01-07,34.12,34.50,31.05,31.80,787,0.00,0.00
2022-01-10,33.90,33.90,28.80,30.30,2493,0.00,0.00
2022-01-11,32.25,32.72,28.95,31.93,2107,0.00,0.00
2022-01-12,30.56,33.75,29.55,30.00,2167,0.00,0.00
2022-01-13,29.70,30.75,29.40,30.60,693,0.00,0.00
2022-01-14,30.15,30.15,28.50,29.10,1267,0.00,0.00
2022-01-18,29.10,31.35,28.50,31.35,820,0.00,0.00
2022-01-19,30.45,30.45,27.15,28.50,547,0.00,0.00
2022-01-20,28.62,29.25,27.75,27.75,740,0.00,0.00
2022-01-21,23.40,25.50,21.00,22.50,5687,0.00,0.00
2022-01-24,21.24,22.50,20.25,20.70,5513,0.00,0.00
2022-01-25,20.70,21.38,20.40,20.40,1553,0.00,0.00
2022-01-26,20.40,21.00,19.50,19.50,1593,0.00,0.00
2022-01-27,21.90,35.40,16.05,17.40,499553,0.00,0.00
2022-01-28,33.45,51.75,31.95,32.70,7012553,0.00,0.00
2022-01-31,15.75,16.20,14.30,14.70,1991053,0.00,0.00
2022-02-01,14.62,14.62,13.50,14.02,412133,0.00,0.00
2022-02-02,14.18,14.18,12.45,12.75,238093,0.00,0.00
2022-02-03,11.95,12.45,11.28,11.70,207800,0.00,0.00
2022-02-04,11.85,12.75,10.99,11.40,252533,0.00,0.00
2022-02-07,11.39,12.00,10.53,10.88,151987,0.00,0.00
2022-02-08,10.65,10.65,9.75,9.91,136007,0.00,0.00
2022-02-09,9.47,10.43,9.30,9.90,145413,0.00,0.00
2022-02-10,10.05,10.05,9.48,9.60,83493,0.00,0.00
2022-02-11,9.60,9.82,8.86,9.30,115727,0.00,0.00
2022-02-14,9.51,9.51,8.72,9.12,71347,0.00,0.00
