Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,24.50,25.70,24.50,25.50,4390,0.00,0.00
2016-01-05,25.40,25.50,24.50,24.90,8640,0.00,0.00
2016-01-06,24.90,25.00,24.10,24.40,7990,0.00,0.00
2016-01-07,24.00,24.00,23.20,23.20,12180,0.00,0.00
2016-01-08,23.40,23.60,21.70,22.00,19490,0.00,0.00
2016-01-11,23.00,24.00,22.10,22.20,24060,0.00,0.00
2016-01-12,22.30,23.00,20.30,21.20,18760,0.00,0.00
2016-01-13,21.30,22.50,20.20,20.60,14100,0.00,0.00
2016-01-14,20.60,21.80,20.00,21.60,16460,0.00,0.00
2016-01-15,21.20,21.20,20.40,20.70,9450,0.00,0.00
2016-01-19,21.50,22.40,21.00,21.30,19840,0.00,0.00
2016-01-20,21.30,22.30,20.70,21.00,27420,0.00,0.00
2016-01-21,21.00,22.10,21.00,22.10,4170,0.00,0.00
2016-01-22,22.50,25.00,22.50,24.50,18710,0.00,0.00
2016-01-25,24.50,25.90,24.20,25.30,46820,0.00,0.00
2016-01-26,25.20,26.80,25.20,25.70,14560,0.00,0.00
2016-01-27,25.90,25.90,23.10,23.20,18500,0.00,0.00
2016-01-28,23.50,23.80,22.20,22.80,16430,0.00,0.00
2016-01-29,22.90,24.20,22.80,23.50,11510,0.00,0.00
2016-02-01,23.10,23.10,22.20,22.90,8600,0.00,0.00
2016-02-02,22.70,23.20,22.50,22.90,12880,0.00,0.00
2016-02-03,23.00,23.50,23.00,23.30,6730,0.00,0.00
2016-02-04,23.50,23.80,22.70,22.90,8320,0.00,0.00
2016-02-05,22.60,23.10,21.60,21.80,13270,0.00,0.00
2016-02-08,21.50,21.50,19.90,20.50,28590,0.00,0.00
2016-02-09,20.50,21.70,20.10,20.50,12480,0.00,0.00
2016-02-10,20.60,21.90,20.60,21.20,5800,0.00,0.00
2016-02-11,20.80,21.40,20.60,21.40,4700,0.00,0.00
2016-02-12,21.40,22.30,21.10,22.30,2570,0.00,0.00
2016-02-16,22.40,24.00,22.40,23.70,8680,0.00,0.00
2016-02-17,24.20,25.10,23.20,23.40,9240,0.00,0.00
2016-02-18,22.90,24.80,22.90,23.70,27560,0.00,0.00
2016-02-19,22.00,24.20,22.00,22.60,13520,0.00,0.00
2016-02-22,23.00,24.00,23.00,23.50,7680,0.00,0.00
2016-02-23,23.50,24.20,23.50,23.90,8250,0.00,0.00
2016-02-24,23.40,23.80,23.10,23.80,5530,0.00,0.00
2016-02-25,23.70,23.90,23.30,23.70,13930,0.00,0.00
2016-02-26,23.70,25.40,23.60,24.90,14030,0.00,0.00
2016-02-29,25.00,25.80,23.80,25.00,10490,0.00,0.00
2016-03-01,25.60,25.60,23.60,24.20,16040,0.00,0.00
2016-03-02,24.30,24.80,23.90,24.50,7150,0.00,0.00
2016-03-03,24.20,25.20,24.10,24.10,6540,0.00,0.00
2016-03-04,24.10,24.60,24.00,24.30,6000,0.00,0.00
2016-03-07,24.10,24.10,21.50,22.00,23530,0.00,0.00
2016-03-08,22.10,24.00,21.50,21.50,17020,0.00,0.00
2016-03-09,21.80,23.40,21.70,22.90,11070,0.00,0.00
2016-03-10,23.30,23.50,22.50,22.50,19060,0.00,0.00
2016-03-11,21.50,23.60,20.60,22.50,57770,0.00,0.00
2016-03-14,22.60,22.60,20.60,21.20,20850,0.00,0.00
2016-03-15,21.30,21.50,20.20,20.90,19820,0.00,0.00
2016-03-16,20.50,22.30,20.30,22.00,10750,0.00,0.00
2016-03-17,21.00,22.60,21.00,21.40,11350,0.00,0.00
2016-03-18,21.40,21.70,21.00,21.60,4120,0.00,0.00
2016-03-21,21.30,21.30,20.60,20.60,9980,0.00,0.00
2016-03-22,20.70,21.50,20.70,21.30,7580,0.00,0.00
2016-03-23,21.30,21.60,20.40,20.40,14380,0.00,0.00
2016-03-24,20.50,21.20,20.00,20.50,10750,0.00,0.00
2016-03-28,20.50,20.90,20.40,20.70,4000,0.00,0.00
2016-03-29,20.60,20.60,20.40,20.40,6030,0.00,0.00
2016-03-30,20.70,20.90,20.30,20.50,10670,0.00,0.00
2016-03-31,20.40,20.80,20.00,20.40,9820,0.00,0.00
2016-04-01,20.50,21.00,20.20,20.50,9650,0.00,0.00
2016-04-04,20.00,20.70,20.00,20.00,9900,0.00,0.00
2016-04-05,20.00,20.30,19.50,19.80,11000,0.00,0.00
2016-04-06,19.90,19.90,18.60,19.50,22390,0.00,0.00
2016-04-07,19.70,20.10,18.90,19.60,5620,0.00,0.00
2016-04-08,19.90,19.90,18.60,19.20,10140,0.00,0.00
2016-04-11,19.10,19.40,17.80,18.30,20730,0.00,0.00
2016-04-12,18.30,19.10,17.50,18.20,11420,0.00,0.00
2016-04-13,18.00,19.60,17.50,19.40,17160,0.00,0.00
2016-04-14,19.70,19.90,19.20,19.50,6380,0.00,0.00
2016-04-15,19.50,20.80,19.40,20.00,11920,0.00,0.00
2016-04-18,20.10,20.80,20.00,20.40,7370,0.00,0.00
2016-04-19,20.60,20.70,20.00,20.00,5650,0.00,0.00
2016-04-20,20.00,20.50,19.40,19.40,2280,0.00,0.00
2016-04-21,19.70,20.40,19.00,19.80,4820,0.00,0.00
2016-04-22,20.00,20.00,19.50,19.50,3400,0.00,0.00
2016-04-25,19.70,20.40,19.30,19.70,10480,0.00,0.00
2016-04-26,19.80,20.40,18.80,18.90,10120,0.00,0.00
2016-04-27,18.90,19.30,18.80,19.20,6090,0.00,0.00
2016-04-28,19.00,20.00,18.90,20.00,7300,0.00,0.00
2016-04-29,20.00,20.00,19.50,19.80,5720,0.00,0.00
2016-05-02,20.00,20.30,19.60,19.90,4370,0.00,0.00
2016-05-03,19.90,20.30,19.70,20.00,1580,0.00,0.00
2016-05-04,19.90,20.30,19.90,20.10,1020,0.00,0.00
2016-05-05,20.30,20.30,19.70,20.10,2120,0.00,0.00
2016-05-06,19.90,20.20,19.60,19.90,2150,0.00,0.00
2016-05-09,19.60,21.70,19.60,20.40,19710,0.00,0.00
2016-05-10,21.30,21.30,17.40,17.90,50200,0.00,0.00
2016-05-11,19.40,20.50,15.30,16.30,128540,0.00,0.00
2016-05-12,16.30,17.00,15.10,15.60,39140,0.00,0.00
2016-05-13,15.70,16.90,15.00,15.70,32710,0.00,0.00
2016-05-16,15.70,16.50,15.00,15.00,22520,0.00,0.00
2016-05-17,15.10,16.30,13.90,16.10,30090,0.00,0.00
2016-05-18,16.20,17.80,14.30,16.90,58950,0.00,0.00
2016-05-19,17.10,17.30,16.50,17.10,9460,0.00,0.00
2016-05-20,17.30,18.50,17.00,18.20,16840,0.00,0.00
2016-05-23,18.20,18.60,18.20,18.50,6170,0.00,0.00
2016-05-24,18.80,19.10,18.50,18.60,8900,0.00,0.00
2016-05-25,18.50,19.10,18.50,19.00,7170,0.00,0.00
2016-05-26,19.20,19.30,18.70,19.10,6450,0.00,0.00
2016-05-27,19.10,20.50,19.10,19.80,9630,0.00,0.00
2016-05-31,20.00,20.30,19.50,19.70,5210,0.00,0.00
2016-06-01,19.40,19.90,19.00,19.60,8190,0.00,0.00
2016-06-02,19.30,19.50,18.30,18.30,5590,0.00,0.00
2016-06-03,18.60,18.60,17.00,17.30,14260,0.00,0.00
