Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-01,30.46,30.95,30.38,30.38,30700,0.00,0.00,0.00
2026-04-02,30.59,30.64,30.49,30.60,31000,0.00,0.00,0.00
2026-04-06,30.58,30.75,30.58,30.60,100,0.00,0.00,0.00
2026-04-07,30.56,30.92,30.50,30.89,13000,0.00,0.00,0.00
2026-04-08,31.78,31.78,31.78,31.78,0,0.00,0.00,0.00
2026-04-09,31.67,31.67,31.67,31.67,100,0.00,0.00,0.00
2026-04-10,31.71,31.71,31.63,31.63,200,0.00,0.00,0.00
2026-04-13,32.36,32.36,32.36,32.36,100,0.00,0.00,0.00
2026-04-14,32.97,32.97,32.97,32.97,0,0.00,0.00,0.00
2026-04-15,33.39,33.55,33.39,33.55,600,0.00,0.00,0.00
2026-04-16,33.65,33.65,33.57,33.57,200,0.00,0.00,0.00
2026-04-17,34.08,34.08,34.08,34.08,100,0.00,0.00,0.00
2026-04-20,34.10,34.10,34.10,34.10,100,0.00,0.00,0.00
2026-04-21,34.40,34.40,33.92,33.92,300,0.00,0.00,0.00
2026-04-22,34.21,34.21,34.21,34.21,100,0.00,0.00,0.00
2026-04-23,33.75,33.75,33.75,33.75,100,0.00,0.00,0.00
2026-04-24,34.14,34.14,34.14,34.14,0,0.00,0.00,0.00
2026-04-27,34.07,34.07,34.07,34.07,200,0.00,0.00,0.00
2026-04-28,33.48,33.48,33.48,33.48,100,0.00,0.00,0.00
2026-04-29,33.54,33.54,33.54,33.54,300,0.00,0.00,0.00
2026-04-30,33.92,33.92,33.92,33.92,100,0.00,0.00,0.00
2026-05-01,34.23,34.23,34.23,34.23,0,0.00,0.00,0.00
2026-05-04,34.24,34.24,34.24,34.24,100,0.00,0.00,0.00
2026-05-05,34.63,34.63,34.62,34.62,57700,0.00,0.00,0.00
2026-05-06,34.92,34.92,34.92,34.92,100,0.00,0.00,0.00
2026-05-07,35.62,35.62,34.86,34.87,1000,0.00,0.00,0.00
2026-05-08,34.98,34.98,34.98,34.98,0,0.00,0.00,0.00
2026-05-11,35.14,35.14,35.14,35.14,100,0.00,0.00,0.00
2026-05-12,34.79,34.79,34.79,34.79,0,0.00,0.00,0.00
2026-05-13,34.46,34.77,34.46,34.77,200,0.00,0.00,0.00
2026-05-14,34.91,34.94,34.91,34.94,1500,0.00,0.00,0.00
2026-05-15,34.54,34.54,34.54,34.54,0,0.00,0.00,0.00
2026-05-18,34.47,34.47,34.24,34.24,100,0.00,0.00,0.00
2026-05-19,33.91,33.91,33.82,33.82,29400,0.00,0.00,0.00
2026-05-20,33.79,34.33,33.79,34.33,300,0.00,0.00,0.00
2026-05-21,34.59,34.64,34.56,34.64,2600,0.00,0.00,0.00
2026-05-22,34.92,34.92,34.92,34.92,100,0.00,0.00,0.00
2026-05-26,35.24,35.24,35.24,35.24,100,0.00,0.00,0.00
2026-05-27,35.18,35.18,35.18,35.18,100,0.00,0.00,0.00
2026-05-28,35.72,35.72,35.72,35.72,0,0.00,0.00,0.00
2026-05-29,36.32,36.32,36.32,36.32,100,0.00,0.00,0.00
2026-06-01,36.40,36.40,36.40,36.40,100,0.00,0.00,0.00
2026-06-02,36.47,36.47,36.47,36.47,100,0.00,0.00,0.00
2026-06-03,36.13,36.13,36.13,36.13,100,0.00,0.00,0.00
