Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-06,50.22,50.35,50.22,50.35,100,0.00,0.00,0.00
2026-05-07,50.09,50.11,49.79,49.81,1500,0.00,0.00,0.00
2026-05-08,49.98,50.04,49.95,50.03,1000,0.00,0.00,0.00
2026-05-11,49.74,49.74,49.74,49.74,600,0.00,0.00,0.00
2026-05-12,49.30,49.44,49.27,49.44,1400,0.00,0.00,0.00
2026-05-13,49.23,49.23,49.23,49.23,400,0.00,0.00,0.00
2026-05-14,49.50,49.50,49.50,49.50,800,0.00,0.00,0.00
2026-05-15,48.76,48.76,48.76,48.76,200,0.00,0.00,0.00
2026-05-18,49.18,49.18,48.80,48.83,500,0.00,0.00,0.00
2026-05-19,48.24,48.24,48.24,48.24,100,0.00,0.00,0.00
2026-05-20,49.10,49.10,49.10,49.10,100,0.00,0.00,0.00
2026-05-21,49.15,49.15,49.15,49.15,100,0.00,0.00,0.00
2026-05-22,49.50,49.60,49.50,49.60,2300,0.00,0.00,0.00
2026-05-26,50.41,50.41,50.41,50.41,100,0.00,0.00,0.00
2026-05-27,50.74,50.74,50.37,50.37,500,0.00,0.00,0.00
2026-05-28,50.61,50.68,50.60,50.60,500,0.00,0.00,0.00
2026-05-29,50.35,50.36,50.35,50.36,400,0.00,0.00,0.00
2026-06-01,50.19,50.50,50.19,50.50,500,0.00,0.00,0.00
2026-06-02,50.38,50.56,50.38,50.56,100,0.00,0.00,0.00
2026-06-03,50.26,50.44,50.26,50.44,800,0.00,0.00,0.00
2026-06-04,50.73,50.73,50.73,50.73,100,0.00,0.00,0.00
2026-06-05,50.73,50.73,49.85,49.85,2500,0.00,0.00,0.00
2026-06-08,50.28,50.28,50.04,50.04,200,0.00,0.00,0.00
2026-06-09,50.53,50.55,50.53,50.55,200,0.00,0.00,0.00
2026-06-10,49.82,49.82,49.82,49.82,100,0.00,0.00,0.00
2026-06-11,50.43,51.11,50.43,51.11,100,0.00,0.00,0.00
2026-06-12,51.41,51.41,51.41,51.41,100,0.00,0.00,0.00
2026-06-15,51.68,51.68,51.57,51.57,300,0.00,0.00,0.00
2026-06-16,51.63,51.63,51.63,51.63,100,0.00,0.00,0.00
2026-06-17,50.86,50.86,50.86,50.86,100,0.00,0.00,0.00
2026-06-18,51.22,51.58,51.22,51.58,100,0.00,0.00,0.00
2026-06-22,51.56,51.56,51.56,51.56,100,0.00,0.00,0.00
2026-06-23,51.20,51.21,51.20,51.21,300,0.00,0.00,0.00
