Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-03,10.14,10.16,10.14,10.15,576400,0.00,0.00
2025-11-04,10.17,10.17,10.14,10.14,221200,0.00,0.00
2025-11-05,10.14,10.15,10.14,10.15,32700,0.00,0.00
2025-11-06,10.15,10.16,10.15,10.15,7100,0.00,0.00
2025-11-07,10.12,10.16,10.12,10.14,124100,0.00,0.00
2025-11-10,10.14,10.14,10.14,10.14,30200,0.00,0.00
2025-11-11,10.15,10.15,10.14,10.14,5500,0.00,0.00
2025-11-12,10.14,10.14,10.14,10.14,0,0.00,0.00
2025-11-13,10.12,10.14,10.12,10.14,403900,0.00,0.00
2025-11-14,10.14,10.14,10.14,10.14,1500,0.00,0.00
2025-11-17,10.11,10.13,10.11,10.13,3500,0.00,0.00
2025-11-18,10.13,10.13,10.11,10.11,27500,0.00,0.00
2025-11-19,10.12,10.12,10.12,10.12,100,0.00,0.00
2025-11-20,10.11,10.11,10.10,10.10,55900,0.00,0.00
2025-11-21,10.11,10.11,10.11,10.11,300,0.00,0.00
2025-11-24,10.10,10.10,10.09,10.09,17900,0.00,0.00
2025-11-25,10.10,10.10,10.09,10.09,11100,0.00,0.00
2025-11-26,10.08,10.08,10.08,10.08,5100,0.00,0.00
2025-11-28,10.08,10.08,10.08,10.08,0,0.00,0.00
2025-12-01,10.09,10.09,10.07,10.08,19200,0.00,0.00
2025-12-02,10.06,10.08,10.06,10.07,32600,0.00,0.00
2025-12-03,10.06,10.06,10.05,10.06,192500,0.00,0.00
2025-12-04,10.07,10.07,10.05,10.06,9400,0.00,0.00
2025-12-05,10.06,10.06,10.06,10.06,51500,0.00,0.00
2025-12-08,10.07,10.07,10.06,10.06,36300,0.00,0.00
2025-12-09,10.05,10.06,10.05,10.06,1600,0.00,0.00
2025-12-10,10.08,10.08,10.06,10.06,500,0.00,0.00
2025-12-11,10.06,10.06,10.06,10.06,0,0.00,0.00
2025-12-12,10.06,10.06,10.06,10.06,0,0.00,0.00
2025-12-15,10.05,10.05,10.05,10.05,2400,0.00,0.00
2025-12-16,10.05,10.08,10.05,10.05,21200,0.00,0.00
2025-12-17,10.06,10.06,10.04,10.04,23700,0.00,0.00
2025-12-18,10.04,10.04,10.03,10.03,7900,0.00,0.00
2025-12-19,10.03,10.03,10.03,10.03,100,0.00,0.00
2025-12-22,10.03,10.03,10.03,10.03,0,0.00,0.00
2025-12-23,10.02,10.03,10.02,10.03,19000,0.00,0.00
2025-12-24,10.03,10.03,10.03,10.03,0,0.00,0.00
2025-12-26,10.03,10.03,10.03,10.03,0,0.00,0.00
2025-12-29,10.03,10.03,10.03,10.03,1300,0.00,0.00
2025-12-30,10.02,10.04,10.02,10.04,3800,0.00,0.00
2025-12-31,10.04,10.04,10.01,10.01,4200,0.00,0.00
2026-01-02,10.05,10.05,10.04,10.04,400,0.00,0.00
2026-01-05,10.02,10.02,10.02,10.02,1100,0.00,0.00
2026-01-06,10.02,10.02,10.02,10.02,2700,0.00,0.00
2026-01-07,10.03,10.04,10.02,10.03,5600,0.00,0.00
2026-01-08,10.03,10.03,10.03,10.03,0,0.00,0.00
2026-01-09,10.02,10.04,10.02,10.03,927900,0.00,0.00
2026-01-12,10.04,10.07,10.03,10.04,562900,0.00,0.00
2026-01-13,10.04,10.06,10.03,10.04,33000,0.00,0.00
2026-01-14,10.04,10.05,10.04,10.04,155200,0.00,0.00
2026-01-15,10.05,10.07,10.05,10.07,107800,0.00,0.00
2026-01-16,10.08,10.08,10.06,10.08,2200,0.00,0.00
2026-01-20,10.08,10.08,10.04,10.04,46400,0.00,0.00
2026-01-21,10.05,10.07,10.04,10.04,154100,0.00,0.00
2026-01-22,10.07,10.07,10.04,10.05,35900,0.00,0.00
2026-01-23,10.06,10.06,10.05,10.05,25800,0.00,0.00
2026-01-26,10.05,10.06,10.05,10.05,54600,0.00,0.00
2026-01-27,10.06,10.08,10.06,10.07,131400,0.00,0.00
2026-01-28,10.06,10.10,10.06,10.08,21000,0.00,0.00
2026-01-29,10.10,10.11,10.09,10.11,25500,0.00,0.00
2026-01-30,10.11,10.11,10.10,10.11,7600,0.00,0.00
2026-02-02,10.09,10.12,10.09,10.11,712100,0.00,0.00
2026-02-03,10.10,10.10,10.09,10.10,237400,0.00,0.00
2026-02-04,10.09,10.11,10.09,10.10,270400,0.00,0.00
2026-02-05,10.11,10.11,10.09,10.10,535800,0.00,0.00
2026-02-06,10.10,10.10,10.10,10.10,42600,0.00,0.00
2026-02-09,10.10,10.10,10.10,10.10,1100,0.00,0.00
2026-02-10,10.10,10.10,10.08,10.09,3000,0.00,0.00
2026-02-11,10.10,10.10,10.10,10.10,1200,0.00,0.00
2026-02-12,10.08,10.10,10.08,10.10,9200,0.00,0.00
2026-02-13,10.10,10.10,10.06,10.06,19000,0.00,0.00
2026-02-17,10.06,10.06,10.05,10.05,51700,0.00,0.00
2026-02-18,10.06,10.06,10.05,10.05,61000,0.00,0.00
2026-02-19,10.05,10.05,10.04,10.04,103000,0.00,0.00
2026-02-20,10.04,10.06,10.04,10.06,400,0.00,0.00
2026-02-23,10.07,10.07,10.04,10.06,2600,0.00,0.00
2026-02-24,10.05,10.06,10.04,10.06,33600,0.00,0.00
2026-02-25,10.04,10.05,10.04,10.05,2700,0.00,0.00
2026-02-26,10.04,10.05,10.04,10.05,400,0.00,0.00
2026-02-27,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-03-02,10.04,10.05,10.04,10.04,2500,0.00,0.00
2026-03-03,10.05,10.06,10.04,10.05,500,0.00,0.00
2026-03-04,10.10,10.10,10.10,10.10,600,0.00,0.00
2026-03-05,10.04,10.04,10.04,10.04,200,0.00,0.00
2026-03-06,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-03-09,10.04,10.04,10.04,10.04,5000,0.00,0.00
2026-03-10,10.03,10.03,10.03,10.03,500,0.00,0.00
2026-03-11,10.03,10.03,10.03,10.03,0,0.00,0.00
2026-03-12,10.03,10.03,10.03,10.03,0,0.00,0.00
2026-03-13,10.03,10.03,10.02,10.02,27000,0.00,0.00
2026-03-16,10.03,10.03,10.03,10.03,65100,0.00,0.00
2026-03-17,10.02,10.03,10.02,10.03,5600,0.00,0.00
2026-03-18,10.02,10.03,10.01,10.02,313600,0.00,0.00
2026-03-19,10.03,10.03,10.01,10.01,16700,0.00,0.00
2026-03-20,10.02,10.02,10.01,10.01,10800,0.00,0.00
2026-03-23,10.01,10.02,10.01,10.01,359200,0.00,0.00
2026-03-24,10.02,10.02,10.00,10.01,1778300,0.00,0.00
2026-03-25,10.04,10.06,10.01,10.03,3200,0.00,0.00
2026-03-26,10.01,10.04,10.01,10.03,9300,0.00,0.00
2026-03-27,10.01,10.05,10.01,10.02,58700,0.00,0.00
2026-03-30,10.01,10.01,10.01,10.01,2300,0.00,0.00
2026-03-31,10.01,10.05,10.01,10.05,305300,0.00,0.00
2026-04-01,10.02,10.03,10.02,10.02,92400,0.00,0.00
2026-04-02,10.02,10.04,10.02,10.02,4100,0.00,0.00
2026-04-06,10.02,10.02,10.02,10.02,1900,0.00,0.00
2026-04-07,10.10,10.10,10.02,10.03,12400,0.00,0.00
2026-04-08,10.03,10.03,10.03,10.03,0,0.00,0.00
2026-04-09,10.05,10.07,10.02,10.02,5200,0.00,0.00
2026-04-10,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-04-13,10.06,10.06,10.06,10.06,200,0.00,0.00
2026-04-14,10.06,10.07,10.05,10.05,45700,0.00,0.00
2026-04-15,10.05,10.05,10.05,10.05,10400,0.00,0.00
2026-04-16,10.05,10.06,10.05,10.06,25400,0.00,0.00
2026-04-17,10.07,10.07,10.06,10.06,10300,0.00,0.00
2026-04-20,10.08,10.09,10.08,10.09,1400,0.00,0.00
2026-04-21,10.08,10.08,10.07,10.08,38300,0.00,0.00
2026-04-22,10.08,10.09,10.08,10.08,48000,0.00,0.00
