Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-19,24.38,24.38,24.20,24.20,200,0.00,0.00,0.00
2026-05-20,24.40,24.40,24.40,24.40,200,0.00,0.00,0.00
2026-05-21,24.39,24.39,24.39,24.39,200,0.00,0.00,0.00
2026-05-22,24.43,24.43,24.13,24.13,9100,0.00,0.00,0.00
2026-05-26,24.23,24.35,24.23,24.29,600,0.00,0.00,0.00
2026-05-27,24.51,24.52,24.45,24.52,500,0.00,0.00,0.00
2026-05-28,25.55,25.55,25.55,25.55,100,0.00,0.00,0.00
2026-05-29,25.41,25.59,25.41,25.59,600,0.00,0.00,0.00
2026-06-01,25.11,25.20,25.08,25.20,6000,0.00,0.00,0.00
2026-06-02,25.00,25.00,25.00,25.00,100,0.00,0.00,0.00
2026-06-03,24.74,24.74,24.67,24.67,200,0.58,0.00,0.00
2026-06-04,25.15,25.15,25.15,25.15,100,0.00,0.00,0.00
2026-06-05,24.55,24.55,24.55,24.55,100,0.00,0.00,0.00
2026-06-08,24.69,24.69,24.69,24.69,200,0.00,0.00,0.00
2026-06-09,24.61,24.61,24.61,24.61,100,0.00,0.00,0.00
2026-06-10,24.83,24.83,24.83,24.83,100,0.00,0.00,0.00
2026-06-11,25.23,25.36,25.23,25.28,2800,0.00,0.00,0.00
2026-06-12,25.10,25.10,25.02,25.02,900,0.00,0.00,0.00
2026-06-15,25.47,25.47,25.47,25.47,300,0.00,0.00,0.00
2026-06-16,25.55,25.56,25.47,25.47,500,0.00,0.00,0.00
2026-06-17,25.76,25.96,25.76,25.96,400,0.00,0.00,0.00
2026-06-18,25.94,25.94,25.88,25.88,400,0.00,0.00,0.00
2026-06-22,25.93,25.94,25.81,25.81,1000,0.00,0.00,0.00
2026-06-23,25.91,25.91,25.84,25.84,300,0.00,0.00,0.00
