Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-02,25.44,25.53,25.12,25.15,2300,0.00,0.00,0.00
2025-12-03,25.60,26.05,25.00,25.79,12300,0.00,0.00,0.00
2025-12-04,26.19,26.19,25.11,25.30,9600,0.00,0.00,0.00
2025-12-05,26.19,26.19,25.64,25.99,20500,0.00,0.00,0.00
2025-12-08,26.09,26.09,24.42,24.66,17100,0.00,0.00,0.00
2025-12-09,24.80,25.40,24.48,25.25,15100,0.00,0.00,0.00
2025-12-10,25.34,25.95,25.23,25.76,10300,0.00,0.00,0.00
2025-12-11,25.80,25.80,23.92,24.54,5500,0.00,0.00,0.00
2025-12-12,24.54,24.54,23.50,23.95,10800,0.00,0.00,0.00
2025-12-15,23.76,23.86,23.40,23.78,7600,0.00,0.00,0.00
2025-12-16,23.08,24.06,23.08,23.57,3500,0.00,0.00,0.00
2025-12-17,23.15,23.15,21.98,22.02,15600,0.00,0.00,0.00
2025-12-18,22.43,23.06,22.38,22.84,14200,0.00,0.00,0.00
2025-12-19,22.74,23.48,22.73,23.48,9300,0.00,0.00,0.00
2025-12-22,24.41,24.41,23.34,23.96,10900,0.00,0.00,0.00
2025-12-23,24.02,24.77,24.02,24.72,14200,0.00,0.00,0.00
2025-12-24,24.48,24.62,24.23,24.62,6200,0.00,0.00,0.00
2025-12-26,24.60,24.60,24.25,24.45,4500,0.00,0.00,0.00
2025-12-29,24.39,24.55,24.16,24.51,10300,0.00,0.00,0.00
2025-12-30,23.99,24.84,23.99,24.55,6800,0.00,0.00,0.00
2025-12-31,24.54,24.59,24.34,24.42,2800,0.00,0.00,0.00
2026-01-02,25.04,25.55,24.04,24.64,6500,0.00,0.00,0.00
2026-01-05,25.00,25.04,24.75,24.90,9100,0.00,0.00,0.00
2026-01-06,25.49,25.49,24.34,24.55,8900,0.00,0.00,0.00
2026-01-07,24.88,26.33,24.88,25.72,21500,0.00,0.00,0.00
2026-01-08,27.45,27.45,25.76,26.25,11000,0.00,0.00,0.00
2026-01-09,26.69,27.09,26.69,26.76,14300,0.00,0.00,0.00
2026-01-12,26.50,27.37,26.20,27.37,17200,0.00,0.00,0.00
2026-01-13,27.95,28.66,27.68,27.86,29000,0.00,0.00,0.00
2026-01-14,27.51,27.99,27.02,27.86,16600,0.00,0.00,0.00
2026-01-15,28.16,28.16,27.17,27.32,17300,0.00,0.00,0.00
2026-01-16,27.49,27.49,26.74,26.98,10400,0.00,0.00,0.00
2026-01-20,25.30,26.55,25.30,25.55,29300,0.00,0.00,0.00
2026-01-21,25.41,27.10,25.41,26.56,25500,0.00,0.00,0.00
2026-01-22,27.10,27.60,26.64,26.93,14800,0.00,0.00,0.00
2026-01-23,27.10,27.62,26.40,26.40,11200,0.00,0.00,0.00
2026-01-26,26.32,27.71,26.28,27.33,11400,0.00,0.00,0.00
2026-01-27,28.18,28.18,27.46,27.55,19700,0.00,0.00,0.00
2026-01-28,27.59,28.00,27.35,27.80,17200,0.00,0.00,0.00
2026-01-29,28.65,28.65,26.25,28.13,28700,0.00,0.00,0.00
2026-01-30,27.20,28.33,27.20,28.15,24700,0.00,0.00,0.00
2026-02-02,27.98,29.09,27.72,29.05,25300,0.00,0.00,0.00
2026-02-03,30.15,30.15,27.90,28.65,76600,0.00,0.00,0.00
2026-02-04,28.40,28.74,26.50,27.23,114900,0.00,0.00,0.00
2026-02-05,23.75,26.98,22.80,26.81,128200,0.00,0.00,0.00
2026-02-06,26.24,26.47,25.18,25.65,46100,0.00,0.00,0.00
2026-02-09,25.57,26.26,24.98,25.71,32600,0.00,0.00,0.00
2026-02-10,25.61,25.61,24.22,24.84,45200,0.00,0.00,0.00
2026-02-11,25.22,25.22,23.48,23.63,36800,0.00,0.00,0.00
