Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-12,10.05,10.05,10.03,10.03,478700,0.00,0.00
2024-09-13,10.03,10.04,10.03,10.03,128700,0.00,0.00
2024-09-16,10.02,10.04,10.02,10.03,167700,0.00,0.00
2024-09-17,10.03,10.04,10.03,10.03,242300,0.00,0.00
2024-09-18,10.03,10.03,10.03,10.03,3400,0.00,0.00
2024-09-19,10.04,10.04,10.03,10.03,531200,0.00,0.00
2024-09-20,10.03,10.04,10.03,10.03,213100,0.00,0.00
2024-09-23,10.04,10.05,10.04,10.04,902800,0.00,0.00
2024-09-24,10.04,10.05,10.04,10.05,619900,0.00,0.00
2024-09-25,10.04,10.04,10.04,10.04,900,0.00,0.00
2024-09-26,10.04,10.04,10.04,10.04,22800,0.00,0.00
2024-09-27,10.04,10.04,10.04,10.04,2600,0.00,0.00
2024-09-30,10.06,10.06,10.06,10.06,700,0.00,0.00
2024-10-01,10.05,10.06,10.04,10.05,122200,0.00,0.00
2024-10-02,10.07,10.07,10.07,10.07,1400,0.00,0.00
2024-10-03,10.07,10.07,10.07,10.07,0,0.00,0.00
2024-10-04,10.07,10.07,10.07,10.07,0,0.00,0.00
2024-10-07,10.07,10.07,10.07,10.07,0,0.00,0.00
2024-10-08,10.06,10.06,10.06,10.06,1400,0.00,0.00
2024-10-09,10.06,10.06,10.06,10.06,0,0.00,0.00
2024-10-10,10.06,10.06,10.06,10.06,0,0.00,0.00
2024-10-11,10.06,10.06,10.06,10.06,19500,0.00,0.00
2024-10-14,10.07,10.07,10.06,10.07,6600,0.00,0.00
2024-10-15,10.07,10.07,10.07,10.07,300,0.00,0.00
2024-10-16,10.06,10.09,10.06,10.07,4300,0.00,0.00
2024-10-17,10.07,10.07,10.07,10.07,0,0.00,0.00
2024-10-18,10.07,10.07,10.07,10.07,0,0.00,0.00
2024-10-21,10.08,10.09,10.07,10.09,13100,0.00,0.00
2024-10-22,10.09,10.09,10.09,10.09,0,0.00,0.00
2024-10-23,10.07,10.07,10.07,10.07,2500,0.00,0.00
2024-10-24,10.07,10.09,10.07,10.08,25200,0.00,0.00
2024-10-25,10.08,10.08,10.08,10.08,0,0.00,0.00
2024-10-28,10.08,10.08,10.08,10.08,0,0.00,0.00
2024-10-29,10.08,10.08,10.08,10.08,0,0.00,0.00
2024-10-30,10.08,10.08,10.08,10.08,0,0.00,0.00
2024-10-31,10.08,10.08,10.08,10.08,0,0.00,0.00
2024-11-01,10.08,10.08,10.08,10.08,0,0.00,0.00
2024-11-04,10.10,10.10,10.10,10.10,150000,0.00,0.00
2024-11-05,10.10,10.10,10.10,10.10,0,0.00,0.00
2024-11-06,10.10,10.10,10.10,10.10,0,0.00,0.00
2024-11-07,10.10,10.10,10.10,10.10,0,0.00,0.00
2024-11-08,10.11,10.11,10.10,10.10,18000,0.00,0.00
2024-11-11,10.10,10.10,10.10,10.10,0,0.00,0.00
2024-11-12,10.10,10.10,10.10,10.10,0,0.00,0.00
2024-11-13,10.10,10.10,10.10,10.10,0,0.00,0.00
2024-11-14,10.10,10.10,10.10,10.10,0,0.00,0.00
2024-11-15,10.12,10.13,10.11,10.12,17500,0.00,0.00
2024-11-18,10.13,10.13,10.12,10.12,154600,0.00,0.00
2024-11-19,10.12,10.12,10.12,10.12,0,0.00,0.00
2024-11-20,10.12,10.12,10.12,10.12,2300,0.00,0.00
2024-11-21,10.12,10.13,10.12,10.12,12100,0.00,0.00
2024-11-22,10.12,10.12,10.12,10.12,21500,0.00,0.00
2024-11-25,10.11,10.13,10.11,10.11,11700,0.00,0.00
2024-11-26,10.12,10.12,10.12,10.12,2400,0.00,0.00
2024-11-27,10.12,10.12,10.12,10.12,3100,0.00,0.00
2024-11-29,10.12,10.13,10.12,10.12,18500,0.00,0.00
2024-12-02,10.13,10.13,10.13,10.13,300100,0.00,0.00
2024-12-03,10.13,10.14,10.13,10.13,8000,0.00,0.00
2024-12-04,10.13,10.13,10.13,10.13,88100,0.00,0.00
2024-12-05,10.13,10.15,10.13,10.14,162100,0.00,0.00
2024-12-06,10.13,10.13,10.13,10.13,200,0.00,0.00
2024-12-09,10.14,10.15,10.14,10.14,48000,0.00,0.00
2024-12-10,10.13,10.13,10.13,10.13,200,0.00,0.00
2024-12-11,10.14,10.15,10.14,10.14,89500,0.00,0.00
2024-12-12,10.14,10.14,10.14,10.14,30300,0.00,0.00
2024-12-13,10.15,10.15,10.14,10.15,84000,0.00,0.00
2024-12-16,10.15,10.16,10.15,10.15,800,0.00,0.00
2024-12-17,10.15,10.15,10.15,10.15,0,0.00,0.00
2024-12-18,10.15,10.15,10.15,10.15,13500,0.00,0.00
2024-12-19,10.15,10.16,10.14,10.14,46800,0.00,0.00
2024-12-20,10.14,10.14,10.14,10.14,200,0.00,0.00
2024-12-23,10.16,10.16,10.15,10.15,150000,0.00,0.00
2024-12-24,10.15,10.15,10.15,10.15,2500,0.00,0.00
2024-12-26,10.15,10.15,10.15,10.15,0,0.00,0.00
2024-12-27,10.15,10.15,10.15,10.15,0,0.00,0.00
2024-12-30,10.15,10.15,10.15,10.15,8200,0.00,0.00
2024-12-31,10.15,10.15,10.15,10.15,0,0.00,0.00
2025-01-02,10.16,10.16,10.15,10.16,110600,0.00,0.00
2025-01-03,10.16,10.16,10.16,10.16,50300,0.00,0.00
2025-01-06,10.16,10.16,10.16,10.16,0,0.00,0.00
2025-01-07,10.16,10.16,10.16,10.16,2200,0.00,0.00
2025-01-08,10.16,10.16,10.16,10.16,0,0.00,0.00
2025-01-10,10.17,10.17,10.16,10.16,3000,0.00,0.00
2025-01-13,10.16,10.16,10.16,10.16,100,0.00,0.00
2025-01-14,10.16,10.16,10.16,10.16,0,0.00,0.00
2025-01-15,10.18,10.18,10.15,10.17,500,0.00,0.00
2025-01-16,10.17,10.17,10.17,10.17,100,0.00,0.00
2025-01-17,10.18,10.18,10.17,10.17,3000,0.00,0.00
2025-01-21,10.17,10.17,10.17,10.17,0,0.00,0.00
2025-01-22,10.17,10.17,10.17,10.17,0,0.00,0.00
2025-01-23,10.20,10.20,10.18,10.18,8900,0.00,0.00
2025-01-24,10.18,10.18,10.18,10.18,100,0.00,0.00
2025-01-27,10.18,10.18,10.18,10.18,100,0.00,0.00
2025-01-28,10.18,10.18,10.18,10.18,200,0.00,0.00
2025-01-29,10.18,10.18,10.18,10.18,0,0.00,0.00
2025-01-30,10.18,10.18,10.18,10.18,0,0.00,0.00
2025-01-31,10.19,10.19,10.19,10.19,1300,0.00,0.00
2025-02-03,10.19,10.20,10.19,10.19,700,0.00,0.00
2025-02-04,10.20,10.20,10.19,10.20,2000,0.00,0.00
2025-02-05,10.20,10.20,10.20,10.20,2200,0.00,0.00
2025-02-06,10.20,10.20,10.20,10.20,0,0.00,0.00
2025-02-07,10.20,10.20,10.20,10.20,0,0.00,0.00
2025-02-10,10.20,10.20,10.20,10.20,1900,0.00,0.00
2025-02-11,10.21,10.21,10.20,10.21,317600,0.00,0.00
2025-02-12,10.21,10.21,10.21,10.21,0,0.00,0.00
2025-02-13,10.21,10.21,10.21,10.21,0,0.00,0.00
2025-02-14,10.21,10.21,10.21,10.21,0,0.00,0.00
2025-02-18,10.21,10.21,10.21,10.21,0,0.00,0.00
2025-02-19,10.21,10.21,10.21,10.21,0,0.00,0.00
2025-02-20,10.21,10.21,10.21,10.21,0,0.00,0.00
2025-02-21,10.24,10.24,10.24,10.24,300,0.00,0.00
2025-02-24,10.25,10.25,10.25,10.25,100000,0.00,0.00
2025-02-25,10.25,10.25,10.25,10.25,0,0.00,0.00
2025-02-26,10.25,10.25,10.25,10.25,0,0.00,0.00
2025-02-27,10.25,10.25,10.25,10.25,400,0.00,0.00
2025-02-28,10.25,10.25,10.25,10.25,0,0.00,0.00
2025-03-03,10.25,10.25,10.25,10.25,1000,0.00,0.00
2025-03-04,10.25,10.25,10.25,10.25,265100,0.00,0.00
2025-03-05,10.25,10.25,10.25,10.25,0,0.00,0.00
2025-03-06,10.25,10.25,10.25,10.25,0,0.00,0.00
2025-03-07,10.27,10.27,10.27,10.27,900,0.00,0.00
2025-03-10,10.27,10.27,10.27,10.27,0,0.00,0.00
2025-03-11,10.27,10.27,10.27,10.27,0,0.00,0.00
2025-03-12,10.27,10.27,10.27,10.27,0,0.00,0.00
2025-03-13,10.27,10.27,10.27,10.27,0,0.00,0.00
2025-03-14,10.27,10.27,10.27,10.27,0,0.00,0.00
2025-03-17,10.27,10.27,10.27,10.27,0,0.00,0.00
2025-03-18,10.28,10.28,10.28,10.28,500,0.00,0.00
2025-03-19,10.28,10.28,10.28,10.28,0,0.00,0.00
2025-03-20,10.28,10.28,10.28,10.28,0,0.00,0.00
2025-03-21,10.28,10.28,10.28,10.28,0,0.00,0.00
2025-03-24,10.28,10.28,10.28,10.28,0,0.00,0.00
2025-03-25,10.31,10.31,10.31,10.31,300,0.00,0.00
2025-03-26,10.33,10.33,10.33,10.33,300,0.00,0.00
2025-03-27,10.33,10.33,10.33,10.33,0,0.00,0.00
2025-03-28,10.28,10.28,10.28,10.28,100,0.00,0.00
2025-03-31,10.28,10.28,10.28,10.28,0,0.00,0.00
2025-04-01,10.32,10.32,10.32,10.32,101100,0.00,0.00
2025-04-02,10.32,10.32,10.31,10.32,22600,0.00,0.00
2025-04-03,10.31,10.33,10.30,10.33,1600,0.00,0.00
2025-04-04,10.33,10.33,10.32,10.32,40100,0.00,0.00
2025-04-07,10.32,10.33,10.31,10.33,1500,0.00,0.00
2025-04-08,10.32,10.32,10.32,10.32,60200,0.00,0.00
2025-04-09,10.31,10.31,10.31,10.31,400,0.00,0.00
2025-04-10,10.31,10.31,10.31,10.31,0,0.00,0.00
2025-04-11,10.31,10.33,10.31,10.33,3200,0.00,0.00
2025-04-14,10.33,10.33,10.33,10.33,0,0.00,0.00
2025-04-15,10.37,10.37,10.34,10.34,2400,0.00,0.00
2025-04-16,10.33,10.35,10.33,10.35,1800,0.00,0.00
2025-04-17,10.33,10.33,10.33,10.33,800,0.00,0.00
2025-04-21,10.35,10.36,10.35,10.36,600,0.00,0.00
2025-04-22,10.36,10.36,10.36,10.36,0,0.00,0.00
2025-04-23,10.36,10.36,10.36,10.36,0,0.00,0.00
2025-04-24,10.35,10.35,10.35,10.35,1200,0.00,0.00
2025-04-25,10.34,10.36,10.34,10.36,13200,0.00,0.00
2025-04-28,10.33,10.33,10.33,10.33,600,0.00,0.00
2025-04-29,10.33,10.33,10.33,10.33,400,0.00,0.00
2025-04-30,10.33,10.33,10.33,10.33,800,0.00,0.00
2025-05-01,10.36,10.36,10.36,10.36,7200,0.00,0.00
2025-05-02,10.37,10.40,10.37,10.40,800,0.00,0.00
2025-05-05,10.40,10.40,10.40,10.40,0,0.00,0.00
2025-05-06,10.40,10.40,10.40,10.40,0,0.00,0.00
2025-05-07,10.41,10.41,10.41,10.41,200,0.00,0.00
2025-05-08,10.41,10.41,10.41,10.41,0,0.00,0.00
2025-05-09,10.41,10.41,10.41,10.41,0,0.00,0.00
2025-05-12,10.41,10.41,10.41,10.41,0,0.00,0.00
2025-05-13,10.36,10.36,10.36,10.36,415400,0.00,0.00
2025-05-14,10.36,10.36,10.36,10.36,0,0.00,0.00
2025-05-15,10.38,10.38,10.36,10.36,16500,0.00,0.00
2025-05-16,10.36,10.36,10.36,10.36,0,0.00,0.00
2025-05-19,10.36,10.36,10.36,10.36,0,0.00,0.00
2025-05-20,10.36,10.36,10.36,10.36,0,0.00,0.00
2025-05-21,10.36,10.36,10.36,10.36,200,0.00,0.00
2025-05-22,10.36,10.36,10.36,10.36,0,0.00,0.00
2025-05-23,10.38,10.38,10.38,10.38,150100,0.00,0.00
2025-05-27,10.40,10.40,10.40,10.40,800,0.00,0.00
2025-05-28,10.40,10.40,10.40,10.40,100,0.00,0.00
2025-05-29,10.36,10.37,10.34,10.37,134300,0.00,0.00
2025-05-30,10.38,10.38,10.38,10.38,42000,0.00,0.00
2025-06-02,10.38,10.38,10.38,10.38,0,0.00,0.00
2025-06-03,10.38,10.38,10.38,10.38,0,0.00,0.00
2025-06-04,10.38,10.38,10.38,10.38,0,0.00,0.00
2025-06-05,10.38,10.39,10.38,10.39,500,0.00,0.00
2025-06-06,10.40,10.40,10.40,10.40,8600,0.00,0.00
2025-06-09,10.40,10.40,10.40,10.40,0,0.00,0.00
2025-06-10,10.38,10.38,10.38,10.38,27000,0.00,0.00
2025-06-11,10.39,10.39,10.38,10.38,700,0.00,0.00
2025-06-12,10.38,10.38,10.38,10.38,0,0.00,0.00
2025-06-13,10.39,10.39,10.39,10.39,3100,0.00,0.00
2025-06-16,10.39,10.39,10.37,10.39,17800,0.00,0.00
2025-06-17,10.39,10.39,10.39,10.39,0,0.00,0.00
2025-06-18,10.53,10.53,10.53,10.53,600,0.00,0.00
2025-06-20,10.37,10.37,10.35,10.36,104100,0.00,0.00
2025-06-23,10.30,10.30,10.30,10.30,500,0.00,0.00
2025-06-24,10.31,10.47,10.31,10.33,800,0.00,0.00
2025-06-25,10.48,10.48,10.48,10.48,500,0.00,0.00
2025-06-26,10.41,10.45,10.41,10.45,3500,0.00,0.00
2025-06-27,10.43,10.45,10.43,10.43,700,0.00,0.00
2025-06-30,10.43,10.43,10.43,10.43,0,0.00,0.00
2025-07-01,10.43,10.43,10.43,10.43,0,0.00,0.00
2025-07-02,10.50,10.62,10.50,10.53,159300,0.00,0.00
2025-07-03,10.57,10.57,10.52,10.55,44400,0.00,0.00
2025-07-07,10.54,10.56,10.54,10.54,93100,0.00,0.00
2025-07-08,10.57,10.57,10.54,10.56,124300,0.00,0.00
2025-07-09,10.56,10.56,10.56,10.56,0,0.00,0.00
2025-07-10,10.56,10.56,10.56,10.56,6600,0.00,0.00
2025-07-11,10.56,10.56,10.56,10.56,0,0.00,0.00
2025-07-14,10.70,10.70,10.54,10.62,900,0.00,0.00
2025-07-15,10.62,10.62,10.62,10.62,0,0.00,0.00
2025-07-16,10.83,10.83,10.62,10.62,49300,0.00,0.00
2025-07-17,10.68,10.68,10.65,10.65,1400,0.00,0.00
2025-07-18,10.60,10.60,10.59,10.59,1400,0.00,0.00
2025-07-21,10.59,10.62,10.59,10.62,2200,0.00,0.00
2025-07-22,10.62,10.62,10.62,10.62,0,0.00,0.00
2025-07-23,10.57,10.57,10.57,10.57,200,0.00,0.00
2025-07-24,10.59,10.59,10.59,10.59,500,0.00,0.00
2025-07-25,10.59,10.59,10.59,10.59,0,0.00,0.00
2025-07-28,10.59,10.59,10.59,10.59,0,0.00,0.00
2025-07-29,10.59,10.59,10.59,10.59,0,0.00,0.00
2025-07-30,10.59,10.59,10.59,10.59,500,0.00,0.00
2025-07-31,10.59,10.59,10.59,10.59,0,0.00,0.00
2025-08-01,10.65,10.65,10.65,10.65,100,0.00,0.00
2025-08-04,10.65,10.65,10.65,10.65,0,0.00,0.00
2025-08-05,10.60,10.63,10.60,10.63,2800,0.00,0.00
2025-08-06,10.63,10.63,10.63,10.63,0,0.00,0.00
2025-08-07,10.63,10.63,10.63,10.63,0,0.00,0.00
2025-08-08,10.63,10.63,10.63,10.63,0,0.00,0.00
2025-08-11,10.63,10.63,10.63,10.63,100,0.00,0.00
2025-08-12,10.63,10.63,10.63,10.63,0,0.00,0.00
2025-08-13,10.60,10.60,10.60,10.60,400,0.00,0.00
2025-08-14,10.60,10.60,10.60,10.60,0,0.00,0.00
2025-08-15,10.63,10.66,10.63,10.65,4700,0.00,0.00
2025-08-18,10.65,10.65,10.65,10.65,0,0.00,0.00
2025-08-19,10.65,10.65,10.65,10.65,0,0.00,0.00
2025-08-20,10.65,10.65,10.65,10.65,0,0.00,0.00
2025-08-21,10.65,10.65,10.65,10.65,0,0.00,0.00
2025-08-22,10.65,10.65,10.65,10.65,0,0.00,0.00
2025-08-25,10.65,10.65,10.65,10.65,1900,0.00,0.00
2025-08-26,10.65,10.65,10.65,10.65,1900,0.00,0.00
2025-08-27,10.65,10.65,10.65,10.65,2300,0.00,0.00
2025-08-28,10.65,10.65,10.65,10.65,3400,0.00,0.00
2025-08-29,10.65,10.65,10.65,10.65,0,0.00,0.00
2025-09-02,10.65,10.65,10.65,10.65,0,0.00,0.00
2025-09-03,10.65,10.65,10.65,10.65,200,0.00,0.00
2025-09-04,10.65,10.65,10.65,10.65,0,0.00,0.00
2025-09-05,10.68,10.69,10.68,10.68,700,0.00,0.00
2025-09-08,10.68,10.68,10.68,10.68,0,0.00,0.00
2025-09-09,10.73,10.73,10.73,10.73,100,0.00,0.00
2025-09-10,10.73,10.73,10.73,10.73,0,0.00,0.00
2025-09-11,10.73,10.73,10.73,10.73,0,0.00,0.00
2025-09-12,10.73,10.73,10.73,10.73,0,0.00,0.00
2025-09-15,10.73,10.73,10.73,10.73,0,0.00,0.00
2025-09-16,10.73,10.73,10.73,10.73,0,0.00,0.00
2025-09-17,10.73,10.73,10.73,10.73,0,0.00,0.00
2025-09-18,10.73,10.73,10.73,10.73,0,0.00,0.00
2025-09-19,10.73,10.73,10.73,10.73,0,0.00,0.00
2025-09-22,10.68,10.68,10.68,10.68,100,0.00,0.00
2025-09-23,10.68,10.68,10.68,10.68,0,0.00,0.00
2025-09-24,10.68,10.68,10.68,10.68,0,0.00,0.00
2025-09-25,10.70,10.73,10.70,10.70,51600,0.00,0.00
2025-09-26,10.73,10.73,10.70,10.70,1600,0.00,0.00
2025-09-29,10.75,10.75,10.75,10.75,300,0.00,0.00
2025-09-30,10.69,10.69,10.69,10.69,500,0.00,0.00
2025-10-01,10.69,10.70,10.69,10.70,1200,0.00,0.00
2025-10-02,10.70,10.70,10.70,10.70,500,0.00,0.00
2025-10-03,10.70,10.70,10.70,10.70,800,0.00,0.00
2025-10-06,10.70,10.70,10.70,10.70,500,0.00,0.00
2025-10-07,10.72,10.72,10.70,10.70,1700,0.00,0.00
2025-10-08,10.71,10.72,10.71,10.72,7500,0.00,0.00
2025-10-09,10.76,10.76,10.74,10.75,1700,0.00,0.00
2025-10-10,10.71,10.71,10.71,10.71,600,0.00,0.00
2025-10-13,10.71,10.71,10.71,10.71,0,0.00,0.00
2025-10-14,10.74,10.80,10.74,10.80,1600,0.00,0.00
2025-10-15,10.80,10.80,10.80,10.80,0,0.00,0.00
2025-10-16,10.80,10.80,10.80,10.80,3100,0.00,0.00
2025-10-17,10.80,10.80,10.80,10.80,0,0.00,0.00
2025-10-20,10.80,10.80,10.80,10.80,0,0.00,0.00
2025-10-21,10.82,10.82,10.82,10.82,100,0.00,0.00
2025-10-22,10.82,10.82,10.82,10.82,0,0.00,0.00
2025-10-23,10.82,10.82,10.82,10.82,0,0.00,0.00
2025-10-24,10.82,10.82,10.82,10.82,0,0.00,0.00
2025-10-27,10.82,10.82,10.82,10.82,0,0.00,0.00
2025-10-28,10.82,10.82,10.82,10.82,0,0.00,0.00
2025-10-29,10.82,10.82,10.82,10.82,0,0.00,0.00
