Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-28,4.00,4.25,3.22,3.38,5935800,0.00,0.00
2025-08-29,3.30,3.94,2.89,3.43,703100,0.00,0.00
2025-09-02,3.73,3.80,3.35,3.61,523800,0.00,0.00
2025-09-03,3.74,3.75,3.50,3.60,344500,0.00,0.00
2025-09-04,3.68,3.75,3.42,3.42,142000,0.00,0.00
2025-09-05,3.40,3.59,3.40,3.52,26700,0.00,0.00
2025-09-08,3.34,3.50,2.93,3.05,123900,0.00,0.00
2025-09-09,3.10,3.45,2.21,2.21,390500,0.00,0.00
2025-09-10,2.54,2.66,2.12,2.13,295100,0.00,0.00
2025-09-11,2.20,2.44,2.02,2.06,184000,0.00,0.00
2025-09-12,2.06,2.24,1.80,1.94,246100,0.00,0.00
2025-09-15,1.99,2.25,1.88,1.88,330800,0.00,0.00
2025-09-16,1.99,2.00,1.82,1.93,94400,0.00,0.00
2025-09-17,1.77,1.97,1.77,1.96,17000,0.00,0.00
2025-09-18,1.96,1.98,1.85,1.88,54600,0.00,0.00
2025-09-19,1.91,2.25,1.90,2.00,921400,0.00,0.00
2025-09-22,1.88,1.95,1.72,1.87,539600,0.00,0.00
2025-09-23,1.77,1.85,1.70,1.72,173500,0.00,0.00
2025-09-24,1.70,1.78,1.68,1.76,46700,0.00,0.00
2025-09-25,1.72,1.80,1.69,1.76,119800,0.00,0.00
2025-09-26,1.73,1.79,1.60,1.66,117500,0.00,0.00
2025-09-29,1.61,1.72,1.56,1.66,34500,0.00,0.00
2025-09-30,1.62,1.71,1.62,1.69,34600,0.00,0.00
2025-10-01,1.64,1.74,1.62,1.70,58500,0.00,0.00
2025-10-02,1.63,1.73,1.63,1.67,44500,0.00,0.00
2025-10-03,1.63,1.70,1.63,1.65,50900,0.00,0.00
2025-10-06,1.69,1.72,1.63,1.67,52000,0.00,0.00
2025-10-07,1.67,1.67,1.60,1.62,33800,0.00,0.00
2025-10-08,1.64,1.68,1.60,1.61,15700,0.00,0.00
2025-10-09,1.56,1.69,1.55,1.58,145500,0.00,0.00
2025-10-10,1.55,1.65,1.51,1.52,46600,0.00,0.00
2025-10-13,1.50,1.50,1.37,1.42,51000,0.00,0.00
