Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-04,29.00,29.30,24.63,25.00,3564300,0.00,0.00
2020-12-07,24.92,30.00,24.22,29.40,821700,0.00,0.00
2020-12-08,28.29,32.74,27.94,31.33,438800,0.00,0.00
2020-12-09,31.78,32.89,29.70,31.71,315400,0.00,0.00
2020-12-10,31.49,32.91,30.56,31.85,401100,0.00,0.00
2020-12-11,32.00,32.99,31.07,31.80,189900,0.00,0.00
2020-12-14,32.12,32.75,28.17,30.59,355200,0.00,0.00
2020-12-15,30.21,30.26,29.01,30.25,159300,0.00,0.00
2020-12-16,30.20,32.73,30.01,32.29,187300,0.00,0.00
2020-12-17,32.09,33.85,31.39,32.65,67700,0.00,0.00
2020-12-18,33.20,33.90,30.50,32.00,160400,0.00,0.00
2020-12-21,32.29,32.95,30.07,31.86,178900,0.00,0.00
2020-12-22,31.91,32.25,30.60,32.00,383900,0.00,0.00
2020-12-23,31.23,35.97,30.35,34.20,240000,0.00,0.00
2020-12-24,34.00,36.50,33.99,35.77,142900,0.00,0.00
2020-12-28,35.78,36.70,34.43,36.50,141200,0.00,0.00
2020-12-29,37.50,38.77,35.30,37.00,103300,0.00,0.00
2020-12-30,36.52,44.36,35.50,42.04,112300,0.00,0.00
2020-12-31,42.68,49.85,42.05,46.34,196200,0.00,0.00
2021-01-04,45.01,45.31,39.12,39.54,324800,0.00,0.00
2021-01-05,39.70,40.31,33.87,38.00,377600,0.00,0.00
2021-01-06,38.45,39.08,35.32,37.62,166900,0.00,0.00
2021-01-07,38.06,41.22,37.66,40.57,272600,0.00,0.00
2021-01-08,40.07,42.72,39.01,41.00,243100,0.00,0.00
2021-01-11,41.30,42.78,39.33,41.78,108100,0.00,0.00
2021-01-12,41.46,47.19,40.95,46.38,176600,0.00,0.00
2021-01-13,46.91,49.16,44.34,46.97,223900,0.00,0.00
2021-01-14,47.42,50.83,46.93,49.78,265300,0.00,0.00
2021-01-15,50.00,54.41,48.20,48.32,98900,0.00,0.00
2021-01-19,48.50,50.00,46.05,46.57,90200,0.00,0.00
2021-01-20,46.52,47.31,45.05,45.68,64400,0.00,0.00
2021-01-21,46.26,46.35,42.00,44.94,84100,0.00,0.00
2021-01-22,44.76,47.15,43.89,45.64,213000,0.00,0.00
2021-01-25,45.99,49.14,45.30,47.21,206600,0.00,0.00
2021-01-26,47.38,49.57,47.19,47.60,73000,0.00,0.00
2021-01-27,47.47,48.81,45.30,45.30,175900,0.00,0.00
2021-01-28,45.40,47.97,45.17,45.30,211500,0.00,0.00
2021-01-29,45.75,47.44,43.56,43.92,75700,0.00,0.00
2021-02-01,44.78,47.70,43.77,46.04,86700,0.00,0.00
2021-02-02,47.60,49.32,46.17,48.07,156900,0.00,0.00
2021-02-03,49.56,49.56,46.59,46.59,79500,0.00,0.00
2021-02-04,46.41,47.75,43.02,43.11,333700,0.00,0.00
2021-02-05,43.38,45.37,41.67,42.39,253300,0.00,0.00
2021-02-08,42.72,44.87,41.72,43.92,238700,0.00,0.00
2021-02-09,43.87,44.70,42.82,43.07,219400,0.00,0.00
2021-02-10,43.52,44.14,40.00,42.53,314300,0.00,0.00
2021-02-11,42.50,44.58,40.23,43.20,286900,0.00,0.00
2021-02-12,43.11,46.54,41.55,44.76,192400,0.00,0.00
2021-02-16,45.68,48.00,42.02,47.92,166200,0.00,0.00
2021-02-17,47.53,53.88,47.50,51.76,257000,0.00,0.00
2021-02-18,51.76,52.60,46.31,48.40,232900,0.00,0.00
2021-02-19,49.34,53.28,48.40,51.34,132100,0.00,0.00
2021-02-22,50.74,54.15,49.76,51.14,108100,0.00,0.00
2021-02-23,49.88,49.88,44.74,47.30,243100,0.00,0.00
2021-02-24,47.05,50.24,46.00,48.01,87600,0.00,0.00
2021-02-25,48.02,51.58,46.56,49.60,156400,0.00,0.00
2021-02-26,49.53,51.41,47.22,48.06,141300,0.00,0.00
2021-03-01,49.09,52.95,47.85,52.03,132900,0.00,0.00
2021-03-02,51.52,53.71,50.06,52.80,146000,0.00,0.00
2021-03-03,52.75,54.03,50.55,51.34,176300,0.00,0.00
2021-03-04,51.05,51.24,44.76,46.26,341700,0.00,0.00
2021-03-05,46.65,46.65,38.44,44.03,342900,0.00,0.00
2021-03-08,44.24,50.69,43.00,46.82,202100,0.00,0.00
2021-03-09,47.86,54.78,47.86,49.16,273300,0.00,0.00
2021-03-10,50.85,53.51,47.20,48.36,201000,0.00,0.00
2021-03-11,48.89,52.70,47.57,48.65,216200,0.00,0.00
2021-03-12,49.23,56.88,45.02,55.51,214400,0.00,0.00
2021-03-15,56.26,60.00,52.92,53.06,246100,0.00,0.00
2021-03-16,53.01,57.15,53.01,55.64,192300,0.00,0.00
2021-03-17,56.60,62.85,55.18,60.41,322200,0.00,0.00
2021-03-18,60.98,63.41,56.63,59.17,358800,0.00,0.00
2021-03-19,60.55,62.94,57.58,60.14,2662900,0.00,0.00
2021-03-22,58.36,61.00,48.27,51.51,550000,0.00,0.00
2021-03-23,51.60,51.73,46.54,47.88,445500,0.00,0.00
2021-03-24,47.99,51.94,46.35,50.23,261100,0.00,0.00
2021-03-25,50.23,53.44,49.56,50.01,163700,0.00,0.00
2021-03-26,50.66,52.00,45.79,47.31,229600,0.00,0.00
2021-03-29,47.00,47.39,42.83,43.00,91200,0.00,0.00
2021-03-30,43.01,46.01,39.12,40.57,176800,0.00,0.00
2021-03-31,40.56,44.14,40.01,43.63,170900,0.00,0.00
2021-04-01,44.18,46.55,43.70,44.28,116300,0.00,0.00
2021-04-05,44.79,45.50,41.72,41.86,96700,0.00,0.00
2021-04-06,42.58,42.75,39.22,39.80,57100,0.00,0.00
2021-04-07,40.02,42.29,38.13,38.66,75200,0.00,0.00
2021-04-08,38.24,40.84,38.24,40.11,100500,0.00,0.00
2021-04-09,39.42,40.74,36.93,38.07,94000,0.00,0.00
2021-04-12,38.07,39.86,34.36,35.15,185500,0.00,0.00
2021-04-13,35.35,36.94,33.50,34.08,236600,0.00,0.00
2021-04-14,34.08,41.46,32.68,38.29,460000,0.00,0.00
2021-04-15,38.52,40.10,36.90,38.94,127100,0.00,0.00
2021-04-16,39.36,39.36,36.58,37.64,132000,0.00,0.00
2021-04-19,37.60,38.32,35.84,37.76,92500,0.00,0.00
2021-04-20,37.18,38.16,35.33,37.29,120300,0.00,0.00
2021-04-21,36.92,38.99,35.88,38.13,65700,0.00,0.00
2021-04-22,38.08,38.16,36.17,36.67,134200,0.00,0.00
2021-04-23,36.53,38.02,34.25,34.79,98400,0.00,0.00
2021-04-26,34.79,37.89,34.13,36.80,127400,0.00,0.00
2021-04-27,36.69,37.91,34.04,35.03,153200,0.00,0.00
2021-04-28,34.63,36.21,34.30,34.72,89700,0.00,0.00
2021-04-29,34.91,35.37,33.23,34.04,109300,0.00,0.00
2021-04-30,33.50,35.35,31.14,32.05,437500,0.00,0.00
2021-05-03,32.58,32.78,30.88,31.00,149500,0.00,0.00
2021-05-04,30.66,30.90,27.97,29.12,211000,0.00,0.00
2021-05-05,29.27,31.62,28.45,28.93,127500,0.00,0.00
2021-05-06,28.95,29.59,26.94,28.02,84500,0.00,0.00
2021-05-07,28.16,29.24,27.76,28.16,40800,0.00,0.00
2021-05-10,28.00,28.10,26.15,26.50,106700,0.00,0.00
2021-05-11,25.97,27.30,25.00,26.84,207400,0.00,0.00
2021-05-12,26.56,27.02,25.83,26.46,123500,0.00,0.00
2021-05-13,26.59,27.13,23.69,24.71,131400,0.00,0.00
