Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-07,353880.00,353880.00,353880.00,353880.00,4,0.00,0.00
2022-01-10,353880.00,354240.00,353520.00,353880.00,40,0.00,0.00
2022-01-11,353880.00,354240.00,353880.00,354240.00,14,0.00,0.00
2022-01-12,353880.00,354240.00,353880.00,353880.00,18,0.00,0.00
2022-01-13,354240.00,354600.00,353880.00,353880.00,1,0.00,0.00
2022-01-14,354600.00,354600.00,353880.00,353880.00,0,0.00,0.00
2022-01-18,354240.00,354960.00,353880.00,353880.00,13,0.00,0.00
2022-01-19,354960.00,354960.00,354240.00,354240.00,0,0.00,0.00
2022-01-20,354240.00,354240.00,353880.00,353880.00,0,0.00,0.00
2022-01-21,353880.00,353880.00,353880.00,353880.00,0,0.00,0.00
2022-01-24,354600.00,354636.00,353880.00,354600.00,11,0.00,0.00
2022-01-25,353880.00,353880.00,353880.00,353880.00,0,0.00,0.00
2022-01-26,353880.00,353880.00,353880.00,353880.00,0,0.00,0.00
2022-01-27,353556.00,353556.00,353556.00,353556.00,0,0.00,0.00
2022-01-28,360000.00,360000.00,353520.00,353520.00,0,0.00,0.00
2022-01-31,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-02-01,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-02-02,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-02-03,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-02-04,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-02-07,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-02-08,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-02-09,355320.00,356040.00,354600.00,355320.00,4,0.00,0.00
2022-02-10,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-02-11,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-02-14,355680.00,355680.00,355320.00,355320.00,0,0.00,0.00
2022-02-15,356040.00,356760.00,356040.00,356040.00,17,0.00,0.00
2022-02-16,356040.00,356040.00,356040.00,356040.00,0,0.00,0.00
2022-02-17,355680.00,355680.00,355320.00,355320.00,2,0.00,0.00
2022-02-18,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-02-22,355680.00,355680.00,354960.00,355320.00,7,0.00,0.00
2022-02-23,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-02-24,355320.00,355320.00,355320.00,355320.00,4,0.00,0.00
2022-02-25,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-02-28,355680.00,355680.00,355320.00,355320.00,20,0.00,0.00
2022-03-01,355320.00,355320.00,355320.00,355320.00,0,0.00,0.00
2022-03-02,355680.00,355680.00,355680.00,355680.00,5,0.00,0.00
2022-03-03,355680.00,355680.00,355680.00,355680.00,0,0.00,0.00
2022-03-04,356040.00,356040.00,355680.00,356040.00,1,0.00,0.00
