Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-11,25.77,26.13,25.38,25.79,12600,0.00,0.00,0.00
2026-02-12,25.61,25.69,24.69,24.72,11100,0.00,0.00,0.00
2026-02-13,25.05,25.33,24.59,24.59,3500,0.00,0.00,0.00
2026-02-17,24.96,25.26,24.89,25.04,5300,0.00,0.00,0.00
2026-02-18,25.59,26.95,25.59,26.80,11000,0.00,0.00,0.00
2026-02-19,25.92,26.38,25.39,26.38,7300,0.00,0.00,0.00
2026-02-20,26.61,27.38,26.61,26.83,6500,0.00,0.00,0.00
2026-02-23,27.15,27.61,26.68,27.35,8400,0.00,0.00,0.00
2026-02-24,27.91,27.94,27.29,27.94,24300,0.00,0.00,0.00
2026-02-25,28.68,29.57,28.68,28.93,44900,0.00,0.00,0.00
2026-02-26,28.19,28.19,25.48,26.49,16400,0.00,0.00,0.00
2026-02-27,25.32,26.12,25.21,26.05,10600,0.00,0.00,0.00
2026-03-02,24.79,25.32,24.67,25.03,10500,0.00,0.00,0.00
2026-03-03,22.65,23.18,21.93,22.85,16200,0.00,0.00,0.00
2026-03-04,23.61,24.22,23.32,24.09,12200,0.00,0.00,0.00
2026-03-05,23.38,23.79,22.05,22.99,25100,0.00,0.00,0.00
2026-03-06,20.44,21.94,20.37,20.45,14300,0.00,0.00,0.00
2026-03-09,20.29,22.48,20.28,22.48,23400,0.00,0.00,0.00
2026-03-10,23.18,24.04,23.18,23.33,24800,0.00,0.00,0.00
2026-03-11,23.53,23.89,23.36,23.44,5200,0.00,0.00,0.00
2026-03-12,22.79,22.79,21.75,22.19,12200,0.00,0.00,0.00
2026-03-13,22.71,23.25,21.99,22.06,7000,0.00,0.00,0.00
2026-03-16,23.08,23.35,22.98,23.00,10400,0.00,0.00,0.00
2026-03-17,23.15,23.45,22.99,23.43,13000,0.00,0.00,0.00
2026-03-18,22.93,23.04,22.29,22.34,13200,0.00,0.00,0.00
2026-03-19,20.85,22.83,20.81,22.64,18700,0.00,0.00,0.00
2026-03-20,22.41,22.59,20.24,21.06,41600,0.00,0.00,0.00
2026-03-23,22.34,23.51,22.05,22.69,52000,0.00,0.00,0.00
2026-03-24,22.05,23.90,22.05,23.62,30700,0.05,0.00,0.00
2026-03-25,23.44,23.75,22.60,23.44,40300,0.00,0.00,0.00
2026-03-26,22.21,22.21,21.19,21.27,36300,0.00,0.00,0.00
2026-03-27,20.84,21.30,20.28,20.42,49400,0.00,0.00,0.00
2026-03-30,20.67,20.67,18.72,18.87,24500,0.00,0.00,0.00
2026-03-31,19.75,20.91,19.56,20.89,28000,0.00,0.00,0.00
2026-04-01,21.69,22.90,21.69,22.09,52400,0.00,0.00,0.00
2026-04-02,20.34,21.95,20.07,20.61,135700,0.00,0.00,0.00
2026-04-06,20.64,20.64,19.57,20.26,34900,0.00,0.00,0.00
2026-04-07,19.91,20.35,19.29,20.30,29300,0.00,0.00,0.00
2026-04-08,23.85,24.04,23.00,23.97,51700,0.00,0.00,0.00
2026-04-09,24.13,24.89,23.93,24.76,38700,0.00,0.00,0.00
2026-04-10,25.93,26.59,25.77,25.78,30700,0.00,0.00,0.00
2026-04-13,25.42,26.56,25.27,26.55,50400,0.00,0.00,0.00
2026-04-14,27.51,27.51,26.45,27.11,126900,0.00,0.00,0.00
2026-04-15,25.54,25.99,23.51,25.93,429800,0.00,0.00,0.00
2026-04-16,24.75,24.75,23.26,23.38,141100,0.00,0.00,0.00
2026-04-17,25.10,25.38,24.46,24.94,111800,0.00,0.00,0.00
2026-04-20,25.09,25.57,24.74,25.56,41200,0.00,0.00,0.00
2026-04-21,25.62,25.62,24.73,24.88,29800,0.00,0.00,0.00
2026-04-22,25.04,25.43,22.43,24.40,122400,0.00,0.00,0.00
2026-04-23,24.22,24.57,22.83,23.49,34600,0.00,0.00,0.00
2026-04-24,24.81,25.39,24.52,24.79,52600,0.00,0.00,0.00
2026-04-27,24.95,24.95,23.63,24.03,46000,0.00,0.00,0.00
2026-04-28,22.42,22.82,21.82,22.48,35100,0.00,0.00,0.00
2026-04-29,22.47,22.86,21.53,22.76,30200,0.00,0.00,0.00
2026-04-30,23.41,24.36,22.78,24.14,38600,0.00,0.00,0.00
2026-05-01,23.75,24.23,23.38,23.73,24400,0.00,0.00,0.00
2026-05-04,22.94,23.35,21.59,22.42,45100,0.00,0.00,0.00
2026-05-05,23.71,24.55,23.31,24.17,57500,0.00,0.00,0.00
2026-05-06,26.17,27.64,26.05,27.41,168000,0.00,0.00,0.00
2026-05-07,27.81,27.81,26.00,26.54,51600,0.00,0.00,0.00
2026-05-08,27.44,29.40,27.44,29.18,133100,0.00,0.00,0.00
2026-05-11,28.03,28.28,26.64,28.23,103900,0.00,0.00,0.00
2026-05-12,26.76,27.00,25.12,26.64,137700,0.00,0.00,0.00
2026-05-13,27.33,29.45,26.73,28.77,104800,0.00,0.00,0.00
2026-05-14,28.54,29.50,28.41,28.81,57000,0.00,0.00,0.00
2026-05-15,26.18,26.65,25.25,25.81,49700,0.00,0.00,0.00
2026-05-18,26.38,26.38,24.20,24.80,37400,0.00,0.00,0.00
2026-05-19,24.05,25.15,23.75,24.15,119900,0.00,0.00,0.00
2026-05-20,25.69,27.50,25.48,27.38,61400,0.00,0.00,0.00
