Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-13,24.06,24.06,24.00,24.00,200,0.00,0.00,0.00
2026-05-14,24.32,24.32,24.32,24.32,100,0.00,0.00,0.00
2026-05-15,23.62,23.62,23.50,23.50,900,0.00,0.00,0.00
2026-05-18,23.18,23.31,23.18,23.31,200,0.00,0.00,0.00
2026-05-19,23.54,23.63,23.54,23.63,100,0.00,0.00,0.00
2026-05-20,23.41,23.41,23.41,23.41,100,0.00,0.00,0.00
2026-05-21,23.69,23.69,23.69,23.69,100,0.00,0.00,0.00
2026-05-22,23.27,23.27,23.27,23.27,100,0.00,0.00,0.00
2026-05-26,23.06,23.06,23.06,23.06,100,0.00,0.00,0.00
2026-05-27,22.91,22.91,22.73,22.73,200,0.00,0.00,0.00
2026-05-28,23.44,23.44,23.44,23.44,100,0.00,0.00,0.00
2026-05-29,23.61,23.61,23.61,23.61,100,0.00,0.00,0.00
2026-06-01,22.99,23.30,22.99,23.17,700,0.00,0.00,0.00
2026-06-02,22.42,22.50,22.42,22.50,100,0.00,0.00,0.00
2026-06-03,21.75,21.75,21.75,21.75,100,0.73,0.00,0.00
2026-06-04,21.80,21.80,21.80,21.80,100,0.00,0.00,0.00
2026-06-05,21.73,21.73,20.77,20.77,1800,0.00,0.00,0.00
2026-06-08,21.49,21.82,21.37,21.82,1900,0.00,0.00,0.00
2026-06-09,20.78,20.78,20.78,20.78,100,0.00,0.00,0.00
2026-06-10,20.63,20.63,20.63,20.63,100,0.00,0.00,0.00
2026-06-11,21.32,21.32,21.32,21.32,100,0.00,0.00,0.00
2026-06-12,21.29,21.29,21.19,21.19,100,0.00,0.00,0.00
2026-06-15,22.14,22.14,22.14,22.14,100,0.00,0.00,0.00
2026-06-16,22.26,22.26,22.26,22.26,100,0.00,0.00,0.00
2026-06-17,22.27,22.27,22.04,22.05,8100,0.00,0.00,0.00
2026-06-18,22.04,22.04,21.95,21.95,100,0.00,0.00,0.00
2026-06-22,22.14,22.14,22.14,22.14,100,0.00,0.00,0.00
2026-06-23,21.75,21.75,21.54,21.67,2500,0.00,0.00,0.00
