Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-28,22.74,22.74,22.74,22.74,100,0.00,0.00,0.00
2026-04-29,22.87,22.87,22.87,22.87,100,0.00,0.00,0.00
2026-04-30,22.57,22.57,22.50,22.50,1700,0.00,0.00,0.00
2026-05-01,22.91,23.25,22.91,23.25,1900,0.46,0.00,0.00
2026-05-04,23.65,23.66,23.63,23.63,1300,0.00,0.00,0.00
2026-05-05,23.47,23.47,23.38,23.38,200,0.00,0.00,0.00
2026-05-06,23.65,23.72,23.64,23.72,1400,0.00,0.00,0.00
2026-05-07,23.63,23.63,23.21,23.30,3200,0.00,0.00,0.00
2026-05-08,23.17,23.18,23.06,23.18,1400,0.48,0.00,0.00
2026-05-11,23.40,24.54,22.82,24.54,6400,0.00,0.00,0.00
2026-05-12,24.30,24.30,24.30,24.30,100,0.00,0.00,0.00
2026-05-13,24.15,24.45,24.15,24.41,900,0.00,0.00,0.00
2026-05-14,24.33,24.33,24.20,24.25,4500,0.00,0.00,0.00
2026-05-15,23.96,23.96,23.87,23.87,3500,0.48,0.00,0.00
2026-05-18,23.79,23.82,23.79,23.82,400,0.00,0.00,0.00
2026-05-19,23.81,23.81,23.77,23.77,200,0.00,0.00,0.00
2026-05-20,23.78,23.82,23.78,23.82,400,0.00,0.00,0.00
2026-05-21,23.88,24.16,23.88,24.04,13900,0.00,0.00,0.00
2026-05-22,24.49,24.49,24.01,24.03,11300,0.46,0.00,0.00
2026-05-26,24.08,24.08,23.01,23.03,4300,0.00,0.00,0.00
2026-05-27,22.90,22.96,22.85,22.85,900,0.00,0.00,0.00
2026-05-28,22.69,23.18,22.64,23.16,14800,0.00,0.00,0.00
2026-05-29,23.20,23.34,23.09,23.34,7100,0.41,0.00,0.00
2026-06-01,23.30,23.39,23.27,23.39,2500,0.00,0.00,0.00
2026-06-02,23.42,23.42,23.08,23.19,6000,0.00,0.00,0.00
2026-06-03,22.89,23.06,22.77,22.77,8100,0.00,0.00,0.00
