Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04,8.44,9.00,7.70,7.99,91300,0.00,0.00
2019-02-05,8.25,8.25,7.02,7.78,21400,0.00,0.00
2019-02-06,7.55,7.90,7.55,7.75,4100,0.00,0.00
2019-02-07,7.80,8.00,7.56,7.56,27800,0.00,0.00
2019-02-08,7.95,7.95,7.65,7.92,5400,0.00,0.00
2019-02-11,8.25,8.25,7.50,7.69,14300,0.00,0.00
2019-02-12,7.57,7.95,7.30,7.70,20700,0.00,0.00
2019-02-13,7.44,7.71,7.15,7.38,36100,0.00,0.00
2019-02-14,7.15,7.45,7.00,7.35,14400,0.00,0.00
2019-02-15,7.40,7.40,7.25,7.25,1400,0.00,0.00
2019-02-19,7.45,7.45,7.30,7.43,4800,0.00,0.00
2019-02-20,7.38,7.88,7.33,7.88,18500,0.00,0.00
2019-02-21,7.89,7.90,7.80,7.90,4800,0.00,0.00
2019-02-22,7.86,8.20,7.86,8.20,38900,0.00,0.00
2019-02-25,8.00,8.15,7.87,8.14,1900,0.00,0.00
2019-02-26,8.00,8.00,7.60,7.96,16600,0.00,0.00
2019-02-27,7.98,7.98,7.70,7.80,9000,0.00,0.00
2019-02-28,7.56,7.98,7.50,7.98,2400,0.00,0.00
2019-03-01,7.80,7.80,7.80,7.80,200,0.00,0.00
2019-03-04,7.68,7.94,7.55,7.55,1400,0.00,0.00
2019-03-05,7.58,7.77,7.58,7.58,900,0.00,0.00
2019-03-06,7.57,7.57,7.50,7.50,4000,0.00,0.00
2019-03-07,7.52,7.55,7.52,7.55,400,0.00,0.00
2019-03-08,7.52,7.55,7.50,7.55,2100,0.00,0.00
2019-03-11,7.67,7.74,7.50,7.50,4400,0.00,0.00
2019-03-12,7.74,7.74,7.50,7.51,2400,0.00,0.00
2019-03-13,7.55,7.60,7.50,7.50,3500,0.00,0.00
2019-03-14,7.56,7.80,7.52,7.80,7200,0.00,0.00
2019-03-15,7.80,7.80,7.08,7.08,11700,0.00,0.00
2019-03-18,7.25,7.73,7.25,7.73,6700,0.00,0.00
2019-03-19,7.66,8.00,7.66,7.95,3800,0.00,0.00
2019-03-20,7.91,7.93,7.80,7.91,1900,0.00,0.00
2019-03-21,7.72,7.95,7.72,7.93,13400,0.00,0.00
2019-03-22,8.00,8.00,7.95,7.99,2200,0.00,0.00
2019-03-25,8.00,8.12,7.99,8.12,7700,0.00,0.00
2019-03-26,8.15,8.15,7.89,8.00,6600,0.00,0.00
2019-03-27,8.00,8.00,8.00,8.00,100,0.00,0.00
2019-03-28,7.53,7.95,7.53,7.95,600,0.00,0.00
2019-03-29,7.79,7.85,7.79,7.85,1700,0.00,0.00
2019-04-01,7.58,7.60,7.44,7.45,20000,0.00,0.00
2019-04-02,7.45,7.72,7.43,7.53,8000,0.00,0.00
2019-04-03,8.27,8.27,7.50,7.80,11200,0.00,0.00
2019-04-04,8.26,8.26,7.34,7.65,17800,0.00,0.00
2019-04-05,7.81,7.86,7.70,7.81,17600,0.00,0.00
2019-04-08,8.76,8.79,8.10,8.60,53000,0.00,0.00
2019-04-09,8.80,10.68,8.65,10.44,157300,0.00,0.00
2019-04-10,10.62,10.95,9.49,10.50,105100,0.00,0.00
2019-04-11,10.60,10.60,10.00,10.20,28500,0.00,0.00
2019-04-12,10.24,10.24,9.30,9.60,38800,0.00,0.00
2019-04-15,10.05,10.89,9.45,10.36,27200,0.00,0.00
2019-04-16,11.00,11.00,10.04,10.45,19300,0.00,0.00
2019-04-17,10.50,10.50,10.00,10.13,9500,0.00,0.00
2019-04-18,10.11,10.18,9.85,10.06,9200,0.00,0.00
2019-04-22,10.49,11.00,10.00,10.75,27500,0.00,0.00
2019-04-23,11.00,11.00,10.20,10.70,12900,0.00,0.00
2019-04-24,10.75,10.75,10.03,10.35,20500,0.00,0.00
2019-04-25,10.84,10.84,10.30,10.60,18000,0.00,0.00
2019-04-26,10.80,10.80,10.03,10.40,34400,0.00,0.00
2019-04-29,10.80,10.80,10.13,10.30,10400,0.00,0.00
2019-04-30,10.45,10.65,10.34,10.61,11000,0.00,0.00
2019-05-01,10.80,11.00,10.64,10.78,16900,0.00,0.00
2019-05-02,10.95,11.10,10.73,10.95,26900,0.00,0.00
2019-05-03,11.15,11.25,10.56,10.71,14200,0.00,0.00
2019-05-06,10.70,10.92,10.37,10.50,8200,0.00,0.00
2019-05-07,10.37,10.75,10.37,10.75,14800,0.00,0.00
2019-05-08,10.84,10.85,10.36,10.65,17800,0.00,0.00
2019-05-09,10.79,11.00,10.53,11.00,13800,0.00,0.00
2019-05-10,11.00,11.00,10.73,10.93,6100,0.00,0.00
2019-05-13,10.76,11.00,10.50,10.92,15500,0.00,0.00
2019-05-14,10.89,10.99,10.80,10.99,10400,0.00,0.00
2019-05-15,10.93,11.00,10.83,10.86,14600,0.00,0.00
2019-05-16,10.80,11.50,10.75,10.75,33200,0.00,0.00
2019-05-17,10.95,10.95,10.62,10.82,5700,0.00,0.00
2019-05-20,10.72,10.99,8.92,9.49,46700,0.00,0.00
