Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-06-13,18.16,18.18,18.11,18.18,2300,0.00,0.00,0.00
2023-06-14,18.29,18.31,18.25,18.25,2400,0.00,0.00,0.00
2023-06-15,18.16,18.33,18.15,18.32,2100,0.00,0.00,0.00
2023-06-16,18.48,18.48,18.34,18.38,1500,0.00,0.00,0.00
2023-06-20,18.29,18.29,18.09,18.15,4100,0.00,0.00,0.00
2023-06-21,18.08,18.09,18.03,18.04,2000,0.00,0.00,0.00
2023-06-22,17.80,17.80,17.72,17.72,700,0.00,0.00,0.00
2023-06-23,17.60,17.62,17.37,17.37,1200,0.00,0.00,0.00
2023-06-26,17.52,17.84,17.52,17.84,400,0.00,0.00,0.00
2023-06-27,17.87,18.11,17.87,18.08,1900,0.00,0.00,0.00
2023-06-28,18.02,18.02,17.89,17.95,3300,0.00,0.00,0.00
2023-06-29,18.09,18.22,18.08,18.22,1000,0.00,0.00,0.00
2023-06-30,18.27,18.32,18.14,18.32,700,0.00,0.00,0.00
2023-07-03,18.52,18.55,18.51,18.55,600,0.00,0.00,0.00
2023-07-05,18.44,18.62,18.44,18.48,1600,0.00,0.00,0.00
2023-07-06,18.10,18.40,18.07,18.40,1200,0.00,0.00,0.00
2023-07-07,18.36,18.36,18.30,18.30,1500,0.00,0.00,0.00
2023-07-10,18.30,18.41,18.27,18.37,1800,0.00,0.00,0.00
2023-07-11,18.41,18.64,18.41,18.64,6300,0.00,0.00,0.00
2023-07-12,18.84,18.91,18.75,18.75,3500,0.00,0.00,0.00
2023-07-13,18.70,18.84,18.70,18.84,900,0.00,0.00,0.00
2023-07-14,18.84,18.84,18.72,18.79,3000,0.00,0.00,0.00
2023-07-17,18.81,18.84,18.69,18.69,1700,0.00,0.00,0.00
2023-07-18,18.62,18.62,18.45,18.45,900,0.00,0.00,0.00
2023-07-19,18.53,18.65,18.53,18.62,1300,0.00,0.00,0.00
2023-07-20,18.66,18.72,18.61,18.72,1500,0.00,0.00,0.00
2023-07-21,18.79,18.87,18.79,18.87,500,0.00,0.00,0.00
2023-07-24,18.91,18.98,18.91,18.94,10300,0.00,0.00,0.00
2023-07-25,18.94,18.94,18.66,18.66,400,0.00,0.00,0.00
2023-07-26,18.73,18.83,18.73,18.77,98200,0.00,0.00,0.00
2023-07-27,18.41,18.48,18.26,18.29,6500,0.00,0.00,0.00
2023-07-28,18.30,18.40,18.30,18.31,700,0.00,0.00,0.00
2023-07-31,18.46,18.46,18.38,18.41,1500,0.00,0.00,0.00
2023-08-01,18.29,18.30,18.29,18.30,1500,0.00,0.00,0.00
2023-08-02,18.48,18.48,18.16,18.19,2900,0.00,0.00,0.00
2023-08-03,18.03,18.10,18.03,18.10,100,0.00,0.00,0.00
2023-08-04,18.30,18.30,18.02,18.02,2800,0.00,0.00,0.00
2023-08-07,18.08,18.24,18.08,18.24,2300,0.00,0.00,0.00
2023-08-08,17.99,18.06,17.99,18.06,600,0.00,0.00,0.00
2023-08-09,18.06,18.14,17.99,18.03,7900,0.00,0.00,0.00
2023-08-10,17.99,18.02,17.92,17.92,400,0.00,0.00,0.00
2023-08-11,18.01,18.01,18.00,18.00,400,0.00,0.00,0.00
2023-08-14,17.86,17.86,17.81,17.81,600,0.00,0.00,0.00
2023-08-15,17.74,17.74,17.67,17.67,400,0.00,0.00,0.00
2023-08-16,17.65,17.66,17.57,17.59,3700,0.00,0.00,0.00
2023-08-17,17.67,17.69,17.50,17.50,1000,0.00,0.00,0.00
2023-08-18,17.51,17.56,17.51,17.56,600,0.00,0.00,0.00
2023-08-21,17.51,17.51,17.34,17.43,500,0.00,0.00,0.00
2023-08-22,17.42,17.51,17.42,17.51,500,0.00,0.00,0.00
2023-08-23,17.58,17.81,17.58,17.81,1800,0.00,0.00,0.00
2023-08-24,17.95,18.06,17.74,17.74,6800,0.00,0.00,0.00
2023-08-25,17.85,17.85,17.83,17.83,200,0.00,0.00,0.00
2023-08-28,18.11,18.11,18.00,18.00,400,0.00,0.00,0.00
2023-08-29,18.07,18.17,18.03,18.17,1600,0.00,0.00,0.00
2023-08-30,18.20,18.25,18.20,18.25,700,0.00,0.00,0.00
2023-08-31,18.16,18.16,18.12,18.12,500,0.00,0.00,0.00
2023-09-01,18.14,18.17,18.04,18.05,900,0.00,0.00,0.00
2023-09-05,18.02,18.02,17.81,17.81,500,0.00,0.00,0.00
2023-09-06,17.69,17.79,17.69,17.79,600,0.00,0.00,0.00
2023-09-07,17.95,17.95,17.90,17.91,900,0.00,0.00,0.00
2023-09-08,17.80,17.80,17.78,17.78,200,0.00,0.00,0.00
2023-09-11,17.71,17.78,17.71,17.78,300,0.00,0.00,0.00
2023-09-12,17.67,17.80,17.67,17.80,4100,0.00,0.00,0.00
2023-09-13,17.71,17.71,17.61,17.61,4100,0.00,0.00,0.00
2023-09-14,17.75,17.89,17.75,17.89,700,0.00,0.00,0.00
2023-09-15,17.80,17.85,17.80,17.85,300,0.00,0.00,0.00
2023-09-18,17.99,17.99,17.61,17.66,1500,0.00,0.00,0.00
2023-09-19,17.67,17.67,17.61,17.61,1100,0.00,0.00,0.00
2023-09-20,17.74,17.74,17.59,17.59,300,0.00,0.00,0.00
2023-09-21,17.42,17.42,17.01,17.01,600,0.00,0.00,0.00
2023-09-22,16.87,16.87,16.87,16.87,100,0.00,0.00,0.00
2023-09-25,16.85,16.85,16.85,16.85,100,0.00,0.00,0.00
2023-09-26,16.76,16.76,16.60,16.60,100,0.00,0.00,0.00
2023-09-27,16.52,16.52,16.46,16.46,500,0.00,0.00,0.00
2023-09-28,16.62,16.62,16.61,16.61,200,0.00,0.00,0.00
2023-09-29,16.72,16.72,16.58,16.59,600,0.00,0.00,0.00
2023-10-02,16.32,16.32,16.32,16.32,100,0.00,0.00,0.00
2023-10-03,16.07,16.07,16.04,16.04,2000,0.00,0.00,0.00
2023-10-04,15.98,16.25,15.98,16.25,3100,0.00,0.00,0.00
2023-10-05,16.29,16.36,16.29,16.36,500,0.00,0.00,0.00
2023-10-06,16.36,16.45,16.36,16.45,300,0.00,0.00,0.00
2023-10-09,16.69,16.69,16.69,16.69,0,0.00,0.00,0.00
2023-10-10,16.88,16.88,16.66,16.66,1000,0.00,0.00,0.00
2023-10-11,16.84,16.87,16.84,16.87,100,0.00,0.00,0.00
2023-10-12,16.63,16.63,16.63,16.63,100,0.00,0.00,0.00
2023-10-13,16.58,16.58,16.52,16.53,500,0.00,0.00,0.00
2023-10-16,16.75,16.75,16.72,16.72,300,0.00,0.00,0.00
2023-10-17,16.72,16.72,16.72,16.72,100,0.00,0.00,0.00
2023-10-18,16.42,16.42,16.38,16.38,500,0.00,0.00,0.00
