Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-28,119.60,120.00,119.60,120.00,50,0.00,0.00
2007-10-01,140.00,140.00,120.00,120.00,838,0.00,0.00
2007-10-02,120.00,120.00,120.00,120.00,0,0.00,0.00
2007-10-03,120.00,120.00,120.00,120.00,0,0.00,0.00
2007-10-04,138.00,138.00,138.00,138.00,40,0.00,0.00
2007-10-05,138.00,138.00,138.00,138.00,0,0.00,0.00
2007-10-08,138.00,138.00,138.00,138.00,0,0.00,0.00
2007-10-09,138.00,138.00,138.00,138.00,0,0.00,0.00
2007-10-10,138.00,138.00,138.00,138.00,0,0.00,0.00
2007-10-11,120.40,120.40,120.40,120.40,25,0.00,0.00
2007-10-12,120.40,120.40,120.40,120.40,0,0.00,0.00
2007-10-15,120.00,120.00,120.00,120.00,38,0.00,0.00
2007-10-16,120.00,120.00,120.00,120.00,0,0.00,0.00
2007-10-17,134.00,134.00,134.00,134.00,5,0.00,0.00
2007-10-18,120.00,120.00,114.00,116.00,163,0.00,0.00
2007-10-19,116.00,116.00,116.00,116.00,0,0.00,0.00
2007-10-22,110.40,110.40,110.40,110.40,25,0.00,0.00
2007-10-23,110.00,110.00,110.00,110.00,3,0.00,0.00
2007-10-24,110.00,110.00,110.00,110.00,0,0.00,0.00
2007-10-25,110.00,110.00,110.00,110.00,5,0.00,0.00
2007-10-26,110.00,110.00,110.00,110.00,0,0.00,0.00
2007-10-29,110.00,110.00,110.00,110.00,0,0.00,0.00
2007-10-30,110.00,110.00,110.00,110.00,0,0.00,0.00
2007-10-31,110.00,110.00,110.00,110.00,0,0.00,0.00
2007-11-01,110.00,110.00,110.00,110.00,0,0.00,0.00
2007-11-02,120.00,120.00,120.00,120.00,3,0.00,0.00
2007-11-05,104.00,110.00,100.00,110.00,88,0.00,0.00
2007-11-06,110.00,110.00,110.00,110.00,0,0.00,0.00
2007-11-07,110.00,110.00,110.00,110.00,0,0.00,0.00
2007-11-08,110.00,110.00,102.00,102.00,38,0.00,0.00
2007-11-09,100.40,100.40,100.40,100.40,75,0.00,0.00
2007-11-12,102.00,110.40,100.00,110.40,238,0.00,0.00
2007-11-13,110.40,110.40,110.40,110.40,0,0.00,0.00
2007-11-14,136.00,136.00,131.60,131.60,5,0.00,0.00
2007-11-15,136.00,136.00,110.40,110.40,40,0.00,0.00
2007-11-16,131.60,131.60,120.00,120.00,38,0.00,0.00
2007-11-19,114.00,116.00,114.00,116.00,25,0.00,0.00
2007-11-20,116.00,116.00,116.00,116.00,13,0.00,0.00
2007-11-21,116.00,116.00,112.00,114.00,25,0.00,0.00
