Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-03,4.23,4.39,4.11,4.34,199500,0.00,0.00
2005-03-04,4.32,4.33,4.27,4.32,47200,0.00,0.00
2005-03-07,4.32,4.33,4.29,4.32,14600,0.00,0.00
2005-03-08,4.33,4.77,4.33,4.63,61800,0.00,0.00
2005-03-09,4.63,4.73,4.37,4.47,35200,0.00,0.00
2005-03-10,4.74,4.74,4.45,4.51,42900,0.00,0.00
2005-03-11,4.54,4.54,4.38,4.41,24400,0.00,0.00
2005-03-14,4.42,4.53,4.35,4.37,10700,0.00,0.00
2005-03-15,4.37,4.40,4.33,4.34,20900,0.00,0.00
2005-03-16,4.41,4.41,4.31,4.35,25900,0.00,0.00
2005-03-17,4.35,4.35,4.31,4.33,6100,0.00,0.00
2005-03-18,4.35,4.39,4.29,4.39,7500,0.00,0.00
2005-03-21,4.37,4.40,4.32,4.40,4900,0.00,0.00
2005-03-22,4.31,4.43,4.31,4.43,9600,0.00,0.00
2005-03-23,4.43,4.43,4.41,4.43,4700,0.00,0.00
2005-03-24,4.42,4.43,4.35,4.43,5300,0.00,0.00
2005-03-28,4.49,4.49,4.45,4.49,7000,0.00,0.00
2005-03-29,4.47,4.47,4.47,4.47,3400,0.00,0.00
2005-03-30,4.51,4.51,4.43,4.48,9100,0.00,0.00
2005-03-31,4.49,4.52,4.47,4.51,6500,0.00,0.00
2005-04-01,4.52,4.52,4.51,4.52,2400,0.00,0.00
2005-04-04,4.51,4.51,4.49,4.51,4700,0.00,0.00
2005-04-05,4.49,4.50,4.43,4.48,7400,0.00,0.00
2005-04-06,4.48,4.48,4.47,4.47,3100,0.00,0.00
2005-04-07,4.46,4.48,4.46,4.48,900,0.00,0.00
2005-04-08,4.43,4.48,4.43,4.48,2600,0.00,0.00
2005-04-11,4.47,4.47,4.44,4.47,1100,0.00,0.00
2005-04-12,4.61,4.62,4.48,4.53,6900,0.00,0.00
2005-04-13,4.53,4.53,4.53,4.53,800,0.00,0.00
2005-04-14,4.53,4.53,4.53,4.53,900,0.00,0.00
2005-04-15,4.53,4.53,4.45,4.53,1400,0.00,0.00
2005-04-18,4.45,4.53,4.45,4.53,2100,0.00,0.00
2005-04-19,4.61,4.61,4.45,4.60,5400,0.00,0.00
2005-04-20,4.62,4.62,4.46,4.53,11700,0.00,0.00
2005-04-21,4.53,4.56,4.51,4.54,5700,0.00,0.00
2005-04-22,4.54,4.56,4.50,4.56,3300,0.00,0.00
2005-04-25,4.52,4.56,4.52,4.52,1000,0.00,0.00
2005-04-26,4.56,4.56,4.56,4.56,1700,0.00,0.00
2005-04-27,4.63,4.65,4.63,4.65,3000,0.10,0.00
2005-04-28,4.55,4.64,4.54,4.64,1900,0.00,0.00
2005-04-29,4.57,4.57,4.57,4.57,6000,0.00,0.00
2005-05-02,4.55,4.55,4.55,4.55,300,0.00,0.00
2005-05-03,4.51,4.54,4.51,4.54,5500,0.00,0.00
2005-05-04,4.51,4.51,4.51,4.51,1700,0.00,0.00
2005-05-05,4.51,4.51,4.51,4.51,1100,0.00,0.00
2005-05-06,4.51,4.51,4.49,4.49,1500,0.00,0.00
2005-05-09,4.57,4.57,4.47,4.54,4400,0.00,0.00
2005-05-10,4.54,4.54,4.54,4.54,1700,0.00,0.00
2005-05-11,4.47,4.57,4.47,4.57,4800,0.00,0.00
2005-05-12,4.57,4.57,4.55,4.57,5800,0.00,0.00
2005-05-13,4.65,4.65,4.59,4.59,6800,0.00,0.00
2005-05-16,4.47,4.51,4.47,4.51,900,0.00,0.00
2005-05-17,4.63,4.63,4.62,4.62,2300,0.00,0.00
2005-05-18,4.57,4.57,4.47,4.47,400,0.00,0.00
2005-05-19,4.62,4.73,4.62,4.69,9000,0.00,0.00
2005-05-20,4.67,4.67,4.64,4.67,3300,0.00,0.00
2005-05-23,4.53,4.62,4.51,4.59,7000,0.00,0.00
2005-05-24,4.79,4.79,4.56,4.66,2600,0.00,0.00
2005-05-25,4.56,4.60,4.55,4.57,1900,0.00,0.00
2005-05-26,4.57,4.57,4.57,4.57,0,0.00,0.00
2005-05-27,4.57,4.57,4.57,4.57,0,0.00,0.00
2005-05-31,4.69,4.69,4.69,4.69,400,0.00,0.00
2005-06-01,4.67,4.69,4.67,4.69,5300,0.00,0.00
2005-06-02,4.69,4.69,4.69,4.69,0,0.00,0.00
2005-06-03,4.69,4.69,4.64,4.64,1900,0.00,0.00
2005-06-06,4.73,4.73,4.73,4.73,700,0.00,0.00
2005-06-07,4.63,4.63,4.63,4.63,500,0.00,0.00
2005-06-08,4.63,4.63,4.63,4.63,500,0.00,0.00
2005-06-09,4.63,4.63,4.63,4.63,0,0.00,0.00
2005-06-10,4.61,4.61,4.53,4.53,700,0.00,0.00
2005-06-13,4.53,4.53,4.53,4.53,0,0.00,0.00
2005-06-14,4.53,4.53,4.53,4.53,0,0.00,0.00
2005-06-15,4.53,4.61,4.53,4.59,1100,0.00,0.00
2005-06-16,4.59,4.59,4.53,4.53,1600,0.00,0.00
2005-06-17,4.53,4.60,4.53,4.60,1100,0.00,0.00
2005-06-20,4.51,4.51,4.47,4.47,1000,0.00,0.00
2005-06-21,4.50,4.50,4.35,4.47,11300,0.00,0.00
2005-06-22,4.47,4.47,4.47,4.47,0,0.00,0.00
2005-06-23,4.43,4.47,4.43,4.47,1000,0.00,0.00
2005-06-24,4.39,4.47,4.39,4.47,500,0.00,0.00
2005-06-27,4.47,4.47,4.47,4.47,200,0.00,0.00
2005-06-28,4.47,4.47,4.47,4.47,100,0.00,0.00
2005-06-29,4.47,4.47,4.47,4.47,200,0.00,0.00
2005-06-30,4.47,4.47,4.47,4.47,0,0.00,0.00
