Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-07,23.51,24.38,22.74,23.97,1500,0.00,0.00,0.00
2025-03-10,22.06,22.06,19.27,20.35,15100,0.00,0.00,0.00
2025-03-11,21.28,22.42,20.36,21.36,16500,0.00,0.00,0.00
2025-03-12,23.11,23.94,22.42,23.10,22500,0.00,0.00,0.00
2025-03-13,23.05,24.22,21.89,22.35,9700,0.00,0.00,0.00
2025-03-14,23.50,23.50,22.12,22.35,21300,0.00,0.00,0.00
2025-03-17,23.21,23.42,22.40,23.41,8800,0.00,0.00,0.00
2025-03-18,22.67,23.09,21.66,21.98,12100,0.00,0.00,0.00
2025-03-19,22.17,23.58,22.06,22.93,11400,0.00,0.00,0.00
2025-03-20,22.54,23.76,22.54,23.41,8600,0.00,0.00,0.00
2025-03-21,22.25,23.48,22.05,23.30,10200,0.00,0.00,0.00
2025-03-24,23.90,24.86,23.90,24.84,10100,0.00,0.00,0.00
2025-03-25,24.96,25.03,23.95,24.14,11500,0.00,0.00,0.00
2025-03-26,23.21,23.21,20.35,20.82,54100,0.00,0.00,0.00
2025-03-27,20.44,20.54,19.14,19.63,23800,0.00,0.00,0.00
2025-03-28,19.55,19.55,17.50,17.90,30300,0.00,0.00,0.00
2025-03-31,16.92,17.66,16.39,17.63,20600,0.00,0.00,0.00
2025-04-01,17.37,18.23,17.26,18.23,17300,0.00,0.00,0.00
2025-04-02,18.00,19.08,18.00,18.54,11100,0.00,0.00,0.00
2025-04-03,15.95,16.11,14.00,14.12,52500,0.00,0.00,0.00
2025-04-04,12.51,12.51,9.88,10.91,32500,0.00,0.00,0.00
2025-04-07,10.38,13.10,10.00,11.48,31100,0.00,0.00,0.00
2025-04-08,13.24,13.93,10.53,11.10,61700,0.00,0.00,0.00
2025-04-09,11.33,16.05,11.27,15.97,65800,0.00,0.00,0.00
2025-04-10,14.50,14.50,10.99,11.75,101600,0.00,0.00,0.00
2025-04-11,11.61,11.91,11.23,11.91,18000,0.00,0.00,0.00
2025-04-14,13.11,13.14,11.11,11.48,132800,0.00,0.00,0.00
2025-04-15,11.62,12.30,11.59,11.98,55300,0.00,0.00,0.00
2025-04-16,10.64,11.51,10.32,11.34,59800,0.00,0.00,0.00
2025-04-17,11.30,11.32,10.86,11.21,11200,0.00,0.00,0.00
2025-04-21,10.60,10.60,9.66,10.18,27000,0.00,0.00,0.00
2025-04-22,10.57,11.02,10.35,10.68,35800,0.00,0.00,0.00
2025-04-23,12.48,12.81,11.90,12.02,50800,0.00,0.00,0.00
2025-04-24,12.63,13.90,12.52,13.64,106000,0.00,0.00,0.00
2025-04-25,13.41,14.48,13.41,14.38,68000,0.00,0.00,0.00
2025-04-28,14.16,14.26,13.25,14.24,70800,0.00,0.00,0.00
2025-04-29,14.00,14.71,14.00,14.25,27000,0.00,0.00,0.00
2025-04-30,13.25,14.08,12.83,14.08,39400,0.00,0.00,0.00
2025-05-01,15.05,15.66,14.51,15.34,58000,0.00,0.00,0.00
2025-05-02,15.89,16.50,15.83,15.97,58200,0.00,0.00,0.00
2025-05-05,15.57,16.26,15.36,15.81,47300,0.00,0.00,0.00
2025-05-06,14.86,15.57,14.86,15.41,70900,0.00,0.00,0.00
2025-05-07,12.30,12.97,11.73,12.93,271200,0.00,0.00,0.00
2025-05-08,13.75,14.10,13.12,13.53,103600,0.00,0.00,0.00
2025-05-09,14.39,15.00,14.30,14.46,104300,0.00,0.00,0.00
2025-05-12,17.00,17.05,16.20,16.79,188500,0.00,0.00,0.00
2025-05-13,17.11,18.11,16.88,17.30,152200,0.00,0.00,0.00
2025-05-14,17.95,18.00,17.05,17.51,90300,0.00,0.00,0.00
2025-05-15,16.81,17.47,16.45,17.36,47200,0.00,0.00,0.00
2025-05-16,17.00,17.01,16.21,16.38,92900,0.00,0.00,0.00
2025-05-19,15.00,15.94,14.75,15.83,68800,0.00,0.00,0.00
2025-05-20,14.98,15.22,14.36,15.22,133100,0.00,0.00,0.00
2025-05-21,15.00,15.65,14.31,14.43,99800,0.00,0.00,0.00
