Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,5532187.50,5597812.50,5269687.50,5512500.00,0,0.00,0.00
2016-01-05,5512500.00,5525625.00,5387812.50,5387812.50,0,0.00,0.00
2016-01-06,5394375.00,5394375.00,5223750.00,5223750.00,0,0.00,0.00
2016-01-07,5591250.00,5643750.00,5282812.50,5282812.50,0,0.00,0.00
2016-01-08,5460000.00,5460000.00,5400937.50,5427187.50,0,0.00,0.00
2016-01-11,5420625.00,5420625.00,5118750.00,5118750.00,0,0.00,0.00
2016-01-12,5250000.00,5427187.50,5118750.00,5427187.50,0,0.00,0.00
2016-01-13,5427187.50,5427187.50,5427187.50,5427187.50,0,0.00,0.00
2016-01-14,5145000.00,5512500.00,5053125.00,5512500.00,0,0.00,0.00
2016-01-15,5315625.00,5315625.00,5184375.00,5230312.50,0,0.00,0.00
2016-01-19,5230312.50,5230312.50,4790625.00,4797187.50,0,0.00,0.00
2016-01-20,4751250.00,4764375.00,4508437.50,4606875.00,0,0.00,0.00
2016-01-21,4718437.50,4823437.50,4718437.50,4823437.50,0,0.00,0.00
2016-01-22,4711875.00,4711875.00,4462500.00,4462500.00,0,0.00,0.00
2016-01-25,4895625.00,4915312.50,4823437.50,4915312.50,0,0.00,0.00
2016-01-26,4902187.50,4902187.50,4902187.50,4902187.50,0,0.00,0.00
2016-01-27,4869375.00,4869375.00,4659375.00,4659375.00,0,0.00,0.00
2016-01-28,4987500.00,4987500.00,4593750.00,4593750.00,0,0.00,0.00
2016-01-29,4980937.50,4980937.50,4980937.50,4980937.50,0,0.00,0.00
2016-02-01,4646250.00,4862812.50,4646250.00,4862812.50,0,0.00,0.00
2016-02-02,4764375.00,4790625.00,4764375.00,4790625.00,0,0.00,0.00
2016-02-03,4790625.00,4790625.00,4790625.00,4790625.00,0,0.00,0.00
2016-02-04,4659375.00,4659375.00,4659375.00,4659375.00,0,0.00,0.00
2016-02-05,4711875.00,4836562.50,4711875.00,4836562.50,0,0.00,0.00
2016-02-08,4725000.00,4738125.00,4711875.00,4738125.00,0,0.00,0.00
2016-02-09,4738125.00,4738125.00,4738125.00,4738125.00,0,0.00,0.00
2016-02-10,4725000.00,4757812.50,4725000.00,4757812.50,0,0.00,0.00
2016-02-11,4757812.50,4757812.50,4757812.50,4757812.50,0,0.00,0.00
2016-02-12,4889062.50,5007187.50,4889062.50,5007187.50,0,0.00,0.00
2016-02-16,4980937.50,4980937.50,4980937.50,4980937.50,0,0.00,0.00
2016-02-17,4980937.50,4980937.50,4980937.50,4980937.50,0,0.00,0.00
2016-02-18,5079375.00,5079375.00,5079375.00,5079375.00,0,0.00,0.00
2016-02-19,5250000.00,5250000.00,5250000.00,5250000.00,0,0.00,0.00
2016-02-22,5250000.00,5250000.00,5250000.00,5250000.00,0,0.00,0.00
2016-02-23,5250000.00,5250000.00,5053125.00,5053125.00,0,0.00,0.00
2016-02-24,5053125.00,5053125.00,5053125.00,5053125.00,0,0.00,0.00
2016-02-25,5040000.00,5040000.00,5040000.00,5040000.00,0,0.00,0.00
2016-02-26,5040000.00,5040000.00,5040000.00,5040000.00,0,0.00,0.00
2016-02-29,4987500.00,5000625.00,4764375.00,5000625.00,0,0.00,0.00
2016-03-01,4633125.00,5007187.50,4633125.00,5007187.50,0,0.00,0.00
2016-03-02,4954687.50,4987500.00,4954687.50,4987500.00,0,0.00,0.00
2016-03-03,5118750.00,5118750.00,5105625.00,5105625.00,0,0.00,0.00
2016-03-04,4961250.00,4961250.00,4961250.00,4961250.00,0,0.00,0.00
2016-03-07,4974375.00,5138437.50,4869375.00,5138437.50,0,0.00,0.00
2016-03-08,5033437.50,5112187.50,4764375.00,5112187.50,0,0.00,0.00
2016-03-09,5112187.50,5112187.50,5112187.50,5112187.50,0,0.00,0.00
2016-03-10,4908750.00,4908750.00,4908750.00,4908750.00,0,0.00,0.00
2016-03-11,4915312.50,4915312.50,4915312.50,4915312.50,0,0.00,0.00
2016-03-14,4856250.00,4856250.00,4856250.00,4856250.00,0,0.00,0.00
2016-03-15,4889062.50,4889062.50,4889062.50,4889062.50,0,0.00,0.00
2016-03-16,4889062.50,4889062.50,4889062.50,4889062.50,0,0.00,0.00
2016-03-17,4980937.50,5243437.50,4980937.50,5243437.50,0,0.00,0.00
2016-03-18,5105625.00,5105625.00,4921875.00,4921875.00,0,0.00,0.00
2016-03-21,4921875.00,4921875.00,4921875.00,4921875.00,0,0.00,0.00
2016-03-22,4889062.50,5066250.00,4889062.50,5066250.00,0,0.00,0.00
2016-03-23,5118750.00,5118750.00,5118750.00,5118750.00,0,0.00,0.00
2016-03-24,5118750.00,5118750.00,5118750.00,5118750.00,0,0.00,0.00
2016-03-28,4921875.00,4921875.00,4921875.00,4921875.00,0,0.00,0.00
2016-03-29,4692187.50,4718437.50,4692187.50,4718437.50,0,0.00,0.00
2016-03-30,4948125.00,5118750.00,4902187.50,5118750.00,0,0.00,0.00
2016-03-31,4784062.50,5118750.00,4784062.50,5118750.00,0,0.00,0.00
2016-04-01,4574062.50,5131875.00,4574062.50,5131875.00,0,0.00,0.00
2016-04-04,5131875.00,5131875.00,5131875.00,5131875.00,0,0.00,0.00
2016-04-05,5131875.00,5131875.00,5131875.00,5131875.00,0,0.00,0.00
2016-04-06,5190937.50,5230312.50,5190937.50,5230312.50,0,0.00,0.00
2016-04-07,5138437.50,5138437.50,5138437.50,5138437.50,0,0.00,0.00
2016-04-08,5190937.50,5190937.50,5190937.50,5190937.50,0,0.00,0.00
2016-04-11,5059687.50,5059687.50,4764375.00,4764375.00,0,0.00,0.00
2016-04-12,4764375.00,4764375.00,4764375.00,4764375.00,0,0.00,0.00
2016-04-13,4764375.00,4764375.00,4764375.00,4764375.00,0,0.00,0.00
2016-04-14,5223750.00,5223750.00,5118750.00,5118750.00,0,0.00,0.00
2016-04-15,5118750.00,5118750.00,5118750.00,5118750.00,0,0.00,0.00
2016-04-18,5407500.00,6201562.50,5387812.50,5460000.00,0,0.00,0.00
2016-04-19,5689687.50,5689687.50,5689687.50,5689687.50,0,0.00,0.00
2016-04-20,5834062.50,5906250.00,5775000.00,5906250.00,0,0.00,0.00
2016-04-21,6162187.50,6162187.50,6162187.50,6162187.50,0,0.00,0.00
2016-04-22,6562500.00,7743750.00,6562500.00,7461562.50,0,0.00,0.00
2016-04-25,8137500.00,9646875.00,7678125.00,9515625.00,0,0.00,0.00
2016-04-26,9843750.00,9843750.00,8531250.00,8531250.00,0,0.00,0.00
2016-04-27,8203125.00,8859375.00,7940625.00,7940625.00,0,0.00,0.00
2016-04-28,7940625.00,7940625.00,6890625.00,7021875.00,0,0.00,0.00
2016-04-29,6989062.50,7875000.00,6877500.00,7350000.00,0,0.00,0.00
2016-05-02,7940625.00,7940625.00,7796250.00,7796250.00,0,0.00,0.00
2016-05-03,7875000.00,7875000.00,5492812.50,7284375.00,0,0.00,0.00
2016-05-04,7218750.00,7218750.00,7218750.00,7218750.00,0,0.00,0.00
2016-05-05,7218750.00,7218750.00,7218750.00,7218750.00,0,0.00,0.00
2016-05-06,7441875.00,7540312.50,7441875.00,7540312.50,0,0.00,0.00
2016-05-09,7540312.50,7540312.50,7540312.50,7540312.50,0,0.00,0.00
2016-05-10,7087500.00,7087500.00,6956250.00,6956250.00,0,0.00,0.00
2016-05-11,6956250.00,6956250.00,6956250.00,6956250.00,0,0.00,0.00
2016-05-12,6956250.00,6956250.00,6890625.00,6890625.00,0,0.00,0.00
2016-05-13,6890625.00,6890625.00,6890625.00,6890625.00,0,0.00,0.00
2016-05-16,6628125.00,6693750.00,6628125.00,6693750.00,0,0.00,0.00
2016-05-17,6693750.00,6693750.00,6693750.00,6693750.00,0,0.00,0.00
2016-05-18,6437812.50,6437812.50,5748750.00,5755312.50,0,0.00,0.00
2016-05-19,5735625.00,5735625.00,5335312.50,5341875.00,0,0.00,0.00
2016-05-20,5341875.00,5341875.00,5341875.00,5341875.00,0,0.00,0.00
2016-05-23,5341875.00,5341875.00,5341875.00,5341875.00,0,0.00,0.00
2016-05-24,5381250.00,5486250.00,5381250.00,5460000.00,0,0.00,0.00
2016-05-25,5473125.00,5473125.00,5453437.50,5453437.50,0,0.00,0.00
2016-05-26,5512500.00,5512500.00,5217187.50,5217187.50,0,0.00,0.00
2016-05-27,5217187.50,5545312.50,5217187.50,5355000.00,0,0.00,0.00
2016-05-31,5578125.00,5709375.00,5578125.00,5643750.00,0,0.00,0.00
2016-06-01,5643750.00,5643750.00,5643750.00,5643750.00,0,0.00,0.00
2016-06-02,5643750.00,5643750.00,5643750.00,5643750.00,0,0.00,0.00
2016-06-03,5643750.00,5643750.00,5643750.00,5643750.00,0,0.00,0.00
2016-06-06,5643750.00,5643750.00,5643750.00,5643750.00,0,0.00,0.00
2016-06-07,6227812.50,6234375.00,6024375.00,6037500.00,0,0.00,0.00
2016-06-08,6004687.50,6004687.50,6004687.50,6004687.50,0,0.00,0.00
2016-06-09,6004687.50,6011250.00,5906250.00,5971875.00,0,0.00,0.00
2016-06-10,5939062.50,5939062.50,5939062.50,5939062.50,0,0.00,0.00
2016-06-13,6044062.50,6162187.50,6017812.50,6017812.50,0,0.00,0.00
2016-06-14,5998125.00,5998125.00,5998125.00,5998125.00,0,0.00,0.00
2016-06-15,6660937.50,6660937.50,6628125.00,6628125.00,0,0.00,0.00
2016-06-16,6549375.00,6825000.00,6549375.00,6759375.00,0,0.00,0.00
2016-06-17,6759375.00,6759375.00,6759375.00,6759375.00,0,0.00,0.00
2016-06-20,6464062.50,6464062.50,6418125.00,6418125.00,0,0.00,0.00
2016-06-21,6818437.50,6956250.00,6496875.00,6496875.00,0,0.00,0.00
2016-06-22,6759375.00,6759375.00,6759375.00,6759375.00,0,0.00,0.00
2016-06-23,7087500.00,7809375.00,7074375.00,7350000.00,0,0.00,0.00
2016-06-24,7153125.00,7153125.00,6496875.00,6628125.00,0,0.00,0.00
2016-06-27,6628125.00,6628125.00,6628125.00,6628125.00,0,0.00,0.00
2016-06-28,6916875.00,7185937.50,6916875.00,6949687.50,0,0.00,0.00
2016-06-29,7481250.00,7592812.50,7435312.50,7592812.50,0,0.00,0.00
2016-06-30,7612500.00,7612500.00,7297500.00,7297500.00,0,0.00,0.00
2016-07-01,7297500.00,7297500.00,7297500.00,7297500.00,0,0.00,0.00
2016-07-05,7218750.00,7323750.00,6989062.50,7323750.00,0,0.00,0.00
2016-07-06,7218750.00,7441875.00,7218750.00,7264687.50,0,0.00,0.00
2016-07-07,7264687.50,7264687.50,7264687.50,7264687.50,0,0.00,0.00
2016-07-08,7153125.00,7218750.00,7153125.00,7218750.00,0,0.00,0.00
2016-07-11,7218750.00,7218750.00,7218750.00,7218750.00,0,0.00,0.00
2016-07-12,7133437.50,7133437.50,6825000.00,6825000.00,0,0.00,0.00
2016-07-13,7126875.00,7126875.00,7126875.00,7126875.00,0,0.00,0.00
2016-07-14,6825000.00,6890625.00,6825000.00,6890625.00,0,0.00,0.00
2016-07-15,6706875.00,6943125.00,6693750.00,6943125.00,0,0.00,0.00
2016-07-18,6693750.00,6943125.00,6628125.00,6916875.00,0,0.00,0.00
2016-07-19,6693750.00,6693750.00,6628125.00,6628125.00,0,0.00,0.00
2016-07-20,6628125.00,6628125.00,6562500.00,6562500.00,0,0.00,0.00
2016-07-21,6562500.00,6562500.00,6562500.00,6562500.00,0,0.00,0.00
2016-07-22,6562500.00,6562500.00,6562500.00,6562500.00,0,0.00,0.00
2016-07-25,6549375.00,6549375.00,6549375.00,6549375.00,0,0.00,0.00
2016-07-26,6549375.00,6549375.00,6549375.00,6549375.00,0,0.00,0.00
2016-07-27,6549375.00,6549375.00,6549375.00,6549375.00,0,0.00,0.00
2016-07-28,6549375.00,6549375.00,6549375.00,6549375.00,0,0.00,0.00
2016-07-29,6549375.00,6549375.00,6549375.00,6549375.00,0,0.00,0.00
2016-08-01,6549375.00,6549375.00,6549375.00,6549375.00,0,0.00,0.00
2016-08-02,6431250.00,6431250.00,6030937.50,6030937.50,0,0.00,0.00
2016-08-03,6030937.50,6030937.50,6030937.50,6030937.50,0,0.00,0.00
2016-08-04,6555937.50,6562500.00,6555937.50,6562500.00,0,0.00,0.00
2016-08-05,6562500.00,6562500.00,6562500.00,6562500.00,0,0.00,0.00
2016-08-08,6254062.50,6254062.50,6254062.50,6254062.50,0,0.00,0.00
2016-08-09,6037500.00,6037500.00,6011250.00,6011250.00,0,0.00,0.00
2016-08-10,6030937.50,6070312.50,5840625.00,6070312.50,0,0.00,0.00
2016-08-11,5899687.50,5906250.00,5853750.00,5853750.00,0,0.00,0.00
2016-08-12,5952187.50,6116250.00,5906250.00,6116250.00,0,0.00,0.00
2016-08-15,6103125.00,6103125.00,5906250.00,5906250.00,0,0.00,0.00
2016-08-16,5939062.50,5939062.50,5939062.50,5939062.50,0,0.00,0.00
2016-08-17,6122812.50,6122812.50,6076875.00,6076875.00,0,0.00,0.00
2016-08-18,6103125.00,6103125.00,6103125.00,6103125.00,0,0.00,0.00
2016-08-19,5788125.00,5788125.00,5788125.00,5788125.00,0,0.00,0.00
2016-08-22,5775000.00,5860312.50,5775000.00,5860312.50,0,0.00,0.00
2016-08-23,5991562.50,5991562.50,5991562.50,5991562.50,0,0.00,0.00
2016-08-24,5971875.00,5971875.00,5971875.00,5971875.00,0,0.00,0.00
2016-08-25,5873437.50,5873437.50,5873437.50,5873437.50,0,0.00,0.00
2016-08-26,5873437.50,5873437.50,5873437.50,5873437.50,0,0.00,0.00
2016-08-29,5775000.00,5775000.00,5775000.00,5775000.00,0,0.00,0.00
2016-08-30,5761875.00,5761875.00,5761875.00,5761875.00,0,0.00,0.00
2016-08-31,5670000.00,5820937.50,5610937.50,5610937.50,0,0.00,0.00
2016-09-01,5610937.50,5610937.50,5610937.50,5610937.50,0,0.00,0.00
2016-09-02,5676562.50,5683125.00,5617500.00,5617500.00,0,0.00,0.00
2016-09-06,6391875.00,6391875.00,6391875.00,6391875.00,0,0.00,0.00
2016-09-07,6155625.00,6227812.50,6155625.00,6227812.50,0,0.00,0.00
2016-09-08,6227812.50,6227812.50,6227812.50,6227812.50,0,0.00,0.00
2016-09-09,6227812.50,6227812.50,6227812.50,6227812.50,0,0.00,0.00
2016-09-12,6359062.50,6562500.00,6359062.50,6562500.00,0,0.00,0.00
2016-09-13,6582187.50,6759375.00,6562500.00,6562500.00,0,0.00,0.00
2016-09-14,6529687.50,6529687.50,6398437.50,6490312.50,0,0.00,0.00
2016-09-15,6326250.00,6496875.00,6326250.00,6496875.00,0,0.00,0.00
2016-09-16,6378750.00,6378750.00,6378750.00,6378750.00,0,0.00,0.00
2016-09-19,6982500.00,6982500.00,6759375.00,6759375.00,0,0.00,0.00
2016-09-20,6693750.00,6693750.00,6693750.00,6693750.00,0,0.00,0.00
2016-09-21,6306562.50,6411562.50,6306562.50,6411562.50,0,0.00,0.00
2016-09-22,6759375.00,6890625.00,6555937.50,6555937.50,0,0.00,0.00
2016-09-23,6555937.50,6555937.50,6555937.50,6555937.50,0,0.00,0.00
