Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-30,10.10,10.10,10.08,10.08,424800,0.00,0.00
2023-12-01,10.08,10.09,10.08,10.08,127900,0.00,0.00
2023-12-04,10.08,10.09,10.07,10.08,249400,0.00,0.00
2023-12-05,10.08,10.09,10.07,10.08,368100,0.00,0.00
2023-12-06,10.08,10.08,10.07,10.08,79900,0.00,0.00
2023-12-07,10.09,10.10,10.08,10.08,282100,0.00,0.00
2023-12-08,10.09,10.09,10.09,10.09,50000,0.00,0.00
2023-12-11,10.09,10.10,10.08,10.08,578000,0.00,0.00
2023-12-12,10.09,10.10,10.09,10.09,377800,0.00,0.00
2023-12-13,10.09,10.10,10.09,10.10,1600,0.00,0.00
2023-12-14,10.10,10.10,10.09,10.10,101500,0.00,0.00
2023-12-15,10.10,10.10,10.09,10.09,166400,0.00,0.00
2023-12-18,10.09,10.09,10.09,10.09,0,0.00,0.00
2023-12-19,10.10,10.10,10.09,10.10,282700,0.00,0.00
2023-12-20,10.10,10.10,10.10,10.10,0,0.00,0.00
2023-12-21,10.10,10.10,10.10,10.10,0,0.00,0.00
2023-12-22,10.09,10.09,10.08,10.09,11300,0.00,0.00
2023-12-26,10.09,10.09,10.09,10.09,0,0.00,0.00
2023-12-27,10.09,10.09,10.09,10.09,0,0.00,0.00
2023-12-28,10.09,10.09,10.09,10.09,0,0.00,0.00
2023-12-29,10.11,10.11,10.11,10.11,3000,0.00,0.00
2024-01-02,10.09,10.11,10.09,10.11,13900,0.00,0.00
2024-01-03,10.12,10.12,10.12,10.12,600,0.00,0.00
2024-01-04,10.13,10.14,10.13,10.14,35300,0.00,0.00
2024-01-05,10.14,10.14,10.14,10.14,100,0.00,0.00
2024-01-08,10.11,10.15,10.11,10.13,43700,0.00,0.00
2024-01-09,10.11,10.11,10.11,10.11,2300,0.00,0.00
2024-01-10,10.14,10.14,10.14,10.14,200,0.00,0.00
2024-01-11,10.14,10.14,10.13,10.13,2700,0.00,0.00
2024-01-12,10.13,10.13,10.13,10.13,0,0.00,0.00
2024-01-16,10.14,10.14,10.14,10.14,500,0.00,0.00
2024-01-17,10.14,10.14,10.14,10.14,0,0.00,0.00
2024-01-18,10.14,10.14,10.14,10.14,29300,0.00,0.00
2024-01-19,10.14,10.14,10.14,10.14,300,0.00,0.00
2024-01-22,10.15,10.19,10.14,10.14,30800,0.00,0.00
2024-01-23,10.14,10.14,10.14,10.14,0,0.00,0.00
2024-01-24,10.14,10.14,10.14,10.14,0,0.00,0.00
2024-01-25,10.22,10.22,10.22,10.22,200,0.00,0.00
2024-01-26,10.22,10.22,10.22,10.22,500,0.00,0.00
2024-01-29,10.17,10.21,10.15,10.20,97100,0.00,0.00
2024-01-30,10.22,10.22,10.21,10.21,8500,0.00,0.00
2024-01-31,10.19,10.34,10.18,10.18,19100,0.00,0.00
2024-02-01,10.20,10.25,10.19,10.25,17800,0.00,0.00
2024-02-02,10.25,10.25,10.25,10.25,0,0.00,0.00
2024-02-05,10.20,10.21,10.20,10.20,30200,0.00,0.00
2024-02-06,10.20,10.20,10.20,10.20,3700,0.00,0.00
2024-02-07,10.20,10.21,10.20,10.20,35200,0.00,0.00
2024-02-08,10.20,10.20,10.20,10.20,21700,0.00,0.00
2024-02-09,10.20,10.20,10.20,10.20,17800,0.00,0.00
2024-02-12,10.20,10.20,10.20,10.20,0,0.00,0.00
2024-02-13,10.20,10.20,10.20,10.20,0,0.00,0.00
2024-02-14,10.20,10.20,10.20,10.20,0,0.00,0.00
2024-02-15,10.18,10.18,10.18,10.18,16600,0.00,0.00
2024-02-16,10.21,10.25,10.16,10.16,3000,0.00,0.00
2024-02-20,10.16,10.16,10.16,10.16,0,0.00,0.00
2024-02-21,10.18,10.18,10.18,10.18,1800,0.00,0.00
2024-02-22,10.18,10.18,10.18,10.18,0,0.00,0.00
2024-02-23,10.18,10.18,10.18,10.18,100,0.00,0.00
2024-02-26,10.18,10.18,10.18,10.18,2900,0.00,0.00
2024-02-27,10.18,10.19,10.18,10.18,226400,0.00,0.00
2024-02-28,10.22,10.26,10.18,10.18,15800,0.00,0.00
2024-02-29,10.18,10.18,10.18,10.18,0,0.00,0.00
2024-03-01,10.18,10.18,10.18,10.18,100,0.00,0.00
2024-03-04,10.18,10.20,10.18,10.18,66700,0.00,0.00
2024-03-05,10.18,10.19,10.18,10.19,15500,0.00,0.00
2024-03-06,10.19,10.19,10.19,10.19,0,0.00,0.00
2024-03-07,10.19,10.19,10.19,10.19,0,0.00,0.00
2024-03-08,10.19,10.19,10.19,10.19,0,0.00,0.00
2024-03-11,10.19,10.19,10.19,10.19,0,0.00,0.00
2024-03-12,10.18,10.18,10.18,10.18,3800,0.00,0.00
2024-03-13,10.18,10.18,10.18,10.18,100,0.00,0.00
2024-03-14,10.19,10.19,10.18,10.18,7100,0.00,0.00
2024-03-15,10.18,10.18,10.18,10.18,0,0.00,0.00
2024-03-18,10.18,10.18,10.18,10.18,0,0.00,0.00
2024-03-19,10.17,10.18,10.17,10.18,7600,0.00,0.00
2024-03-20,10.17,10.17,10.17,10.17,2100,0.00,0.00
2024-03-21,10.17,10.17,10.17,10.17,23100,0.00,0.00
2024-03-22,10.17,10.17,10.17,10.17,0,0.00,0.00
2024-03-25,10.17,10.17,10.17,10.17,0,0.00,0.00
2024-03-26,10.17,10.17,10.17,10.17,4500,0.00,0.00
2024-03-27,10.18,10.18,10.18,10.18,3300,0.00,0.00
