Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-25,20.44,20.75,20.38,20.68,48800,0.00,0.00
2021-10-26,20.72,20.88,20.72,20.72,17200,0.00,0.00
2021-10-27,20.72,20.75,20.62,20.74,46500,0.00,0.00
2021-10-28,20.79,20.79,20.69,20.72,17800,0.00,0.00
2021-10-29,20.72,20.77,20.68,20.69,17100,0.00,0.00
2021-11-01,20.74,20.74,20.64,20.68,8000,0.00,0.00
2021-11-02,20.77,20.96,20.72,20.72,27800,0.00,0.00
2021-11-03,20.80,20.80,20.72,20.72,4000,0.00,0.00
2021-11-04,20.72,20.72,20.72,20.72,0,0.00,0.00
2021-11-05,20.80,20.80,20.80,20.80,1000,0.00,0.00
2021-11-08,20.88,20.88,20.88,20.88,300,0.00,0.00
2021-11-09,20.84,20.84,20.79,20.79,1800,0.00,0.00
2021-11-10,20.78,20.78,20.69,20.74,6700,0.00,0.00
2021-11-11,20.76,20.76,20.76,20.76,800,0.00,0.00
2021-11-12,20.72,20.72,20.67,20.71,2300,0.00,0.00
2021-11-15,20.72,20.75,20.68,20.68,6000,0.00,0.00
2021-11-16,20.68,20.76,20.68,20.68,7600,0.00,0.00
2021-11-17,20.71,20.71,20.64,20.68,2400,0.00,0.00
2021-11-18,20.69,20.77,20.68,20.76,3600,0.00,0.00
2021-11-19,22.29,22.29,20.61,20.93,13000,0.00,0.00
2021-11-22,20.87,20.88,20.87,20.88,300,0.00,0.00
2021-11-23,20.76,20.76,20.76,20.76,400,0.00,0.00
2021-11-24,20.76,20.76,20.76,20.76,0,0.00,0.00
2021-11-26,20.60,20.76,20.60,20.76,2600,0.00,0.00
2021-11-29,20.76,20.76,20.76,20.76,1000,0.00,0.00
2021-11-30,20.77,20.77,20.76,20.76,6200,0.00,0.00
2021-12-01,20.76,20.76,20.76,20.76,600,0.00,0.00
2021-12-02,20.80,20.80,20.72,20.76,6600,0.00,0.00
2021-12-03,20.64,20.64,20.62,20.64,5500,0.00,0.00
2021-12-06,20.72,20.72,20.72,20.72,400,0.00,0.00
2021-12-07,20.73,20.73,20.66,20.66,9200,0.00,0.00
2021-12-08,20.68,20.84,20.68,20.72,22700,0.00,0.00
2021-12-09,20.69,20.72,20.68,20.68,3500,0.00,0.00
2021-12-10,20.67,20.67,20.67,20.67,200,0.00,0.00
2021-12-13,20.67,20.67,20.67,20.67,0,0.00,0.00
2021-12-14,20.64,20.64,20.64,20.64,4500,0.00,0.00
2021-12-15,20.68,20.76,20.68,20.76,3000,0.00,0.00
2021-12-16,20.77,20.77,20.72,20.76,2800,0.00,0.00
2021-12-17,20.72,20.74,20.72,20.74,900,0.00,0.00
2021-12-20,20.72,20.72,20.69,20.72,5200,0.00,0.00
