Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,84.46,85.08,84.03,85.00,1853500,0.00,0.00
2016-01-05,85.70,85.72,83.57,84.70,1589200,0.00,0.00
2016-01-06,83.46,84.76,83.30,83.85,1885300,0.00,0.00
2016-01-07,82.63,83.66,81.59,81.75,2002700,0.00,0.00
2016-01-08,81.96,82.95,81.37,81.80,2541000,0.00,0.00
2016-01-11,82.24,82.84,81.62,82.30,2389200,0.00,0.00
2016-01-12,83.18,83.61,82.18,83.51,1736500,0.00,0.00
2016-01-13,84.09,85.54,81.55,81.94,2652800,0.00,0.00
2016-01-14,82.13,83.88,81.52,83.42,1928500,0.00,0.00
2016-01-15,83.11,83.42,80.68,81.42,1584700,0.00,0.00
2016-01-19,82.33,82.43,80.78,82.08,1822000,0.00,0.00
2016-01-20,80.73,82.61,80.26,81.78,2844600,0.00,0.00
2016-01-21,82.14,82.59,81.25,81.89,1653200,0.00,0.00
2016-01-22,83.10,83.34,81.63,82.00,1746800,0.00,0.00
2016-01-25,81.59,82.05,80.26,80.36,1400000,0.00,0.00
2016-01-26,80.69,82.25,80.21,82.05,1350100,0.00,0.00
2016-01-27,81.77,83.29,81.71,82.01,2132200,0.00,0.00
2016-01-28,82.46,82.93,81.85,82.10,1815000,0.00,0.00
2016-01-29,80.90,83.62,79.92,83.60,3435200,0.00,0.00
2016-02-01,83.46,84.42,82.24,84.04,2402500,0.00,0.00
2016-02-02,81.79,82.98,81.74,82.05,2462400,0.00,0.00
2016-02-03,83.04,86.36,82.72,86.35,2563200,0.00,0.00
2016-02-04,86.40,89.44,86.40,88.22,2169200,0.00,0.00
2016-02-05,87.75,88.21,86.68,87.86,2021200,0.00,0.00
2016-02-08,87.38,87.61,83.99,85.21,2926200,0.00,0.00
2016-02-09,85.08,87.11,84.85,86.79,1592800,0.00,0.00
2016-02-10,87.20,88.02,86.11,86.42,1107300,0.00,0.00
2016-02-11,85.05,86.24,84.65,85.32,1594100,0.00,0.00
2016-02-12,85.91,86.90,85.45,86.80,978100,0.00,0.00
2016-02-16,87.81,87.81,86.49,86.94,1878700,0.00,0.00
2016-02-17,87.67,88.11,87.21,87.36,1449200,0.00,0.00
2016-02-18,87.20,87.66,87.01,87.36,995300,0.00,0.00
2016-02-19,87.29,87.41,86.08,86.37,1354300,0.00,0.00
2016-02-22,86.85,87.82,86.58,87.13,1273100,0.00,0.00
2016-02-23,86.55,86.79,84.94,85.46,1294600,0.00,0.00
2016-02-24,84.37,85.39,84.27,85.18,1493800,0.00,0.00
2016-02-25,85.45,86.03,84.47,85.78,1758900,0.00,0.00
2016-02-26,86.36,87.13,85.64,86.31,1582100,0.00,0.00
2016-02-29,86.42,86.89,85.06,85.10,1325500,0.00,0.00
2016-03-01,85.98,88.22,85.60,88.06,1591500,0.00,0.00
2016-03-02,87.54,88.00,86.38,87.06,1582700,0.00,0.00
2016-03-03,87.21,89.24,86.50,89.12,1295700,0.75,0.00
2016-03-04,89.31,92.70,89.19,91.61,2152400,0.00,0.00
2016-03-07,91.94,92.40,90.63,91.44,1851700,0.00,0.00
2016-03-08,90.55,91.52,89.79,91.06,1315000,0.00,0.00
2016-03-09,91.30,92.08,90.82,91.84,1416000,0.00,0.00
2016-03-10,92.42,93.74,92.04,93.18,2592500,0.00,0.00
2016-03-11,93.54,94.49,93.13,93.56,2132100,0.00,0.00
2016-03-14,93.22,93.51,92.28,92.54,1279100,0.00,0.00
2016-03-15,91.74,92.32,91.42,92.16,1057300,0.00,0.00
2016-03-16,92.00,93.18,91.63,92.74,1331000,0.00,0.00
2016-03-17,93.18,95.62,93.12,95.25,2289100,0.00,0.00
2016-03-18,95.58,95.70,94.99,95.05,2287000,0.00,0.00
2016-03-21,95.05,95.49,94.94,95.12,1122600,0.00,0.00
2016-03-22,94.84,95.04,94.16,94.80,1246700,0.00,0.00
2016-03-23,94.64,95.46,94.02,94.98,1229500,0.00,0.00
2016-03-24,94.21,94.40,93.47,94.09,1106200,0.00,0.00
2016-03-28,94.36,94.92,94.27,94.69,852300,0.00,0.00
2016-03-29,94.27,94.99,93.97,94.70,960700,0.00,0.00
2016-03-30,95.30,97.02,95.09,96.84,1708100,0.00,0.00
2016-03-31,96.78,97.11,96.30,96.37,1751700,0.00,0.00
2016-04-01,95.95,97.25,94.92,97.04,1171100,0.00,0.00
2016-04-04,96.42,97.34,96.25,96.59,977500,0.00,0.00
2016-04-05,95.84,96.37,94.63,95.14,1285900,0.00,0.00
2016-04-06,95.24,95.43,94.08,95.39,976700,0.00,0.00
2016-04-07,94.76,94.94,93.71,94.03,878400,0.00,0.00
2016-04-08,94.71,95.39,94.28,94.56,840200,0.00,0.00
2016-04-11,94.96,95.53,94.91,94.93,919900,0.00,0.00
2016-04-12,95.14,96.35,94.61,96.05,774500,0.00,0.00
2016-04-13,96.55,97.36,95.86,97.32,908700,0.00,0.00
2016-04-14,97.50,97.60,96.73,97.28,748100,0.00,0.00
2016-04-15,97.10,98.14,96.91,97.95,987700,0.00,0.00
2016-04-18,97.34,97.86,97.13,97.78,888300,0.00,0.00
2016-04-19,98.13,100.09,97.80,100.05,1226200,0.00,0.00
2016-04-20,100.21,100.80,99.84,100.45,1079300,0.00,0.00
2016-04-21,100.40,101.08,99.99,100.08,573500,0.00,0.00
2016-04-22,100.56,100.87,99.67,100.73,658300,0.00,0.00
2016-04-25,100.21,100.81,100.08,100.37,654500,0.00,0.00
2016-04-26,100.37,100.69,99.63,100.56,903600,0.00,0.00
2016-04-27,100.62,100.65,99.05,99.74,1493700,0.00,0.00
2016-04-28,99.03,100.53,98.75,99.58,1193400,0.00,0.00
2016-04-29,95.72,99.66,94.43,98.91,1962600,0.00,0.00
2016-05-02,99.00,99.99,98.56,98.86,1290900,0.00,0.00
2016-05-03,98.08,98.19,96.17,96.91,1477300,0.00,0.00
2016-05-04,96.57,96.78,95.76,95.94,1248200,0.00,0.00
2016-05-05,96.54,96.71,95.39,95.55,1084100,0.00,0.00
2016-05-06,95.54,96.46,95.23,96.25,848400,0.00,0.00
2016-05-09,96.25,96.25,94.75,95.18,1132900,0.00,0.00
2016-05-10,95.80,96.19,95.44,96.01,979600,0.00,0.00
2016-05-11,96.10,96.53,95.41,95.52,1049700,0.00,0.00
2016-05-12,96.16,97.00,95.57,95.66,1156400,0.00,0.00
2016-05-13,95.63,96.10,93.94,94.28,799200,0.00,0.00
2016-05-16,94.41,95.47,94.01,95.11,735700,0.00,0.00
2016-05-17,94.94,95.24,94.44,94.55,1071100,0.00,0.00
2016-05-18,94.22,94.29,93.03,93.28,931000,0.00,0.00
2016-05-19,93.17,94.24,92.21,92.68,1429400,0.00,0.00
2016-05-20,93.29,93.51,92.54,92.69,1206600,0.00,0.00
2016-05-23,92.69,93.55,92.64,93.04,1093500,0.00,0.00
2016-05-24,93.44,93.91,93.11,93.28,1281000,0.00,0.00
2016-05-25,93.70,94.32,93.47,94.00,881900,0.00,0.00
2016-05-26,94.15,94.30,93.01,93.11,637000,0.00,0.00
2016-05-27,93.11,93.56,92.80,93.28,750400,0.00,0.00
2016-05-31,93.36,93.58,92.47,92.51,1726200,0.00,0.00
2016-06-01,92.27,93.49,91.80,93.33,2096700,0.00,0.00
2016-06-02,93.11,93.11,92.58,93.10,974500,0.00,0.00
