Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,2.40,2.41,2.40,2.41,3000,0.00,0.00
2016-01-05,2.40,2.42,2.38,2.38,23600,0.00,0.00
2016-01-06,2.42,2.42,2.36,2.37,7000,0.00,0.00
2016-01-07,2.30,2.35,2.30,2.34,14800,0.00,0.00
2016-01-08,2.34,2.40,2.33,2.40,2100,0.00,0.00
2016-01-11,2.39,2.41,2.35,2.35,17300,0.00,0.00
2016-01-12,2.37,2.39,2.30,2.30,15400,0.00,0.00
2016-01-13,2.30,2.30,2.29,2.30,9700,0.00,0.00
2016-01-14,2.30,2.46,2.30,2.30,3900,0.00,0.00
2016-01-15,2.32,2.32,2.23,2.26,70200,0.00,0.00
2016-01-19,2.27,2.33,2.25,2.30,4400,0.00,0.00
2016-01-20,2.25,2.28,2.24,2.24,11100,0.00,0.00
2016-01-21,2.25,2.31,2.25,2.29,4000,0.00,0.00
2016-01-22,2.25,2.40,2.25,2.39,5700,0.00,0.00
2016-01-25,2.39,2.43,2.30,2.30,6800,0.00,0.00
2016-01-26,2.35,2.35,2.31,2.31,2100,0.00,0.00
2016-01-27,2.33,2.33,2.33,2.33,300,0.00,0.00
2016-01-28,2.34,2.34,2.34,2.34,2500,0.00,0.00
2016-01-29,2.31,2.31,2.31,2.31,300,0.00,0.00
2016-02-01,2.31,2.34,2.31,2.34,1300,0.00,0.00
2016-02-02,2.35,2.35,2.31,2.31,2800,0.00,0.00
2016-02-03,2.32,2.45,2.30,2.32,9600,0.00,0.00
2016-02-04,2.32,2.32,2.32,2.32,0,0.00,0.00
2016-02-05,2.35,2.35,2.35,2.35,1000,0.00,0.00
2016-02-08,2.35,2.35,2.35,2.35,1100,0.00,0.00
2016-02-09,2.44,2.50,2.37,2.45,25500,0.00,0.00
2016-02-10,2.44,2.44,2.44,2.44,1500,0.00,0.00
2016-02-11,2.48,2.49,2.37,2.37,8800,0.00,0.00
2016-02-12,2.50,3.40,2.50,2.61,441900,0.00,0.00
2016-02-16,2.59,2.99,2.52,2.86,94400,0.00,0.00
2016-02-17,2.87,2.95,2.78,2.88,19300,0.00,0.00
2016-02-18,2.90,2.90,2.87,2.87,5800,0.00,0.00
2016-02-19,2.82,2.90,2.65,2.90,15700,0.00,0.00
2016-02-22,2.91,2.99,2.90,2.94,9000,0.00,0.00
2016-02-23,2.94,2.95,2.76,2.94,5300,0.00,0.00
2016-02-24,2.92,2.96,2.92,2.95,7900,0.00,0.00
2016-02-25,2.95,2.96,2.87,2.89,2800,0.00,0.00
2016-02-26,2.85,3.04,2.85,3.04,40300,0.00,0.00
2016-02-29,3.02,3.23,3.02,3.18,39800,0.00,0.00
2016-03-01,3.12,3.20,3.12,3.17,54500,0.00,0.00
2016-03-02,3.18,3.32,3.14,3.28,32100,0.00,0.00
2016-03-03,3.33,3.33,3.16,3.18,14800,0.00,0.00
