Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-26,25.36,25.59,25.24,25.59,22800,0.00,0.00,0.00
2026-02-27,24.94,25.47,24.94,25.42,8400,0.00,0.00,0.00
2026-03-02,24.59,26.30,24.59,24.72,482300,0.00,0.00,0.00
2026-03-03,23.71,24.25,23.68,24.16,53400,0.00,0.00,0.00
2026-03-04,23.97,24.36,23.97,24.33,79800,0.00,0.00,0.00
2026-03-05,24.03,24.03,23.72,23.89,5900,0.00,0.00,0.00
2026-03-06,23.49,24.12,23.45,23.86,18500,0.00,0.00,0.00
2026-03-09,23.34,24.16,23.34,24.16,89300,0.00,0.00,0.00
2026-03-10,23.96,24.31,23.87,23.88,33200,0.00,0.00,0.00
2026-03-11,23.84,23.86,23.73,23.83,23900,0.00,0.00,0.00
2026-03-12,23.59,23.60,23.50,23.51,10200,0.00,0.00,0.00
2026-03-13,23.54,23.54,23.22,23.22,46900,0.00,0.00,0.00
2026-03-16,23.42,23.49,23.37,23.45,18500,0.00,0.00,0.00
2026-03-17,23.45,23.65,23.45,23.59,8500,0.00,0.00,0.00
2026-03-18,23.30,23.42,23.12,23.12,4600,0.00,0.00,0.00
2026-03-19,23.07,25.02,22.94,23.37,104900,0.00,0.00,0.00
2026-03-20,23.05,23.05,22.67,22.67,32200,0.00,0.00,0.00
2026-03-23,23.13,23.90,23.09,23.37,45700,0.00,0.00,0.00
2026-03-24,22.95,23.17,22.95,23.07,5300,0.00,0.00,0.00
2026-03-25,23.55,23.57,23.32,23.44,34100,0.00,0.00,0.00
2026-03-26,23.25,23.43,23.10,23.10,38100,0.00,0.00,0.00
2026-03-27,23.05,23.29,22.95,22.97,40500,0.00,0.00,0.00
2026-03-30,23.08,23.22,23.07,23.11,38800,0.00,0.00,0.00
2026-03-31,23.41,23.86,23.41,23.86,17100,0.00,0.00,0.00
2026-04-01,24.02,24.07,23.83,23.96,428700,0.00,0.00,0.00
2026-04-02,23.61,23.86,23.61,23.85,5600,0.00,0.00,0.00
2026-04-06,23.90,24.04,23.90,24.04,4900,0.00,0.00,0.00
2026-04-07,23.98,24.02,23.87,24.02,22900,0.00,0.00,0.00
2026-04-08,24.71,24.79,24.66,24.66,21200,0.00,0.00,0.00
2026-04-09,24.32,24.61,24.32,24.54,34400,0.00,0.00,0.00
2026-04-10,24.59,24.60,24.39,24.51,18400,0.00,0.00,0.00
2026-04-13,24.32,24.72,24.27,24.71,7200,0.00,0.00,0.00
2026-04-14,24.74,24.98,24.70,24.83,3700,0.00,0.00,0.00
2026-04-15,24.87,24.88,24.73,24.85,5800,0.00,0.00,0.00
2026-04-16,25.02,25.02,24.89,24.89,2200,0.00,0.00,0.00
2026-04-17,25.29,25.45,25.29,25.36,3900,0.00,0.00,0.00
2026-04-20,25.23,25.23,25.13,25.14,35000,0.00,0.00,0.00
2026-04-21,25.10,25.11,24.81,24.92,4600,0.00,0.00,0.00
2026-04-22,24.68,24.83,24.68,24.72,17300,0.00,0.00,0.00
2026-04-23,24.57,24.65,24.52,24.52,8200,0.00,0.00,0.00
2026-04-24,24.53,24.53,24.47,24.53,9900,0.00,0.00,0.00
2026-04-27,24.58,24.58,24.51,24.51,32400,0.00,0.00,0.00
2026-04-28,24.49,24.61,24.49,24.58,124800,0.00,0.00,0.00
2026-04-29,24.60,24.60,24.52,24.52,10200,0.00,0.00,0.00
2026-04-30,24.87,25.09,24.87,25.05,26800,0.00,0.00,0.00
2026-05-01,25.08,25.19,25.02,25.02,1700,0.00,0.00,0.00
2026-05-04,25.06,25.06,24.81,24.81,14500,0.00,0.00,0.00
2026-05-05,25.01,25.06,24.86,25.05,56800,0.00,0.00,0.00
2026-05-06,25.46,25.46,25.42,25.42,9700,0.00,0.00,0.00
2026-05-07,25.08,25.08,25.07,25.07,900,0.00,0.00,0.00
2026-05-08,25.23,25.29,25.23,25.29,28000,0.00,0.00,0.00
2026-05-11,25.18,25.25,25.18,25.20,22300,0.00,0.00,0.00
2026-05-12,24.96,25.14,24.96,25.14,23000,0.00,0.00,0.00
2026-05-13,24.86,24.94,24.80,24.94,11300,0.00,0.00,0.00
2026-05-14,25.01,25.12,24.96,24.97,17400,0.00,0.00,0.00
2026-05-15,24.91,25.11,24.83,24.90,25400,0.00,0.00,0.00
2026-05-18,25.08,25.23,25.08,25.23,17900,0.00,0.00,0.00
2026-05-19,24.81,25.19,24.81,25.06,5000,0.00,0.00,0.00
2026-05-20,24.95,25.35,24.95,25.30,4600,0.00,0.00,0.00
2026-05-21,25.14,25.75,25.13,25.44,10300,0.00,0.00,0.00
2026-05-22,25.22,25.33,25.22,25.31,5200,0.00,0.00,0.00
2026-05-26,25.42,25.42,25.31,25.31,6300,0.00,0.00,0.00
2026-05-27,25.47,25.48,25.41,25.43,14900,0.00,0.00,0.00
2026-05-28,25.50,25.83,25.29,25.59,55800,0.00,0.00,0.00
2026-05-29,25.53,25.62,25.48,25.51,9900,0.00,0.00,0.00
2026-06-01,25.38,25.57,25.36,25.52,5900,0.00,0.00,0.00
2026-06-02,25.53,25.61,25.52,25.61,4300,0.00,0.00,0.00
2026-06-03,25.41,25.41,25.37,25.37,500,0.00,0.00,0.00
