Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-27,326.20,347.00,323.60,341.30,905,0.00,0.00,0.00
2025-10-28,333.80,338.20,325.68,325.68,5370,0.00,0.00,0.00
2025-10-29,316.60,317.60,280.20,292.14,4800,0.00,0.00,0.00
2025-10-30,270.10,270.20,229.60,230.28,8745,0.00,0.00,0.00
2025-10-31,253.00,257.80,238.80,251.32,7355,0.00,0.00,0.00
2025-11-03,229.40,229.40,206.98,209.18,13875,0.00,0.00,0.00
2025-11-04,185.80,209.80,175.32,175.32,15210,0.00,0.00,0.00
2025-11-05,191.60,203.18,184.10,193.72,8935,0.00,0.00,0.00
2025-11-06,184.00,185.40,154.00,154.50,9460,0.00,0.00,0.00
2025-11-07,154.20,181.18,142.30,178.00,15980,0.00,0.00,0.00
2025-11-10,205.80,209.80,185.38,187.32,23810,0.00,0.00,0.00
2025-11-11,181.40,188.20,171.00,172.32,16540,0.00,0.00,0.00
2025-11-12,184.60,186.60,170.00,179.50,15895,0.00,0.00,0.00
2025-11-13,174.60,176.00,140.60,145.20,34100,0.00,0.00,0.00
2025-11-14,133.00,140.00,120.80,127.40,40620,0.00,0.00,0.00
2025-11-17,121.60,126.80,95.80,101.60,39920,0.00,0.00,0.00
2025-11-18,101.20,117.60,98.80,110.76,45425,0.00,0.00,0.00
2025-11-19,107.00,110.60,86.40,88.40,65375,0.00,0.00,0.00
2025-11-20,94.80,95.80,69.60,70.20,82495,0.00,0.00,0.00
2025-11-21,69.80,73.38,60.70,69.58,68530,0.00,0.00,0.00
2025-11-24,74.60,98.20,71.80,96.40,102055,0.00,0.00,0.00
2025-11-25,89.40,95.60,81.60,83.00,93485,0.00,0.00,0.00
2025-11-26,90.80,102.94,85.60,98.80,105125,0.00,0.00,0.00
2025-11-28,110.00,120.38,100.80,107.80,121205,0.00,0.00,0.00
2025-12-01,90.20,92.42,79.60,80.60,175500,0.00,0.00,0.00
2025-12-02,90.00,101.78,89.00,96.60,180430,0.00,0.00,0.00
2025-12-03,104.60,111.40,97.80,106.60,209400,0.00,0.00,0.00
2025-12-04,104.80,123.40,100.00,123.20,182625,0.00,0.00,0.00
2025-12-05,116.40,125.80,108.20,108.40,138385,0.00,0.00,0.00
2025-12-08,115.40,120.20,106.70,119.60,118575,0.00,0.00,0.00
2025-12-09,113.80,145.76,111.76,141.60,222725,0.00,0.00,0.00
2025-12-10,140.80,162.70,136.70,150.00,229230,0.00,0.00,0.00
2025-12-11,137.40,143.40,131.20,135.40,153590,0.00,0.00,0.00
2025-12-12,136.40,137.80,110.40,111.00,231280,0.00,0.00,0.00
2025-12-15,108.30,109.92,84.40,85.60,288925,0.00,0.00,0.00
2025-12-16,85.20,89.60,82.40,87.80,212360,0.00,0.00,0.00
2025-12-17,87.00,92.40,75.30,76.00,299205,0.00,0.00,0.00
2025-12-18,86.00,88.40,71.20,71.40,329470,0.00,0.00,0.00
2025-12-19,79.00,87.20,77.20,87.00,315385,0.00,0.00,0.00
2025-12-22,92.90,93.70,81.38,84.60,525970,0.00,0.00,0.00
2025-12-23,78.80,80.00,72.62,77.40,356180,0.00,0.00,0.00
2025-12-24,74.20,75.40,71.70,74.80,154870,0.00,0.00,0.00
2025-12-26,75.40,75.40,67.40,69.20,230565,0.00,0.00,0.00
2025-12-29,68.00,75.60,68.00,70.40,189765,0.00,0.00,0.00
2025-12-30,71.00,73.40,65.80,66.20,145695,0.00,0.00,0.00
2025-12-31,67.80,67.80,62.20,63.60,181150,0.00,0.00,0.00
2026-01-02,67.60,82.50,64.80,82.00,466210,0.00,0.00,0.00
2026-01-05,88.80,95.62,86.10,93.60,533695,0.00,0.00,0.00
2026-01-06,97.40,97.40,82.50,87.80,620605,0.00,0.00,0.00
2026-01-07,84.00,85.20,76.20,76.80,602865,0.00,0.00,0.00
2026-01-08,72.80,83.50,71.00,81.40,515190,0.00,0.00,0.00
2026-01-09,78.20,83.34,72.80,75.20,514215,0.00,0.00,0.00
2026-01-12,74.60,82.20,73.20,80.40,390300,0.00,0.00,0.00
2026-01-13,82.40,85.80,79.20,80.40,477335,0.00,0.00,0.00
2026-01-14,85.60,96.90,83.30,88.00,827285,0.00,0.00,0.00
2026-01-15,89.90,90.60,78.00,78.40,514395,0.00,0.00,0.00
2026-01-16,77.60,81.10,72.40,79.80,984430,0.00,0.00,0.00
2026-01-20,67.60,69.80,63.70,64.60,973850,0.00,0.00,0.00
2026-01-21,64.90,70.00,57.60,69.60,1009010,0.00,0.00,0.00
2026-01-22,69.40,70.76,64.60,67.00,535810,0.00,0.00,0.00
2026-01-23,66.00,71.20,62.60,66.20,482855,0.00,0.00,0.00
2026-01-26,62.00,66.40,60.80,61.60,508710,0.00,0.00,0.00
2026-01-27,62.20,69.38,61.60,68.60,592705,0.00,0.00,0.00
2026-01-28,70.80,74.30,69.38,70.00,633750,0.00,0.00,0.00
2026-01-29,65.40,65.60,52.80,56.20,1196560,0.00,0.00,0.00
2026-01-30,53.00,55.20,47.00,49.20,768615,0.00,0.00,0.00
2026-02-02,40.60,45.20,39.30,40.40,1107780,0.00,0.00,0.00
2026-02-03,41.20,41.20,34.00,38.60,742070,0.00,0.00,0.00
2026-02-04,36.60,37.10,30.20,31.40,924555,0.00,0.00,0.00
2026-02-05,28.00,30.60,21.80,22.40,939885,0.00,0.00,0.00
2026-02-06,26.00,31.00,25.86,30.40,1436530,0.00,0.00,0.00
2026-02-09,27.20,34.00,26.90,33.00,1318250,0.00,0.00,0.00
2026-02-10,30.80,32.60,28.48,28.60,1326690,0.00,0.00,0.00
2026-02-11,29.80,30.00,25.80,27.20,783060,0.00,0.00,0.00
2026-02-12,28.50,28.60,24.82,27.60,1174820,0.00,0.00,0.00
2026-02-13,29.40,33.00,28.60,31.20,1679765,0.00,0.00,0.00
2026-02-17,30.00,30.20,27.60,29.00,880585,0.00,0.00,0.00
2026-02-18,28.50,30.20,27.10,28.00,697430,0.00,0.00,0.00
2026-02-19,27.00,28.20,26.20,28.20,643340,0.00,0.00,0.00
2026-02-20,27.60,29.40,27.20,28.60,912735,0.00,0.00,0.00
2026-02-23,27.00,27.20,24.80,26.00,737195,0.00,0.00,0.00
2026-02-24,24.70,27.00,24.40,26.40,612870,0.00,0.00,0.00
2026-02-25,29.60,34.00,29.20,32.20,2001760,0.00,0.00,0.00
2026-02-26,32.00,32.30,27.40,29.00,1094405,0.00,0.00,0.00
2026-02-27,26.80,27.18,24.40,25.00,680665,0.00,0.00,0.00
2026-03-02,24.40,30.40,24.40,28.50,1126315,0.00,0.00,0.00
2026-03-03,25.90,27.80,24.40,26.20,1251900,0.00,0.00,0.00
2026-03-04,29.80,32.20,29.00,30.20,1406320,0.00,0.00,0.00
2026-03-05,30.00,30.80,26.64,28.00,906500,0.00,0.00,0.00
2026-03-06,25.60,25.80,23.80,24.00,763225,0.00,0.00,0.00
2026-03-09,25.00,28.40,24.80,28.40,1178030,0.00,0.00,0.00
2026-03-10,28.80,30.40,27.40,28.40,1725165,0.00,0.00,0.00
2026-03-11,28.80,30.50,27.40,29.40,1865040,0.00,0.00,0.00
2026-03-12,28.60,29.80,26.80,28.00,1836620,0.00,0.00,0.00
2026-03-13,31.20,33.80,27.66,27.80,3041150,0.00,0.00,0.00
2026-03-16,32.20,36.00,32.20,35.60,2885055,0.00,0.00,0.00
2026-03-17,35.40,37.00,34.20,34.98,2884970,0.00,0.00,0.00
2026-03-18,32.30,32.90,29.40,29.60,2487635,0.00,0.00,0.00
2026-03-19,27.60,29.40,26.80,28.80,2599105,0.00,0.00,0.00
2026-03-20,28.80,28.80,26.20,28.20,3032510,0.00,0.00,0.00
2026-03-23,28.60,30.40,27.00,28.80,4935700,0.00,0.00,0.00
2026-03-24,28.60,29.60,26.50,27.60,4305990,0.00,0.00,0.00
2026-03-25,29.20,30.60,27.40,28.80,5053080,0.00,0.00,0.00
