Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-11-12,24.74,25.14,24.30,25.09,4400,0.00,0.00,0.00
2024-11-13,25.60,27.39,25.60,25.74,9200,0.00,0.00,0.00
2024-11-14,26.10,26.10,25.19,25.19,12700,0.00,0.00,0.00
2024-11-15,24.96,24.96,23.47,24.06,15700,0.00,0.00,0.00
2024-11-18,24.32,25.39,24.14,24.87,14000,0.00,0.00,0.00
2024-11-19,24.36,26.97,24.31,26.37,28700,0.00,0.00,0.00
2024-11-20,27.00,27.00,25.18,25.85,30300,0.00,0.00,0.00
2024-11-21,26.53,27.61,26.31,27.00,35200,0.00,0.00,0.00
2024-11-22,27.05,29.17,27.05,29.17,40800,0.00,0.00,0.00
2024-11-25,29.73,29.73,27.39,27.78,137600,0.00,0.00,0.00
2024-11-26,27.93,28.22,27.37,27.83,69100,0.00,0.00,0.00
2024-11-27,26.89,26.89,24.21,25.26,183600,0.00,0.00,0.00
2024-11-29,25.45,25.51,24.96,25.09,22700,0.00,0.00,0.00
2024-12-02,24.20,26.15,23.64,25.02,77400,0.00,0.00,0.00
2024-12-03,24.74,25.72,24.74,25.54,123400,0.00,0.00,0.00
2024-12-04,25.89,27.89,25.34,27.60,60500,0.00,0.00,0.00
2024-12-05,27.26,27.81,26.88,27.69,62400,0.00,0.00,0.00
2024-12-06,27.59,28.53,27.10,27.79,59900,0.00,0.00,0.00
2024-12-09,27.65,27.84,25.65,25.92,65400,0.00,0.00,0.00
2024-12-10,25.90,26.34,24.68,24.93,19200,0.00,0.00,0.00
2024-12-11,25.35,27.48,25.22,27.22,72400,0.00,0.00,0.00
2024-12-12,26.81,27.58,26.74,27.52,18400,0.00,0.00,0.00
2024-12-13,27.85,28.12,27.00,27.88,54400,0.00,0.00,0.00
2024-12-16,28.17,31.09,27.52,30.93,115000,0.00,0.00,0.00
2024-12-17,30.77,30.80,28.63,29.09,142000,0.00,0.00,0.00
2024-12-18,29.31,29.31,24.30,25.01,83900,0.00,0.00,0.00
2024-12-19,27.11,27.11,24.98,25.11,54800,0.00,0.00,0.00
2024-12-20,24.47,27.11,24.36,26.69,47500,0.00,0.00,0.00
2024-12-23,26.11,27.14,25.66,26.58,82300,0.00,0.00,0.00
2024-12-24,26.52,27.14,26.35,27.13,38100,0.00,0.00,0.00
2024-12-26,27.07,27.22,26.79,26.99,41900,0.00,0.00,0.00
2024-12-27,26.43,26.43,24.81,25.51,38500,0.00,0.00,0.00
2024-12-30,24.33,25.18,24.09,24.71,65600,0.00,0.00,0.00
2024-12-31,25.07,25.07,23.42,23.63,77500,0.00,0.00,0.00
2025-01-02,24.40,24.80,23.50,24.34,48800,0.00,0.00,0.00
2025-01-03,24.71,25.99,24.71,25.95,54000,0.00,0.00,0.00
2025-01-06,26.48,27.22,25.59,27.05,99000,0.00,0.00,0.00
2025-01-07,26.92,27.58,25.36,26.08,92300,0.00,0.00,0.00
2025-01-08,25.60,26.76,24.86,25.90,78800,0.00,0.00,0.00
2025-01-10,24.55,24.90,23.74,24.40,45800,0.00,0.00,0.00
2025-01-13,23.63,23.77,22.63,23.37,49600,0.00,0.00,0.00
2025-01-14,23.91,24.71,23.80,24.22,30300,0.00,0.00,0.00
2025-01-15,25.07,26.59,24.88,26.22,34100,0.00,0.00,0.00
2025-01-16,26.80,27.07,26.31,26.31,28700,0.00,0.00,0.00
2025-01-17,27.19,27.19,24.36,25.44,60600,0.00,0.00,0.00
2025-01-21,25.81,27.03,25.77,26.75,47000,0.00,0.00,0.00
