Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,114.02,115.05,113.17,113.82,1471000,0.00,0.00
2015-01-05,113.88,114.26,112.36,112.52,1748500,0.00,0.00
2015-01-06,113.01,114.88,112.40,114.01,3185200,0.00,0.00
2015-01-07,114.61,116.08,114.42,115.99,2171600,0.00,0.00
2015-01-08,116.99,117.42,116.49,116.99,2937700,0.00,0.00
2015-01-09,116.12,116.58,115.11,115.19,1727000,0.00,0.00
2015-01-12,115.40,115.86,114.23,114.55,1344800,0.00,0.00
2015-01-13,114.29,116.07,112.83,113.40,2198500,0.00,0.00
2015-01-14,112.53,112.69,111.11,111.97,2207900,0.00,0.00
2015-01-15,112.48,112.66,111.41,111.97,1819600,0.00,0.00
2015-01-16,111.75,112.49,111.09,112.30,1784800,0.00,0.00
2015-01-20,113.10,113.54,111.20,112.02,1836100,0.00,0.00
2015-01-21,111.60,112.28,111.22,111.83,1682000,0.00,0.00
2015-01-22,112.12,113.55,111.23,113.54,1897500,0.00,0.00
2015-01-23,113.80,114.38,113.22,114.17,1696800,0.00,0.00
2015-01-26,113.86,114.97,113.78,114.86,1482800,0.00,0.00
2015-01-27,114.73,114.77,113.22,113.32,1786500,0.00,0.00
2015-01-28,113.81,114.49,112.17,112.22,2016300,0.00,0.00
2015-01-29,112.65,113.08,111.65,113.04,1873400,0.00,0.00
2015-01-30,115.00,115.58,113.60,114.92,5169000,0.00,0.00
2015-02-02,115.74,117.53,112.63,117.34,4797500,0.00,0.00
2015-02-03,117.63,123.68,116.35,123.57,10302900,0.00,0.00
2015-02-04,122.23,126.06,122.22,125.32,11006300,0.00,0.00
2015-02-05,124.14,125.47,122.49,123.80,6986700,5.00,0.00
2015-02-06,123.90,124.51,123.02,123.47,2927400,0.00,0.00
2015-02-09,123.47,123.86,121.91,122.51,2740200,0.00,0.00
2015-02-10,122.88,123.29,122.06,123.07,1703400,0.00,0.00
2015-02-11,123.51,123.59,121.98,122.74,2295800,0.35,0.00
2015-02-12,123.20,123.51,122.24,122.99,1712200,0.00,0.00
2015-02-13,123.38,123.85,122.30,122.44,1926800,0.00,0.00
2015-02-17,122.35,122.86,121.24,122.80,1541500,0.00,0.00
2015-02-18,122.49,122.75,121.96,122.55,1541000,0.00,0.00
2015-02-19,122.27,122.78,121.91,122.08,1273700,0.00,0.00
2015-02-20,122.08,123.01,121.44,122.80,1595600,0.00,0.00
2015-02-23,123.19,123.57,122.38,123.51,1587300,0.00,0.00
2015-02-24,124.34,124.35,123.19,123.36,1844200,0.00,0.00
2015-02-25,122.94,123.69,122.51,122.75,1602700,0.00,0.00
2015-02-26,122.41,122.86,121.69,122.06,1892600,0.00,0.00
2015-02-27,122.82,122.82,121.38,122.32,3036200,0.00,0.00
2015-03-02,122.62,123.59,122.62,123.14,2108600,0.00,0.00
2015-03-03,123.14,123.30,122.07,122.66,1514300,0.00,0.00
2015-03-04,123.05,123.17,121.34,122.50,2208600,0.00,0.00
2015-03-05,125.49,126.31,124.02,125.83,4471100,0.00,0.00
2015-03-06,124.26,124.98,123.33,124.47,3014900,0.00,0.00
2015-03-09,124.68,125.68,124.48,125.42,1727900,0.00,0.00
2015-03-10,124.64,124.98,123.31,123.32,2128100,0.00,0.00
2015-03-11,123.46,124.01,122.64,122.69,1734300,0.00,0.00
2015-03-12,123.50,124.55,122.69,124.39,1564000,0.00,0.00
2015-03-13,124.09,124.78,123.31,124.25,1470100,0.00,0.00
2015-03-16,124.62,125.68,124.25,124.84,2532700,0.00,0.00
2015-03-17,124.34,125.02,123.54,124.88,1972500,0.00,0.00
2015-03-18,124.85,126.21,123.39,125.63,2772500,0.00,0.00
2015-03-19,125.68,126.10,125.12,125.94,1862900,0.00,0.00
2015-03-20,126.62,127.47,126.31,127.01,5859300,0.00,0.00
2015-03-23,127.47,127.81,127.10,127.29,1665900,0.00,0.00
2015-03-24,127.31,128.37,127.26,127.47,1637000,0.00,0.00
2015-03-25,127.81,128.15,125.76,125.76,2266800,0.00,0.00
2015-03-26,124.29,125.49,124.16,124.90,1554800,0.00,0.00
2015-03-27,125.03,125.87,124.87,125.24,1329900,0.00,0.00
2015-03-30,125.61,127.01,125.52,126.82,1463800,0.00,0.00
2015-03-31,126.38,127.35,125.89,126.10,1886100,0.00,0.00
2015-04-01,126.37,126.41,124.60,125.05,1795000,0.00,0.00
2015-04-02,125.24,126.52,125.15,126.21,1095300,0.00,0.00
2015-04-06,125.99,127.22,125.35,126.93,1767600,0.00,0.00
2015-04-07,126.96,127.31,126.28,126.33,1391700,0.00,0.00
2015-04-08,126.71,127.07,125.84,126.52,1483000,0.00,0.00
2015-04-09,125.33,125.68,123.41,123.86,3401800,0.00,0.00
2015-04-10,124.35,124.88,123.70,124.55,1572900,0.00,0.00
2015-04-13,124.39,125.13,123.96,124.04,1120200,0.00,0.00
2015-04-14,124.02,124.93,122.95,124.45,1540800,0.00,0.00
2015-04-15,124.50,125.41,124.06,124.08,1404700,0.00,0.00
2015-04-16,123.82,123.94,122.28,122.45,2680600,0.00,0.00
2015-04-17,122.00,122.13,119.11,120.33,4369300,0.00,0.00
2015-04-20,122.06,122.56,121.31,121.78,2881900,0.00,0.00
2015-04-21,122.34,123.25,122.02,122.64,1616700,0.00,0.00
2015-04-22,123.13,123.13,121.76,122.34,1423500,0.00,0.00
2015-04-23,122.02,123.15,121.75,122.60,1351800,0.00,0.00
2015-04-24,122.63,123.52,122.25,123.29,1421100,0.00,0.00
2015-04-27,123.44,123.61,122.24,122.32,1717000,0.00,0.00
2015-04-28,122.26,122.51,121.56,122.03,1302100,0.00,0.00
2015-04-29,121.75,122.06,120.08,120.57,1719000,0.40,0.00
2015-04-30,120.06,120.94,118.97,119.39,2523200,0.00,0.00
2015-05-01,119.73,121.64,119.53,121.35,1504700,0.00,0.00
2015-05-04,121.35,122.03,120.69,121.65,1288800,0.00,0.00
2015-05-05,121.12,121.64,120.43,120.60,1769600,0.00,0.00
2015-05-06,121.31,121.72,120.19,120.83,1737300,0.00,0.00
2015-05-07,120.62,121.53,120.19,120.65,2564500,0.00,0.00
2015-05-08,121.85,123.16,121.69,121.75,1728700,0.00,0.00
2015-05-11,121.47,122.13,120.35,120.41,1905800,0.00,0.00
2015-05-12,120.19,121.02,119.70,120.24,1923900,0.00,0.00
2015-05-13,120.09,121.26,119.12,119.55,2135900,0.00,0.00
2015-05-14,120.29,120.29,118.12,119.02,3023400,0.00,0.00
2015-05-15,119.53,120.99,119.13,120.88,2357000,0.00,0.00
2015-05-18,120.80,121.26,120.23,121.07,1451700,0.00,0.00
2015-05-19,120.86,121.44,120.44,120.80,1332700,0.00,0.00
2015-05-20,121.07,121.07,119.57,119.76,1640900,0.00,0.00
2015-05-21,119.66,120.68,119.23,120.14,1539400,0.00,0.00
2015-05-22,120.10,120.82,119.68,119.92,1189500,0.00,0.00
2015-05-26,120.25,120.53,119.42,119.56,2477400,0.00,0.00
2015-05-27,119.88,121.55,119.44,121.37,2954100,0.00,0.00
2015-05-28,120.45,121.83,119.48,120.40,3206200,0.00,0.00
2015-05-29,120.00,120.14,118.32,119.01,3027100,0.00,0.00
2015-06-01,119.39,119.56,118.43,118.84,2182700,0.00,0.00
2015-06-02,118.49,119.08,117.59,118.02,1963500,0.00,0.00
2015-06-03,118.24,118.94,117.83,118.62,1858200,0.00,0.00
2015-06-04,117.99,118.93,117.12,117.39,2898600,0.00,0.00
2015-06-05,117.46,117.52,115.80,115.83,3203200,0.00,0.00
2015-06-08,115.94,115.94,115.19,115.22,1879700,0.00,0.00
2015-06-09,115.11,115.81,115.02,115.21,2039100,0.00,0.00
2015-06-10,115.44,116.80,115.39,116.37,1725600,0.00,0.00
2015-06-11,116.55,117.24,116.17,116.28,1342300,0.00,0.00
2015-06-12,116.06,116.26,115.60,115.83,1290700,0.00,0.00
2015-06-15,115.13,115.44,114.47,114.53,1939500,0.00,0.00
2015-06-16,114.51,115.38,114.47,115.16,1553600,0.00,0.00
2015-06-17,115.13,116.28,115.08,115.91,1508100,0.00,0.00
2015-06-18,116.42,117.76,116.20,117.26,2074100,0.00,0.00
2015-06-19,117.34,118.08,117.00,117.10,2758200,0.00,0.00
2015-06-22,117.55,117.82,116.91,117.01,1415700,0.00,0.00
2015-06-23,117.21,117.60,116.45,116.55,1489400,0.00,0.00
2015-06-24,116.30,116.73,115.41,115.46,1965900,0.00,0.00
2015-06-25,115.55,116.77,114.69,114.72,1660900,0.00,0.00
2015-06-26,115.13,115.71,114.79,115.23,2248900,0.00,0.00
2015-06-29,114.35,115.03,113.22,113.25,1963200,0.00,0.00
2015-06-30,113.83,114.10,112.45,112.72,2454300,0.00,0.00
2015-07-01,113.33,113.98,113.12,113.92,1707000,0.00,0.00
2015-07-02,114.34,114.51,113.74,113.83,1148400,0.00,0.00
2015-07-06,112.80,114.21,112.72,113.41,2450400,0.00,0.00
2015-07-07,113.76,117.57,113.53,117.26,3790000,0.00,0.00
2015-07-08,116.83,117.29,116.24,116.76,2917100,0.00,0.00
2015-07-09,117.97,118.10,114.94,116.39,3317600,0.00,0.00
2015-07-10,118.27,119.71,117.82,119.12,2846000,0.00,0.00
2015-07-13,120.07,121.08,119.77,120.24,1847800,0.00,0.00
2015-07-14,119.89,120.43,119.48,120.13,1512800,0.00,0.00
2015-07-15,120.13,120.34,119.28,119.88,1306700,0.00,0.00
2015-07-16,120.31,120.59,119.72,120.46,1148100,0.00,0.00
2015-07-17,120.29,120.93,119.48,120.75,1842100,0.00,0.00
2015-07-20,120.67,121.21,120.20,121.05,1243600,0.00,0.00
