Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-26,6.14,6.14,5.85,5.85,400,0.00,0.00
2016-07-27,5.70,5.70,5.70,5.70,100,0.00,0.00
2016-07-28,6.50,6.50,5.75,6.00,4100,0.00,0.00
2016-07-29,6.12,6.12,6.11,6.11,300,0.00,0.00
2016-08-01,6.15,6.35,6.15,6.35,2700,0.00,0.00
2016-08-02,6.25,6.25,6.16,6.16,300,0.00,0.00
2016-08-03,6.16,6.16,6.16,6.16,0,0.00,0.00
2016-08-04,6.16,6.16,6.16,6.16,0,0.00,0.00
2016-08-05,6.12,6.55,6.12,6.36,7000,0.00,0.00
2016-08-08,6.40,6.40,6.40,6.40,1000,0.00,0.00
2016-08-09,6.39,6.50,6.39,6.49,5100,0.00,0.00
2016-08-10,6.42,6.46,6.42,6.46,1300,0.00,0.00
2016-08-11,6.55,6.69,6.55,6.55,800,0.00,0.00
2016-08-12,6.55,6.55,6.43,6.50,5700,0.00,0.00
2016-08-15,6.50,6.55,6.39,6.55,7600,0.00,0.00
2016-08-16,6.55,6.55,6.41,6.41,400,0.00,0.00
2016-08-17,6.50,6.50,6.40,6.40,10300,0.00,0.00
2016-08-18,6.49,6.49,6.49,6.49,200,0.00,0.00
2016-08-19,6.50,6.50,6.50,6.50,400,0.00,0.00
2016-08-22,6.49,6.50,6.28,6.28,6900,0.00,0.00
2016-08-23,6.28,6.37,6.28,6.37,3300,0.00,0.00
2016-08-24,6.28,6.47,6.25,6.25,29100,0.00,0.00
2016-08-25,6.37,6.37,6.22,6.29,10100,0.00,0.00
2016-08-26,6.13,6.13,6.13,6.13,1100,0.00,0.00
2016-08-29,6.27,6.27,6.16,6.16,600,0.00,0.00
2016-08-30,6.30,6.30,6.30,6.30,100,0.00,0.00
2016-08-31,6.30,6.30,6.30,6.30,500,0.00,0.00
2016-09-01,6.30,6.30,6.30,6.30,0,0.00,0.00
2016-09-02,6.30,6.30,6.30,6.30,1000,0.00,0.00
2016-09-06,6.29,6.31,6.15,6.15,6800,0.00,0.00
2016-09-07,6.29,6.30,6.24,6.28,400,0.00,0.00
2016-09-08,6.28,6.28,6.28,6.28,0,0.00,0.00
2016-09-09,6.28,6.28,6.28,6.28,0,0.00,0.00
2016-09-12,6.22,6.22,6.15,6.15,400,0.00,0.00
2016-09-13,6.15,6.15,6.12,6.13,3200,0.00,0.00
2016-09-14,6.13,6.13,6.13,6.13,0,0.00,0.00
2016-09-15,6.13,6.13,6.13,6.13,0,0.00,0.00
2016-09-16,6.12,6.30,6.05,6.30,15800,0.00,0.00
2016-09-19,6.30,6.30,6.25,6.25,5200,0.00,0.00
2016-09-20,6.25,6.25,6.25,6.25,0,0.00,0.00
2016-09-21,6.06,6.20,6.06,6.20,600,0.00,0.00
2016-09-22,6.20,6.20,6.20,6.20,200,0.00,0.00
2016-09-23,6.29,6.29,6.29,6.29,300,0.00,0.00
2016-09-26,6.29,6.29,6.29,6.29,0,0.00,0.00
2016-09-27,6.20,6.22,6.20,6.22,1300,0.00,0.00
2016-09-28,6.15,6.16,6.15,6.16,200,0.00,0.00
2016-09-29,6.20,6.20,6.15,6.15,3000,0.00,0.00
2016-09-30,6.19,6.28,6.15,6.15,1200,0.00,0.00
2016-10-03,6.30,6.30,6.22,6.22,4200,0.00,0.00
2016-10-04,6.25,6.30,6.25,6.29,4600,0.00,0.00
2016-10-05,5.68,6.30,5.68,6.30,600,0.00,0.00
2016-10-06,6.04,6.14,6.02,6.14,500,0.00,0.00
2016-10-07,6.14,6.14,6.14,6.14,0,0.00,0.00
2016-10-10,6.49,6.49,6.18,6.18,400,0.00,0.00
2016-10-11,6.30,6.30,6.08,6.30,800,0.00,0.00
2016-10-12,6.33,6.35,6.33,6.35,300,0.00,0.00
2016-10-13,6.25,6.25,5.80,5.80,500,0.00,0.00
2016-10-14,6.14,6.14,6.07,6.07,700,0.00,0.00
2016-10-17,6.07,6.07,6.07,6.07,0,0.00,0.00
2016-10-18,6.07,6.07,6.07,6.07,0,0.00,0.00
2016-10-19,6.33,6.33,5.85,5.86,2000,0.00,0.00
2016-10-20,6.25,6.25,6.10,6.10,300,0.00,0.00
2016-10-21,6.35,6.35,6.35,6.35,200,0.00,0.00
2016-10-24,6.31,6.35,6.31,6.35,1700,0.00,0.00
2016-10-25,6.35,6.35,6.35,6.35,0,0.00,0.00
2016-10-26,6.31,6.31,5.85,5.85,1500,0.00,0.00
2016-10-27,6.31,6.33,6.30,6.30,600,0.00,0.00
2016-10-28,6.30,6.30,6.30,6.30,300,0.00,0.00
2016-10-31,6.50,6.50,6.50,6.50,200,0.00,0.00
2016-11-01,6.30,6.30,5.85,6.03,1200,0.00,0.00
2016-11-02,6.03,6.03,6.03,6.03,0,0.00,0.00
2016-11-03,6.03,6.03,6.03,6.03,0,0.00,0.00
2016-11-04,6.03,6.30,6.03,6.30,4300,0.00,0.00
2016-11-07,6.30,6.30,6.16,6.16,700,0.00,0.00
2016-11-08,6.30,6.30,6.30,6.30,200,0.00,0.00
2016-11-09,6.14,6.14,6.14,6.14,1100,0.00,0.00
2016-11-10,6.14,6.14,6.14,6.14,0,0.00,0.00
2016-11-11,6.25,6.25,6.04,6.04,1200,0.00,0.00
2016-11-14,6.04,6.04,6.04,6.04,0,0.00,0.00
2016-11-15,6.02,6.02,5.85,5.85,2000,0.00,0.00
2016-11-16,5.86,5.96,5.67,5.67,8300,0.00,0.00
2016-11-17,5.88,5.88,5.86,5.86,500,0.00,0.00
2016-11-18,5.29,5.29,5.29,5.29,200,0.00,0.00
2016-11-21,5.42,5.42,5.29,5.29,2500,0.00,0.00
2016-11-22,5.10,5.32,5.10,5.23,3100,0.00,0.00
2016-11-23,5.27,5.27,4.95,4.95,1300,0.00,0.00
2016-11-25,5.59,5.59,5.22,5.22,500,0.00,0.00
2016-11-28,5.03,6.10,4.67,6.10,1300,0.00,0.00
2016-11-29,6.00,6.00,5.75,5.75,13900,0.00,0.00
2016-11-30,6.00,6.00,6.00,6.00,1700,0.00,0.00
2016-12-01,6.00,6.00,5.50,5.50,500,0.00,0.00
2016-12-02,5.80,6.00,5.80,6.00,5200,0.00,0.00
2016-12-05,5.50,5.51,5.50,5.51,5300,0.00,0.00
2016-12-06,5.94,5.94,5.94,5.94,200,0.00,0.00
2016-12-07,5.55,5.59,5.55,5.59,400,0.00,0.00
2016-12-08,5.75,5.75,5.75,5.75,500,0.00,0.00
2016-12-09,5.98,6.00,5.85,6.00,1600,0.00,0.00
2016-12-12,6.00,6.00,6.00,6.00,0,0.00,0.00
2016-12-13,6.00,6.00,6.00,6.00,0,0.00,0.00
2016-12-14,5.69,5.69,5.69,5.69,300,0.00,0.00
2016-12-15,5.69,5.69,5.69,5.69,0,0.00,0.00
2016-12-16,5.59,5.59,5.50,5.55,5600,0.00,0.00
2016-12-19,5.55,5.55,5.50,5.50,1000,0.00,0.00
2016-12-20,5.50,5.50,5.25,5.49,4300,0.00,0.00
2016-12-21,5.49,5.49,5.49,5.49,0,0.00,0.00
2016-12-22,5.27,5.27,5.27,5.27,500,0.00,0.00
2016-12-23,5.50,5.50,5.50,5.50,1400,0.00,0.00
2016-12-27,5.50,5.50,5.50,5.50,100,0.00,0.00
2016-12-28,5.26,5.28,5.22,5.25,4400,0.00,0.00
2016-12-29,5.20,5.25,5.10,5.10,5600,0.00,0.00
2016-12-30,5.25,5.25,5.23,5.25,1900,0.00,0.00
2017-01-03,5.25,5.25,5.24,5.24,2300,0.00,0.00
2017-01-04,5.05,5.23,5.05,5.07,1600,0.00,0.00
2017-01-05,5.07,5.07,5.07,5.07,0,0.00,0.00
2017-01-06,5.07,5.07,5.07,5.07,0,0.00,0.00
2017-01-09,5.07,5.07,5.07,5.07,0,0.00,0.00
2017-01-10,5.06,5.06,5.05,5.05,800,0.00,0.00
2017-01-11,5.07,5.07,5.07,5.07,200,0.00,0.00
2017-01-12,4.85,5.07,3.61,5.05,4900,0.00,0.00
2017-01-13,5.05,5.05,5.05,5.05,0,0.00,0.00
2017-01-17,5.05,5.05,5.05,5.05,0,0.00,0.00
2017-01-18,4.80,4.80,4.80,4.80,500,0.00,0.00
2017-01-19,5.00,5.15,4.80,4.80,3100,0.00,0.00
2017-01-20,4.82,4.99,4.82,4.99,1600,0.00,0.00
2017-01-23,5.00,5.00,5.00,5.00,1000,0.00,0.00
2017-01-24,5.00,5.00,5.00,5.00,0,0.00,0.00
2017-01-25,5.00,5.00,5.00,5.00,0,0.00,0.00
2017-01-26,5.00,5.00,5.00,5.00,0,0.00,0.00
2017-01-27,5.00,5.00,5.00,5.00,500,0.00,0.00
2017-01-30,4.95,4.95,4.55,4.55,1500,0.00,0.00
2017-01-31,4.94,4.99,4.94,4.99,1100,0.00,0.00
2017-02-01,5.00,5.00,4.80,4.80,3500,0.00,0.00
2017-02-02,4.79,4.81,4.77,4.81,1200,0.00,0.00
