Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-28,5700.00,6870.00,4656.00,6348.00,3181,0.00,0.00
2014-03-31,7200.00,9600.00,6948.00,8850.00,4007,0.00,0.00
2014-04-01,9540.00,9864.00,7350.00,7656.00,1910,0.00,0.00
2014-04-02,7308.00,8550.00,6900.00,8328.00,1166,0.00,0.00
2014-04-03,9000.00,9000.00,8400.00,8910.00,1239,0.00,0.00
2014-04-04,9000.00,9150.00,8146.80,8244.00,805,0.00,0.00
2014-04-07,8286.00,8298.00,7362.00,7740.00,461,0.00,0.00
2014-04-08,7914.00,7914.00,7140.00,7422.00,450,0.00,0.00
2014-04-09,7500.00,7500.00,6798.00,7134.00,413,0.00,0.00
2014-04-10,7182.00,7200.00,6474.00,7200.00,583,0.00,0.00
2014-04-11,7152.00,7152.00,6600.00,6600.00,144,0.00,0.00
2014-04-14,6720.00,6936.00,6642.00,6828.00,95,0.00,0.00
2014-04-15,7050.00,7050.00,6354.00,6594.00,190,0.00,0.00
2014-04-16,6660.00,6852.00,6404.40,6696.00,132,0.00,0.00
2014-04-17,6888.00,7038.00,6600.00,6780.00,147,0.00,0.00
2014-04-21,7188.00,7530.00,6840.00,7398.00,331,0.00,0.00
2014-04-22,7500.00,7734.00,6810.00,6966.00,281,0.00,0.00
2014-04-23,7194.00,7194.00,6828.00,6894.00,149,0.00,0.00
2014-04-24,7020.00,7020.00,6762.00,6834.00,121,0.00,0.00
2014-04-25,6900.00,7134.00,6606.00,6834.00,93,0.00,0.00
2014-04-28,6732.00,6732.00,6216.00,6420.00,251,0.00,0.00
2014-04-29,6360.00,6684.00,6300.00,6411.00,109,0.00,0.00
2014-04-30,6300.00,6426.00,6210.00,6318.00,156,0.00,0.00
2014-05-01,6180.00,7890.00,6180.00,7800.00,1187,0.00,0.00
2014-05-02,7962.00,7998.00,6756.00,7350.00,936,0.00,0.00
2014-05-05,7440.00,7440.00,6990.00,7314.00,179,0.00,0.00
2014-05-06,7200.00,7422.00,6756.60,6954.00,172,0.00,0.00
2014-05-07,6840.00,6984.00,6307.80,6450.00,253,0.00,0.00
2014-05-08,6414.00,6887.40,6390.00,6396.00,116,0.00,0.00
2014-05-09,6368.40,6651.00,6300.00,6438.00,98,0.00,0.00
2014-05-12,6540.00,6888.00,6540.00,6762.00,98,0.00,0.00
2014-05-13,6780.00,7140.00,6612.00,7050.00,151,0.00,0.00
2014-05-14,7140.00,7140.00,6600.00,6750.00,241,0.00,0.00
2014-05-15,6702.00,7050.00,6702.00,6839.40,20,0.00,0.00
2014-05-16,6978.00,6978.00,6720.00,6756.00,42,0.00,0.00
2014-05-19,6720.00,6840.00,6450.00,6510.00,80,0.00,0.00
2014-05-20,6480.00,6653.40,6480.00,6492.00,24,0.00,0.00
2014-05-21,6480.00,6659.40,6480.00,6546.00,22,0.00,0.00
