Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-11,10.05,10.06,10.01,10.03,30954848,0.00,0.00
2024-06-12,10.03,10.03,9.99,10.01,3789434,0.00,0.00
2024-06-13,10.02,10.02,10.01,10.02,158341,0.00,0.00
2024-06-14,10.04,10.04,10.01,10.02,104501,0.00,0.00
2024-06-17,10.01,10.02,10.00,10.01,305779,0.00,0.00
2024-06-18,10.00,10.02,10.00,10.00,397126,0.00,0.00
2024-06-20,10.01,10.02,9.99,10.01,156012,0.00,0.00
2024-06-21,10.00,10.00,9.99,10.00,106849,0.00,0.00
2024-06-24,10.00,10.01,10.00,10.00,343160,0.00,0.00
2024-06-25,10.00,10.00,9.99,10.00,114789,0.00,0.00
2024-06-26,10.00,10.00,9.99,10.00,112771,0.00,0.00
2024-06-27,10.00,10.00,9.99,9.99,94688,0.00,0.00
2024-06-28,9.99,9.99,9.97,9.99,58380,0.00,0.00
2024-07-01,10.00,10.00,9.98,9.98,392340,0.00,0.00
2024-07-02,9.98,9.98,9.98,9.98,6713,0.00,0.00
2024-07-03,9.98,9.98,9.98,9.98,9158,0.00,0.00
2024-07-05,9.98,9.98,9.98,9.98,2144,0.00,0.00
2024-07-08,9.98,9.99,9.98,9.98,691962,0.00,0.00
2024-07-09,9.99,10.00,9.98,9.98,846876,0.00,0.00
2024-07-10,9.99,9.99,9.98,9.99,87255,0.00,0.00
2024-07-11,9.99,10.00,9.99,9.99,655645,0.00,0.00
2024-07-12,10.00,10.01,10.00,10.00,1196347,0.00,0.00
2024-07-15,10.00,10.01,10.00,10.01,41267,0.00,0.00
2024-07-16,10.01,10.02,10.01,10.02,385105,0.00,0.00
2024-07-17,10.02,10.04,10.02,10.03,500157,0.00,0.00
2024-07-18,10.02,10.03,10.02,10.03,40009,0.00,0.00
2024-07-19,10.03,10.04,10.03,10.04,24462,0.00,0.00
2024-07-22,10.04,10.04,10.03,10.04,212688,0.00,0.00
2024-07-23,10.05,10.05,10.03,10.03,2681,0.00,0.00
2024-07-24,10.05,10.05,10.05,10.05,1232,0.00,0.00
2024-07-25,10.05,10.05,10.02,10.04,7112,0.00,0.00
2024-07-26,10.05,10.05,10.02,10.05,4969,0.00,0.00
2024-07-29,10.05,10.05,10.04,10.04,3450,0.00,0.00
2024-07-30,10.02,10.07,10.02,10.07,2748,0.00,0.00
2024-07-31,10.04,10.05,10.04,10.05,2648,0.00,0.00
2024-08-01,10.05,10.05,10.05,10.05,496,0.00,0.00
2024-08-02,10.04,10.06,10.04,10.05,7659,0.00,0.00
2024-08-05,10.02,10.03,10.02,10.03,1266,0.00,0.00
2024-08-06,10.03,10.03,10.03,10.03,645,0.00,0.00
2024-08-07,10.02,10.03,10.02,10.03,18685,0.00,0.00
2024-08-08,10.07,10.07,10.07,10.07,1561,0.00,0.00
