Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-26,74.73,74.73,74.62,74.62,500,0.00,0.00,0.00
2026-03-27,74.66,74.74,74.66,74.74,1400,0.00,0.00,0.00
2026-03-30,74.84,74.92,74.84,74.86,27100,0.00,0.00,0.00
2026-03-31,74.95,74.99,74.95,74.99,800,0.00,0.00,0.00
2026-04-01,75.03,75.04,75.01,75.02,2000,0.00,0.00,0.00
2026-04-02,75.02,75.11,75.02,75.10,1600,0.00,0.00,0.00
2026-04-06,75.30,75.30,75.05,75.05,8000,0.00,0.00,0.00
2026-04-07,75.04,75.10,75.01,75.10,1300,0.00,0.00,0.00
2026-04-08,75.20,75.22,75.15,75.15,3600,0.00,0.00,0.00
2026-04-09,75.17,75.20,75.15,75.20,2400,0.00,0.00,0.00
2026-04-10,75.24,75.24,75.16,75.16,3300,0.00,0.00,0.00
2026-04-13,75.20,75.24,75.19,75.24,1700,0.00,0.00,0.00
2026-04-14,75.25,75.29,75.24,75.29,1400,0.00,0.00,0.00
2026-04-15,75.28,75.28,75.26,75.28,9900,0.00,0.00,0.00
2026-04-16,75.29,75.32,75.27,75.28,6000,0.00,0.00,0.00
2026-04-17,75.38,75.40,75.38,75.38,2700,0.00,0.00,0.00
2026-04-20,75.39,75.39,75.37,75.37,3800,0.00,0.00,0.00
2026-04-21,75.32,75.32,75.29,75.31,1900,0.00,0.00,0.00
2026-04-22,75.32,75.33,75.32,75.32,2700,0.00,0.00,0.00
2026-04-23,75.32,75.32,75.31,75.32,1700,0.00,0.00,0.00
2026-04-24,75.30,75.41,75.30,75.37,20200,0.00,0.00,0.00
2026-04-27,75.35,75.43,75.30,75.33,138200,0.00,0.00,0.00
2026-04-28,75.24,75.27,75.23,75.26,9100,0.00,0.00,0.00
2026-04-29,75.23,75.30,75.12,75.14,88000,0.00,0.00,0.00
2026-04-30,75.21,75.27,75.21,75.26,5300,0.00,0.00,0.00
2026-05-01,75.25,75.35,75.25,75.30,69400,0.07,0.00,0.00
2026-05-04,75.22,75.30,75.16,75.21,14100,0.00,0.00,0.00
2026-05-05,75.24,75.28,75.24,75.28,3700,0.00,0.00,0.00
2026-05-06,75.35,75.40,75.33,75.36,57500,0.00,0.00,0.00
2026-05-07,75.39,75.39,75.30,75.30,2800,0.00,0.00,0.00
2026-05-08,75.39,75.39,75.35,75.38,4800,0.00,0.00,0.00
2026-05-11,75.33,75.34,75.29,75.32,5800,0.00,0.00,0.00
2026-05-12,75.29,75.29,75.17,75.25,8600,0.00,0.00,0.00
2026-05-13,75.25,75.28,75.22,75.26,2400,0.00,0.00,0.00
2026-05-14,75.28,75.29,75.27,75.27,900,0.00,0.00,0.00
2026-05-15,75.18,75.22,75.14,75.21,7200,0.00,0.00,0.00
2026-05-18,75.24,75.30,75.20,75.23,5100,0.00,0.00,0.00
2026-05-19,75.13,75.16,75.13,75.16,500,0.00,0.00,0.00
2026-05-20,75.15,75.28,75.15,75.27,28600,0.00,0.00,0.00
2026-05-21,75.24,75.26,75.24,75.26,4000,0.00,0.00,0.00
2026-05-22,75.28,75.30,75.21,75.24,9700,0.00,0.00,0.00
2026-05-26,75.43,75.43,75.29,75.32,4200,0.00,0.00,0.00
2026-05-27,75.37,75.37,75.37,75.37,300,0.00,0.00,0.00
2026-05-28,75.36,75.41,75.36,75.40,6200,0.00,0.00,0.00
2026-05-29,75.39,75.46,75.39,75.46,1400,0.00,0.00,0.00
2026-06-01,75.46,75.46,75.34,75.39,5800,0.24,0.00,0.00
2026-06-02,75.44,75.44,75.40,75.42,4900,0.00,0.00,0.00
2026-06-03,75.40,75.40,75.35,75.40,9100,0.00,0.00,0.00
