Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-11,15.14,15.68,14.16,15.18,5000,0.00,0.00,0.00
2025-12-12,15.17,15.17,13.05,13.05,5400,0.00,0.00,0.00
2025-12-15,13.00,13.13,11.94,12.60,9200,0.00,0.00,0.00
2025-12-16,13.12,13.90,12.68,13.65,4200,0.00,0.00,0.00
2025-12-17,13.99,14.20,11.10,11.10,2300,0.00,0.00,0.00
2025-12-18,12.65,12.82,11.74,11.78,2600,0.00,0.00,0.00
2025-12-19,11.93,12.22,11.60,12.02,6200,0.00,0.00,0.00
2025-12-22,13.30,13.56,12.25,12.25,26100,0.00,0.00,0.00
2025-12-23,12.49,12.49,11.63,11.69,11300,0.00,0.00,0.00
2025-12-24,11.78,11.78,11.71,11.71,1400,0.00,0.00,0.00
2025-12-26,11.02,11.15,10.82,10.82,16000,0.00,0.00,0.00
2025-12-29,10.55,10.72,10.01,10.01,14100,0.00,0.00,0.00
2025-12-30,9.65,10.11,9.49,10.10,3400,0.00,0.00,0.00
2025-12-31,10.40,10.40,10.09,10.09,5400,0.00,0.00,0.00
2026-01-02,10.43,10.79,10.43,10.79,7900,0.00,0.00,0.00
2026-01-05,10.75,11.76,10.67,11.76,12200,0.00,0.00,0.00
2026-01-06,11.89,14.09,11.57,13.97,12700,0.00,0.00,0.00
2026-01-07,13.62,13.62,10.51,10.70,30100,0.00,0.00,0.00
2026-01-08,11.62,12.61,11.44,11.76,12700,0.00,0.00,0.00
2026-01-09,14.35,16.86,14.35,14.97,52700,0.00,0.00,0.00
2026-01-12,14.55,14.75,13.56,13.83,21900,0.00,0.00,0.00
2026-01-13,13.92,13.92,12.77,12.81,15000,0.00,0.00,0.00
2026-01-14,12.51,12.67,11.50,12.38,8100,0.00,0.00,0.00
2026-01-15,12.18,12.34,10.98,11.07,5700,0.00,0.00,0.00
2026-01-16,11.44,13.09,11.44,12.31,11300,0.00,0.00,0.00
2026-01-20,11.29,11.32,11.27,11.28,2000,0.00,0.00,0.00
2026-01-21,11.55,11.77,11.01,11.60,4700,0.00,0.00,0.00
2026-01-22,12.21,12.21,11.36,11.36,3000,0.00,0.00,0.00
2026-01-23,11.09,11.09,9.90,9.95,6700,0.00,0.00,0.00
2026-01-26,9.98,9.98,9.43,9.43,15400,0.00,0.00,0.00
2026-01-27,9.33,9.60,9.27,9.27,7800,0.00,0.00,0.00
2026-01-28,9.15,9.32,8.76,9.09,2200,0.00,0.00,0.00
2026-01-29,8.89,8.89,8.42,8.49,2400,0.00,0.00,0.00
2026-01-30,7.89,7.93,7.22,7.22,20700,0.00,0.00,0.00
2026-02-02,6.93,6.98,6.30,6.30,7700,0.00,0.00,0.00
2026-02-03,6.27,7.31,6.27,7.09,12300,0.00,0.00,0.00
2026-02-04,6.93,6.93,5.84,6.80,27000,0.00,0.00,0.00
2026-02-05,6.62,6.94,5.92,5.92,19100,0.00,0.00,0.00
2026-02-06,6.52,6.65,6.33,6.33,10800,0.00,0.00,0.00
2026-02-09,6.15,6.66,6.15,6.51,16300,0.00,0.00,0.00
2026-02-10,6.60,6.75,5.85,5.85,4500,0.00,0.00,0.00
2026-02-11,5.86,5.99,5.72,5.99,3600,0.00,0.00,0.00
2026-02-12,5.95,5.95,4.96,4.99,15200,0.00,0.00,0.00
2026-02-13,5.01,5.41,4.93,5.19,2200,0.00,0.00,0.00
2026-02-17,4.91,5.06,4.82,4.93,5800,0.00,0.00,0.00
2026-02-18,5.02,5.80,4.98,5.61,19300,0.00,0.00,0.00
2026-02-19,5.34,6.07,5.27,5.69,80600,0.00,0.00,0.00
2026-02-20,7.64,7.92,5.90,6.52,198000,0.00,0.00,0.00
2026-02-23,6.40,7.42,5.53,5.87,71000,0.00,0.00,0.00
2026-02-24,5.66,6.70,5.63,6.68,28900,0.00,0.00,0.00
2026-02-25,6.75,7.12,6.23,6.38,46400,0.00,0.00,0.00
2026-02-26,6.48,7.57,6.48,7.51,23900,0.00,0.00,0.00
2026-02-27,7.02,7.59,6.90,7.51,19000,0.00,0.00,0.00
2026-03-02,6.84,6.84,6.28,6.45,14100,0.00,0.00,0.00
2026-03-03,5.94,6.22,5.50,6.21,12400,0.00,0.00,0.00
2026-03-04,6.34,6.71,5.93,6.05,4400,0.00,0.00,0.00
