Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-03,74.47,74.47,69.43,72.49,208000,0.00,0.00
2025-02-04,71.84,74.68,71.84,72.93,97400,0.00,0.00
2025-02-05,73.15,76.83,72.06,72.84,295700,0.00,0.00
2025-02-06,75.12,83.23,74.07,74.11,658900,0.00,0.00
2025-02-07,74.90,76.99,74.68,75.69,847800,0.00,0.00
2025-02-10,78.01,78.84,77.09,78.41,616600,0.00,0.00
2025-02-11,79.10,80.41,78.28,78.47,335700,0.00,0.00
2025-02-12,78.58,80.82,77.11,78.85,459900,0.00,0.00
2025-02-13,78.85,79.07,78.41,79.07,246500,0.00,0.00
2025-02-14,79.02,82.66,78.86,82.38,242900,0.00,0.00
2025-02-18,83.31,86.73,81.61,86.38,541700,0.00,0.00
2025-02-19,87.61,87.82,83.58,83.91,383400,0.00,0.00
2025-02-20,84.98,86.29,84.10,85.63,222200,0.00,0.00
2025-02-21,86.82,86.82,80.70,81.48,225700,0.00,0.00
2025-02-24,82.31,83.04,81.04,81.56,200400,0.00,0.00
2025-02-25,80.16,80.90,77.97,79.50,376800,0.00,0.00
2025-02-26,79.27,82.90,78.42,81.59,526900,0.00,0.00
2025-02-27,82.79,82.79,80.16,80.24,382300,0.00,0.00
2025-02-28,80.60,82.90,79.77,80.95,1281600,0.00,0.00
2025-03-03,83.01,83.23,78.41,79.06,274200,0.00,0.00
2025-03-04,78.41,81.86,78.41,81.08,191700,0.00,0.00
2025-03-05,82.07,82.79,80.82,82.66,140500,0.00,0.00
2025-03-06,81.47,82.70,80.95,82.70,177000,0.00,0.00
2025-03-07,82.09,82.44,80.52,80.95,90900,0.00,0.00
2025-03-10,78.23,78.71,73.11,74.29,765900,0.00,0.00
2025-03-11,74.70,77.59,74.47,76.24,331600,0.00,0.00
2025-03-12,77.09,77.09,75.38,76.44,183600,0.00,0.00
2025-03-13,77.39,78.04,76.00,76.02,221800,0.00,0.00
2025-03-14,78.21,78.83,77.43,78.52,329300,1.24,0.00
2025-03-17,80.44,80.44,77.39,78.39,138300,0.00,0.00
2025-03-18,76.34,78.21,74.93,75.52,284200,0.00,0.00
2025-03-19,76.66,77.01,74.39,74.57,501500,0.00,0.00
2025-03-20,74.21,74.44,72.89,73.77,494000,0.00,0.00
2025-03-21,73.86,76.73,73.33,75.55,749500,0.00,0.00
2025-03-24,76.88,78.44,75.55,76.99,551400,0.00,0.00
2025-03-25,77.59,78.08,76.67,77.35,377500,0.00,0.00
2025-03-26,77.40,77.77,75.99,76.83,149200,0.00,0.00
2025-03-27,76.13,77.46,75.70,76.38,146100,0.00,0.00
2025-03-28,76.67,76.72,74.30,74.73,196500,0.00,0.00
2025-03-31,74.66,75.54,73.85,74.67,298800,0.00,0.00
2025-04-01,75.10,78.21,74.56,76.85,289100,0.00,0.00
2025-04-02,77.24,77.76,75.79,76.18,108300,0.00,0.00
2025-04-03,75.05,77.33,74.21,74.31,145200,0.00,0.00
2025-04-04,75.32,76.44,74.36,74.57,212600,0.00,0.00
2025-04-07,73.66,74.56,72.25,72.72,205400,0.00,0.00
