Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,17.00,17.12,16.50,16.83,1409600,0.00,0.00
2016-01-05,16.98,17.21,16.62,17.02,1248800,0.00,0.00
2016-01-06,17.92,18.37,17.40,17.64,3030500,0.00,0.00
2016-01-07,17.20,17.49,16.50,16.59,2071200,0.00,0.00
2016-01-08,16.80,17.12,16.24,16.28,1242000,0.00,0.00
2016-01-11,16.50,16.72,15.57,15.86,1618300,0.00,0.00
2016-01-12,16.02,16.46,15.58,16.02,1333300,0.00,0.00
2016-01-13,16.09,16.36,15.33,15.41,1227000,0.00,0.00
2016-01-14,15.44,15.80,14.93,15.48,1591000,0.00,0.00
2016-01-15,14.70,15.21,14.25,14.63,2356100,0.00,0.00
2016-01-19,14.63,14.89,14.19,14.50,1485400,0.00,0.00
2016-01-20,14.15,15.42,13.56,15.10,3081200,0.00,0.00
2016-01-21,15.86,16.68,15.58,15.66,3034500,0.00,0.00
2016-01-22,16.06,16.21,15.28,15.43,1361800,0.00,0.00
2016-01-25,15.27,15.35,14.72,15.02,1531900,0.00,0.00
2016-01-26,15.08,15.87,14.72,15.85,1445800,0.00,0.00
2016-01-27,15.63,15.73,15.12,15.15,776900,0.00,0.00
2016-01-28,15.33,15.55,14.74,14.80,1000200,0.00,0.00
2016-01-29,14.86,15.40,14.86,15.39,1167700,0.00,0.00
2016-02-01,15.17,15.55,14.80,15.43,948200,0.00,0.00
2016-02-02,15.22,15.33,14.46,14.75,1617100,0.00,0.00
2016-02-03,14.80,15.15,14.22,15.06,905000,0.00,0.00
2016-02-04,15.06,15.94,15.01,15.80,1333400,0.00,0.00
2016-02-05,15.64,15.95,15.18,15.53,1198900,0.00,0.00
2016-02-08,15.24,15.38,14.72,15.38,1190400,0.00,0.00
2016-02-09,15.10,15.45,14.84,15.37,1042600,0.00,0.00
2016-02-10,15.45,16.19,15.39,15.48,1086600,0.00,0.00
2016-02-11,15.09,15.72,15.03,15.41,1124200,0.00,0.00
2016-02-12,15.55,15.68,15.00,15.43,803000,0.00,0.00
2016-02-16,15.63,16.35,15.41,16.32,1033100,0.00,0.00
2016-02-17,16.40,17.23,16.20,17.13,1460100,0.00,0.00
2016-02-18,17.20,17.39,16.64,17.11,801600,0.00,0.00
2016-02-19,17.03,17.13,16.71,17.12,938400,0.00,0.00
