Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-10,232031.25,232031.25,232031.25,232031.25,13,0.00,0.00
2021-12-13,233203.12,233203.12,233203.12,233203.12,0,0.00,0.00
2021-12-14,234375.00,234375.00,234375.00,234375.00,0,0.00,0.00
2021-12-15,234375.00,234375.00,234375.00,234375.00,0,0.00,0.00
2021-12-16,234375.00,234375.00,234375.00,234375.00,0,0.00,0.00
2021-12-17,234375.00,234375.00,234375.00,234375.00,0,0.00,0.00
2021-12-20,231796.88,231796.88,231562.50,231796.88,1,0.00,0.00
2021-12-21,232500.00,233203.12,231562.50,231796.88,0,0.00,0.00
2021-12-22,231562.50,231562.50,231562.50,231562.50,0,0.00,0.00
2021-12-23,231562.50,233906.25,231562.50,233906.25,1,0.00,0.00
2021-12-27,233906.25,233906.25,233906.25,233906.25,0,0.00,0.00
2021-12-28,231562.50,232734.38,231562.50,231562.50,0,0.00,0.00
2021-12-29,231562.50,231562.50,231562.50,231562.50,0,0.00,0.00
2021-12-30,231562.50,231562.50,231562.50,231562.50,0,0.00,0.00
2021-12-31,232031.25,232265.62,232031.25,232265.62,0,0.00,0.00
2022-01-03,231328.12,232265.62,231328.12,232265.62,13,0.00,0.00
2022-01-04,232265.62,232265.62,232265.62,232265.62,0,0.00,0.00
2022-01-05,232031.25,232265.62,232031.25,232031.25,0,0.00,0.00
2022-01-06,232031.25,232500.00,232031.25,232500.00,2,0.00,0.00
2022-01-07,232265.62,232734.38,232265.62,232734.38,0,0.00,0.00
2022-01-10,232265.62,232265.62,232265.62,232265.62,0,0.00,0.00
2022-01-11,232265.62,232265.62,232265.62,232265.62,0,0.00,0.00
2022-01-12,232500.00,232500.00,232265.62,232265.62,14,0.00,0.00
2022-01-13,232031.25,232265.62,232031.25,232265.62,0,0.00,0.00
2022-01-14,232500.00,232500.00,232500.00,232500.00,1,0.00,0.00
2022-01-18,232500.00,232500.00,232500.00,232500.00,0,0.00,0.00
2022-01-19,232265.62,232500.00,232265.62,232500.00,1,0.00,0.00
2022-01-20,232031.25,232031.25,232031.25,232031.25,2,0.00,0.00
2022-01-21,232031.25,232031.25,232031.25,232031.25,0,0.00,0.00
2022-01-24,232031.25,232734.38,232031.25,232734.38,19,0.00,0.00
2022-01-25,232734.38,232734.38,232734.38,232734.38,0,0.00,0.00
2022-01-26,232265.62,233437.50,232265.62,232382.81,4,0.00,0.00
2022-01-27,232265.62,232265.62,232031.25,232031.25,3,0.00,0.00
2022-01-28,232500.00,232500.00,232265.62,232265.62,0,0.00,0.00
2022-01-31,232265.62,232265.62,232265.62,232265.62,0,0.00,0.00
2022-02-01,233203.12,233203.12,233203.12,233203.12,0,0.00,0.00
2022-02-02,233203.12,233203.12,233203.12,233203.12,0,0.00,0.00
2022-02-03,233203.12,233203.12,233203.12,233203.12,0,0.00,0.00
2022-02-04,232968.75,232968.75,232968.75,232968.75,0,0.00,0.00
2022-02-07,232968.75,232968.75,232734.38,232734.38,0,0.00,0.00
