Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-22,25.68,25.99,25.05,25.11,10900,0.00,0.00,0.00
2025-04-23,27.43,28.70,25.84,26.45,15000,0.00,0.00,0.00
2025-04-24,28.53,28.75,27.69,27.69,7800,0.00,0.00,0.00
2025-04-25,27.65,28.95,27.65,28.95,1700,0.00,0.00,0.00
2025-04-28,30.89,30.89,29.27,29.66,7200,0.00,0.00,0.00
2025-04-29,28.58,30.30,28.32,30.30,9800,0.00,0.00,0.00
2025-04-30,27.83,29.00,26.75,28.79,10000,0.00,0.00,0.00
2025-05-01,29.83,30.85,29.32,29.32,7100,0.00,0.00,0.00
2025-05-02,28.94,30.01,28.67,29.19,3500,0.00,0.00,0.00
2025-05-05,26.82,26.82,25.63,25.75,5400,0.00,0.00,0.00
2025-05-06,26.22,26.30,24.59,24.59,3800,0.00,0.00,0.00
2025-05-07,25.82,25.82,22.90,23.22,9000,0.00,0.00,0.00
2025-05-08,24.49,25.08,24.32,24.62,4700,0.00,0.00,0.00
2025-05-09,25.65,28.58,25.65,28.58,6800,0.00,0.00,0.00
2025-05-12,30.91,33.05,28.90,30.74,6800,0.00,0.00,0.00
2025-05-13,31.01,32.03,30.01,31.72,4200,0.00,0.00,0.00
2025-05-14,32.47,34.78,31.90,34.04,10700,0.00,0.00,0.00
2025-05-15,34.10,34.15,32.00,32.27,8600,0.00,0.00,0.00
2025-05-16,35.90,36.51,35.20,36.04,5300,0.00,0.00,0.00
2025-05-19,32.70,32.89,31.01,32.21,15900,0.00,0.00,0.00
2025-05-20,32.97,39.13,32.97,38.50,22400,0.00,0.00,0.00
2025-05-21,36.55,37.38,33.51,33.67,18500,0.00,0.00,0.00
2025-05-22,33.12,33.12,30.82,31.25,15700,0.00,0.00,0.00
2025-05-23,29.30,29.76,28.50,28.80,11000,0.00,0.00,0.00
2025-05-27,30.03,30.62,28.37,30.62,9700,0.00,0.00,0.00
2025-05-28,30.11,31.25,29.90,30.16,6200,0.00,0.00,0.00
2025-05-29,30.10,30.10,24.50,25.50,38700,0.00,0.00,0.00
2025-05-30,23.55,23.74,21.21,21.45,50000,0.00,0.00,0.00
2025-06-02,21.63,21.84,19.40,20.84,148500,0.00,0.00,0.00
