Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,2.56,2.75,2.56,2.75,4600,0.00,0.00
2000-01-04,2.75,2.75,2.75,2.75,2200,0.00,0.00
2000-01-05,2.78,2.81,2.75,2.75,6000,0.00,0.00
2000-01-06,2.88,2.94,2.88,2.94,5100,0.00,0.00
2000-01-07,2.88,2.88,2.88,2.88,900,0.00,0.00
2000-01-10,2.88,2.88,2.75,2.81,3300,0.00,0.00
2000-01-11,2.81,2.81,2.56,2.56,14000,0.00,0.00
2000-01-12,2.56,2.56,2.56,2.56,100,0.00,0.00
2000-01-13,3.00,3.00,2.56,2.56,7600,0.00,0.00
2000-01-14,3.00,3.00,3.00,3.00,5600,0.00,0.00
2000-01-18,2.94,3.00,2.62,2.62,5700,0.00,0.00
2000-01-19,2.88,3.00,2.75,2.75,15100,0.00,0.00
2000-01-20,2.88,2.88,2.75,2.88,2100,0.00,0.00
2000-01-21,3.00,3.00,2.75,2.75,4100,0.00,0.00
2000-01-24,2.88,2.88,2.81,2.81,12000,0.00,0.00
2000-01-25,2.88,2.88,2.88,2.88,1700,0.00,0.00
2000-01-26,2.88,2.88,2.59,2.88,5900,0.00,0.00
2000-01-27,2.63,3.19,2.62,3.06,319300,0.00,0.00
2000-01-28,3.25,3.25,2.50,2.88,84600,0.00,0.00
2000-01-31,2.78,2.78,2.56,2.62,10400,0.00,0.00
2000-02-01,3.09,3.12,2.88,3.12,7300,0.00,0.00
2000-02-02,3.12,3.12,2.38,2.56,161600,0.00,0.00
2000-02-03,2.88,3.00,2.88,3.00,11000,0.00,0.00
2000-02-04,3.03,3.06,2.75,2.75,28700,0.00,0.00
2000-02-07,2.88,3.00,2.81,2.88,7400,0.00,0.00
2000-02-08,3.00,3.25,2.88,2.88,8900,0.00,0.00
2000-02-09,3.13,3.47,2.88,3.47,44800,0.00,0.00
2000-02-10,3.00,3.50,2.88,3.50,21400,0.00,0.00
2000-02-11,3.44,3.69,3.12,3.69,29400,0.00,0.00
2000-02-14,3.94,3.94,3.19,3.19,17800,0.00,0.00
2000-02-15,3.50,3.50,3.00,3.25,10900,0.00,0.00
2000-02-16,3.25,3.50,3.12,3.38,20000,0.00,0.00
2000-02-17,3.25,3.50,3.19,3.38,13800,0.00,0.00
2000-02-18,3.25,4.00,3.25,3.56,35900,0.00,0.00
2000-02-22,3.88,4.12,3.88,4.00,24400,0.00,0.00
2000-02-23,4.50,6.00,4.06,4.62,285500,0.00,0.00
2000-02-24,5.12,5.25,4.50,4.88,31100,0.00,0.00
2000-02-25,4.56,4.56,4.00,4.00,20000,0.00,0.00
2000-02-28,4.09,4.47,4.09,4.12,8400,0.00,0.00
2000-02-29,4.31,4.62,4.12,4.12,15200,0.00,0.00
2000-03-01,4.50,4.56,4.12,4.50,14200,0.00,0.00
2000-03-02,4.50,4.75,4.44,4.62,14300,0.00,0.00
2000-03-03,4.50,4.75,4.28,4.69,30100,0.00,0.00
2000-03-06,4.66,4.75,4.28,4.50,54800,0.00,0.00
2000-03-07,4.66,4.97,4.12,4.75,13300,0.00,0.00
2000-03-08,4.63,4.84,4.50,4.75,9800,0.00,0.00
2000-03-09,4.75,4.75,4.28,4.31,11800,0.00,0.00
2000-03-10,4.50,4.59,4.25,4.28,1600,0.00,0.00
2000-03-13,4.38,4.38,4.28,4.31,1700,0.00,0.00
2000-03-14,4.28,4.28,3.75,4.00,53400,0.00,0.00
2000-03-15,3.89,3.89,3.88,3.88,4600,0.00,0.00
2000-03-16,3.78,3.78,3.28,3.41,14900,0.00,0.00
2000-03-17,3.97,4.06,3.62,3.62,5200,0.00,0.00
2000-03-20,3.81,3.81,3.62,3.62,11900,0.00,0.00
2000-03-21,3.50,3.56,3.50,3.50,4400,0.00,0.00
2000-03-22,3.62,3.62,3.31,3.38,4200,0.00,0.00
2000-03-23,3.62,3.62,3.28,3.28,3100,0.00,0.00
2000-03-24,3.62,3.62,3.50,3.50,3000,0.00,0.00
2000-03-27,3.91,3.91,3.62,3.62,4300,0.00,0.00
2000-03-28,3.47,3.62,3.25,3.50,10100,0.00,0.00
2000-03-29,3.50,3.50,3.25,3.38,4500,0.00,0.00
2000-03-30,3.25,4.00,3.25,3.41,5000,0.00,0.00
2000-03-31,3.38,3.38,3.38,3.38,800,0.00,0.00
2000-04-03,3.41,3.41,3.41,3.41,200,0.00,0.00
2000-04-04,3.38,3.38,3.12,3.12,11200,0.00,0.00
2000-04-05,3.13,3.88,3.12,3.88,300,0.00,0.00
2000-04-06,3.88,3.88,3.16,3.84,2300,0.00,0.00
2000-04-07,3.13,3.25,3.12,3.25,600,0.00,0.00
2000-04-10,3.50,3.81,3.50,3.81,400,0.00,0.00
2000-04-11,3.25,3.88,3.16,3.75,700,0.00,0.00
2000-04-12,3.25,3.25,3.25,3.25,3700,0.00,0.00
2000-04-13,3.25,3.25,3.12,3.25,3100,0.00,0.00
2000-04-14,3.12,3.12,3.03,3.03,2300,0.00,0.00
2000-04-17,3.06,3.06,3.03,3.06,7000,0.00,0.00
2000-04-18,3.03,3.06,3.03,3.06,1100,0.00,0.00
2000-04-19,3.06,3.25,3.00,3.00,7700,0.00,0.00
2000-04-20,3.06,3.06,3.06,3.06,300,0.00,0.00
2000-04-24,3.00,3.00,2.88,2.88,18000,0.00,0.00
2000-04-25,3.06,3.06,2.88,2.88,8000,0.00,0.00
2000-04-26,3.00,3.00,3.00,3.00,200,0.00,0.00
2000-04-27,2.88,2.88,2.88,2.88,500,0.00,0.00
2000-04-28,2.88,3.06,2.62,3.06,17100,0.00,0.00
2000-05-01,2.75,3.00,2.75,3.00,9200,0.00,0.00
2000-05-02,3.06,3.06,2.50,2.62,26300,0.00,0.00
2000-05-03,2.97,3.00,2.62,2.62,6200,0.00,0.00
2000-05-04,2.75,2.75,2.75,2.75,14400,0.00,0.00
2000-05-05,2.88,3.00,2.69,2.69,1600,0.00,0.00
2000-05-08,2.94,3.00,2.94,3.00,600,0.00,0.00
2000-05-09,2.88,2.88,2.75,2.75,4300,0.00,0.00
2000-05-10,2.75,2.75,2.62,2.69,5500,0.00,0.00
2000-05-11,2.69,2.69,2.62,2.69,1100,0.00,0.00
2000-05-12,2.69,2.69,2.69,2.69,1000,0.00,0.00
2000-05-15,2.69,2.75,2.50,2.50,7400,0.00,0.00
2000-05-16,2.63,2.75,2.62,2.75,6300,0.00,0.00
2000-05-17,2.75,2.75,2.75,2.75,700,0.00,0.00
2000-05-18,2.75,2.75,2.75,2.75,0,0.00,0.00
2000-05-19,2.62,2.62,2.56,2.56,5500,0.00,0.00
2000-05-22,2.56,2.69,2.56,2.69,2600,0.00,0.00
2000-05-23,2.62,2.62,2.62,2.62,1300,0.00,0.00
2000-05-24,2.56,2.75,2.56,2.75,1700,0.00,0.00
2000-05-25,2.56,2.56,2.56,2.56,2400,0.00,0.00
2000-05-26,2.63,2.69,2.56,2.69,3400,0.00,0.00
2000-05-30,2.56,2.69,2.50,2.50,9400,0.00,0.00
2000-05-31,2.69,2.75,2.69,2.75,7700,0.00,0.00
2000-06-01,3.00,4.38,2.50,3.50,92500,0.00,0.00
2000-06-02,4.00,4.00,3.12,3.75,8500,0.00,0.00
2000-06-05,4.00,4.00,3.12,3.31,6900,0.00,0.00
2000-06-06,4.00,4.00,3.44,3.50,3600,0.00,0.00
2000-06-07,3.44,3.44,3.38,3.38,3000,0.00,0.00
2000-06-08,3.38,3.38,3.38,3.38,200,0.00,0.00
2000-06-09,3.44,3.44,3.38,3.38,7900,0.00,0.00
2000-06-12,3.38,3.44,3.38,3.41,3000,0.00,0.00
2000-06-13,3.38,3.44,3.38,3.44,5400,0.00,0.00
2000-06-14,3.38,3.38,3.38,3.38,800,0.00,0.00
2000-06-15,3.41,3.44,3.06,3.44,3900,0.00,0.00
2000-06-16,3.38,3.38,3.38,3.38,1500,0.00,0.00
2000-06-19,3.41,3.41,3.31,3.38,3800,0.00,0.00
2000-06-20,3.34,3.34,3.31,3.31,2500,0.00,0.00
2000-06-21,3.06,3.06,2.75,2.88,9100,0.00,0.00
2000-06-22,2.88,2.88,2.88,2.88,0,0.00,0.00
2000-06-23,3.06,3.06,3.06,3.06,600,0.00,0.00
2000-06-26,3.00,3.00,3.00,3.00,6400,0.00,0.00
2000-06-27,3.06,3.06,3.00,3.00,14400,0.00,0.00
2000-06-28,3.00,3.00,3.00,3.00,0,0.00,0.00
2000-06-29,3.19,3.19,3.00,3.00,600,0.00,0.00
2000-06-30,3.00,3.00,3.00,3.00,2000,0.00,0.00
2000-07-03,3.00,3.00,3.00,3.00,2000,0.00,0.00
2000-07-05,3.00,3.88,3.00,3.50,12300,0.00,0.00
2000-07-06,3.88,3.88,3.00,3.25,1600,0.00,0.00
2000-07-07,3.25,3.25,3.25,3.25,100,0.00,0.00
2000-07-10,3.25,3.25,3.22,3.22,400,0.00,0.00
2000-07-11,3.22,3.22,2.78,3.06,20200,0.00,0.00
2000-07-12,3.16,3.16,3.16,3.16,400,0.00,0.00
2000-07-13,3.06,3.38,3.06,3.25,3600,0.00,0.00
2000-07-14,3.06,3.06,3.06,3.06,200,0.00,0.00
2000-07-17,3.06,3.06,3.06,3.06,1000,0.00,0.00
2000-07-18,3.06,3.22,3.00,3.00,5200,0.00,0.00
2000-07-19,3.00,3.00,3.00,3.00,0,0.00,0.00
2000-07-20,3.06,3.22,3.00,3.03,16500,0.00,0.00
2000-07-21,3.03,3.03,3.03,3.03,0,0.00,0.00
2000-07-24,3.00,3.00,3.00,3.00,100,0.00,0.00
2000-07-25,3.00,3.00,2.97,2.97,800,0.00,0.00
2000-07-26,2.97,2.97,2.97,2.97,500,0.00,0.00
2000-07-27,2.97,2.97,2.97,2.97,0,0.00,0.00
2000-07-28,2.97,2.97,2.97,2.97,100,0.00,0.00
2000-07-31,2.88,2.88,2.38,2.38,16900,0.00,0.00
