Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-13,15.66,17.40,14.74,16.55,128000,0.00,0.00,0.00
2026-01-14,16.08,16.08,14.31,15.86,192000,0.00,0.00,0.00
2026-01-15,15.86,16.83,14.06,14.06,133500,0.00,0.00,0.00
2026-01-16,15.50,17.08,12.50,12.56,359100,0.00,0.00,0.00
2026-01-20,12.00,16.82,11.86,14.62,364200,0.00,0.00,0.00
2026-01-21,16.30,17.16,11.97,13.26,485500,0.00,0.00,0.00
2026-01-22,13.34,14.88,12.90,13.37,227000,0.00,0.00,0.00
2026-01-23,13.68,13.89,12.00,12.45,262600,0.00,0.00,0.00
2026-01-26,12.40,12.70,9.98,10.34,232400,0.00,0.00,0.00
2026-01-27,10.51,12.80,10.36,12.32,279900,0.00,0.00,0.00
2026-01-28,13.83,14.00,12.02,12.41,331500,0.00,0.00,0.00
2026-01-29,12.21,12.29,10.02,10.48,292500,0.00,0.00,0.00
2026-01-30,10.37,10.72,8.36,8.70,384000,0.00,0.00,0.00
2026-02-02,9.40,10.00,8.25,9.17,241700,0.00,0.00,0.00
2026-02-03,9.86,10.50,8.97,10.43,311000,0.00,0.00,0.00
2026-02-04,10.31,10.33,6.35,7.39,623800,0.00,0.00,0.00
2026-02-05,6.78,7.02,5.31,5.48,794300,0.00,0.00,0.00
2026-02-06,6.11,7.15,5.47,7.03,672500,0.00,0.00,0.00
2026-02-09,7.17,8.44,7.09,7.99,888100,0.00,0.00,0.00
2026-02-10,7.65,8.13,6.86,7.00,474800,0.00,0.00,0.00
2026-02-11,7.34,7.34,5.87,6.37,556800,0.00,0.00,0.00
2026-02-12,6.35,6.35,5.62,6.04,491600,0.00,0.00,0.00
2026-02-13,6.41,6.89,5.81,6.43,665700,0.00,0.00,0.00
2026-02-17,6.36,7.80,5.82,7.41,620600,0.00,0.00,0.00
2026-02-18,7.67,9.08,7.36,8.98,1085000,0.00,0.00,0.00
2026-02-19,8.50,9.76,8.44,9.46,1142100,0.00,0.00,0.00
2026-02-20,9.10,9.74,7.05,7.22,1020000,0.00,0.00,0.00
2026-02-23,6.96,7.92,6.95,7.42,503300,0.00,0.00,0.00
2026-02-24,7.14,7.80,6.40,7.74,652600,0.00,0.00,0.00
2026-02-25,8.07,8.48,7.51,7.55,946400,0.00,0.00,0.00
2026-02-26,7.33,8.24,7.04,7.75,1079300,0.00,0.00,0.00
2026-02-27,7.20,7.35,6.56,7.19,974100,0.00,0.00,0.00
2026-03-02,7.80,10.56,7.53,8.07,2997900,0.00,0.00,0.00
2026-03-03,8.12,8.50,6.67,7.05,1669900,0.00,0.00,0.00
2026-03-04,7.56,8.17,6.93,7.75,1421800,0.00,0.00,0.00
2026-03-05,7.74,8.32,7.10,7.71,2037900,0.00,0.00,0.00
2026-03-06,7.35,9.32,6.65,6.70,3674100,0.00,0.00,0.00
2026-03-09,6.95,7.00,5.87,6.61,2927000,0.00,0.00,0.00
2026-03-10,6.73,7.51,6.40,7.00,1447300,0.00,0.00,0.00
2026-03-11,7.01,7.71,6.28,6.74,1805300,0.00,0.00,0.00
2026-03-12,6.97,8.07,6.70,7.42,2313800,0.00,0.00,0.00
2026-03-13,7.53,8.30,7.00,7.14,1432000,0.00,0.00,0.00
2026-03-16,7.53,8.12,7.08,7.68,2989100,0.00,0.00,0.00
2026-03-17,7.75,9.02,7.44,8.72,3123100,0.00,0.00,0.00
