Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-08,7.30,8.03,4.00,4.51,3838600,0.00,0.00
2025-04-09,4.07,4.35,4.05,4.24,403000,0.00,0.00
2025-04-10,4.34,6.80,4.14,4.43,1531300,0.00,0.00
2025-04-11,4.44,5.03,4.44,4.76,283900,0.00,0.00
2025-04-14,4.57,5.40,4.44,5.22,508200,0.00,0.00
2025-04-15,5.20,7.24,5.09,7.00,683600,0.00,0.00
2025-04-16,7.20,8.34,5.78,6.02,402100,0.00,0.00
2025-04-17,6.20,7.75,6.10,7.72,142100,0.00,0.00
2025-04-21,7.66,7.86,6.74,7.45,192200,0.00,0.00
2025-04-22,7.30,7.88,7.01,7.80,99800,0.00,0.00
2025-04-23,7.90,7.90,6.11,6.76,168800,0.00,0.00
2025-04-24,6.71,7.22,5.75,5.80,130300,0.00,0.00
2025-04-25,6.20,6.65,5.56,5.78,74800,0.00,0.00
2025-04-28,5.84,6.23,4.85,4.98,378600,0.00,0.00
2025-04-29,5.36,5.50,4.69,5.07,1177900,0.00,0.00
2025-04-30,5.10,8.70,4.76,8.25,1014200,0.00,0.00
2025-05-01,8.34,8.91,7.41,8.04,233800,0.00,0.00
2025-05-02,8.06,8.61,6.45,6.76,506000,0.00,0.00
2025-05-05,7.09,8.20,6.87,7.28,519800,0.00,0.00
2025-05-06,7.12,8.41,4.90,7.21,1152600,0.00,0.00
2025-05-07,7.21,7.45,4.34,6.11,2072400,0.00,0.00
2025-05-08,6.07,8.30,5.91,7.82,777400,0.00,0.00
2025-05-09,7.62,9.75,7.62,9.47,761200,0.00,0.00
2025-05-12,9.27,13.29,8.01,12.87,1058900,0.00,0.00
2025-05-13,12.83,15.20,11.49,14.46,767500,0.00,0.00
2025-05-14,14.45,14.98,2.68,9.57,8511400,0.00,0.00
2025-05-15,8.84,9.93,6.50,7.80,1326500,0.00,0.00
2025-05-16,7.71,11.43,7.71,10.09,800200,0.00,0.00
2025-05-19,10.00,13.00,9.97,12.38,958700,0.00,0.00
2025-05-20,12.33,14.00,11.01,13.37,816800,0.00,0.00
2025-05-21,13.32,14.30,12.88,13.59,388000,0.00,0.00
2025-05-22,13.43,15.30,13.30,13.77,451600,0.00,0.00
2025-05-23,13.20,14.22,11.54,13.35,735700,0.00,0.00
2025-05-27,12.97,14.36,12.97,14.12,821300,0.00,0.00
2025-05-28,14.11,14.70,11.32,12.40,1016800,0.00,0.00
2025-05-29,12.42,13.23,9.83,10.73,1665900,0.00,0.00
2025-05-30,10.52,13.00,9.28,12.58,1718100,0.00,0.00
2025-06-02,11.89,12.76,9.30,9.60,917700,0.00,0.00
2025-06-03,9.63,10.54,8.31,8.87,526800,0.00,0.00
2025-06-04,8.86,11.19,8.65,9.11,1626200,0.00,0.00
2025-06-05,8.61,9.18,7.70,7.72,718200,0.00,0.00
2025-06-06,7.85,8.31,7.57,7.65,638400,0.00,0.00
2025-06-09,7.75,9.35,7.46,8.91,718100,0.00,0.00
2025-06-10,8.64,9.64,8.15,8.43,320900,0.00,0.00
2025-06-11,8.06,8.84,7.61,7.78,379900,0.00,0.00
2025-06-12,7.63,8.15,6.80,7.05,379800,0.00,0.00
2025-06-13,6.97,7.90,6.60,7.18,934600,0.00,0.00
2025-06-16,7.00,8.39,7.00,7.74,321000,0.00,0.00
2025-06-17,7.74,9.50,7.50,8.85,425100,0.00,0.00
2025-06-18,9.14,9.23,7.82,7.97,333800,0.00,0.00
2025-06-20,8.04,8.34,7.30,7.65,253500,0.00,0.00
2025-06-23,7.41,8.28,7.41,8.04,154400,0.00,0.00
2025-06-24,8.01,9.19,7.20,7.61,906800,0.00,0.00
2025-06-25,7.61,8.28,5.74,5.80,529300,0.00,0.00
2025-06-26,5.72,6.69,5.36,6.55,335900,0.00,0.00
2025-06-27,6.50,6.90,6.11,6.15,208400,0.00,0.00
2025-06-30,5.98,8.20,5.98,8.20,866400,0.00,0.00
2025-07-01,8.18,8.39,7.50,7.61,189800,0.00,0.00
2025-07-02,7.61,9.55,7.61,9.52,716200,0.00,0.00
2025-07-03,9.31,10.24,9.20,9.90,233200,0.00,0.00
2025-07-07,9.90,10.27,9.30,9.77,443600,0.00,0.00
2025-07-08,9.76,10.10,8.94,9.92,164200,0.00,0.00
2025-07-09,10.25,11.62,9.98,11.17,698800,0.00,0.00
2025-07-10,10.57,15.49,10.57,15.39,540700,0.00,0.00
2025-07-11,15.19,21.00,15.19,20.22,533200,0.00,0.00
2025-07-14,19.20,19.20,1.50,1.90,13226400,0.00,0.00
2025-07-15,1.64,2.46,1.60,1.94,8931600,0.00,0.00
2025-07-16,2.02,2.40,2.01,2.15,2133000,0.00,0.00
2025-07-17,2.21,2.99,2.19,2.56,4379500,0.00,0.00
2025-07-18,2.70,2.86,2.22,2.38,1476200,0.00,0.00
2025-07-21,2.52,2.67,2.11,2.14,1171700,0.00,0.00
2025-07-22,2.14,2.23,1.88,1.97,811700,0.00,0.00
2025-07-23,2.01,2.18,1.91,2.09,674300,0.00,0.00
2025-07-24,2.09,2.12,1.98,2.05,300100,0.00,0.00
2025-07-25,2.04,2.08,1.97,1.98,460500,0.00,0.00
2025-07-28,1.96,2.00,1.88,1.94,348900,0.00,0.00
2025-07-29,1.90,1.95,1.67,1.73,677500,0.00,0.00
2025-07-30,1.80,1.85,1.68,1.68,340900,0.00,0.00
2025-07-31,1.69,1.82,1.68,1.70,270900,0.00,0.00
2025-08-01,1.68,1.69,1.58,1.62,255300,0.00,0.00
2025-08-04,1.63,1.64,1.50,1.60,382000,0.00,0.00
2025-08-05,1.55,1.65,1.55,1.60,96900,0.00,0.00
2025-08-06,1.60,1.65,1.54,1.59,102400,0.00,0.00
2025-08-07,1.57,1.70,1.54,1.56,165900,0.00,0.00
2025-08-08,1.56,1.60,1.52,1.53,182600,0.00,0.00
2025-08-11,1.52,1.58,1.51,1.54,193800,0.00,0.00
2025-08-12,1.54,1.65,1.52,1.59,110500,0.00,0.00
2025-08-13,1.59,1.66,1.56,1.60,143100,0.00,0.00
2025-08-14,1.57,1.66,1.57,1.63,106900,0.00,0.00
2025-08-15,1.60,1.69,1.58,1.62,133000,0.00,0.00
2025-08-18,1.56,1.62,1.54,1.59,74600,0.00,0.00
2025-08-19,1.54,1.55,1.52,1.53,95100,0.00,0.00
2025-08-20,1.53,1.58,1.33,1.40,117100,0.00,0.00
2025-08-21,1.44,1.45,1.41,1.42,57400,0.00,0.00
2025-08-22,1.41,1.51,1.41,1.48,128300,0.00,0.00
2025-08-25,1.49,1.61,1.41,1.46,95800,0.00,0.00
2025-08-26,1.48,1.49,1.43,1.47,45600,0.00,0.00
2025-08-27,1.45,1.55,1.45,1.46,111500,0.00,0.00
2025-08-28,1.48,1.53,1.44,1.46,58800,0.00,0.00
2025-08-29,1.45,1.48,1.38,1.39,101400,0.00,0.00
2025-09-02,1.38,1.43,1.34,1.42,100700,0.00,0.00
2025-09-03,1.37,1.41,1.34,1.34,40100,0.00,0.00
2025-09-04,1.33,1.42,1.29,1.38,246000,0.00,0.00
2025-09-05,1.35,1.47,1.35,1.37,126600,0.00,0.00
2025-09-08,1.40,1.45,1.37,1.39,52500,0.00,0.00
2025-09-09,1.37,1.44,1.33,1.38,108600,0.00,0.00
2025-09-10,1.40,1.46,1.38,1.45,139000,0.00,0.00
2025-09-11,1.41,1.57,1.41,1.55,127900,0.00,0.00
2025-09-12,1.53,1.60,1.46,1.47,59200,0.00,0.00
2025-09-15,1.43,1.50,1.42,1.46,62000,0.00,0.00
2025-09-16,1.46,1.46,1.40,1.45,138500,0.00,0.00
2025-09-17,1.48,1.52,1.43,1.48,91400,0.00,0.00
2025-09-18,1.50,1.51,1.39,1.40,117300,0.00,0.00
2025-09-19,1.39,1.46,1.39,1.40,49300,0.00,0.00
2025-09-22,1.39,1.47,1.39,1.45,80500,0.00,0.00
2025-09-23,1.43,1.80,1.41,1.56,594200,0.00,0.00
2025-09-24,1.53,1.63,1.49,1.52,70900,0.00,0.00
2025-09-25,1.53,1.55,1.46,1.50,81000,0.00,0.00
2025-09-26,1.46,1.52,1.42,1.47,70900,0.00,0.00
2025-09-29,1.44,1.49,1.43,1.46,49100,0.00,0.00
2025-09-30,1.46,1.49,1.41,1.42,42800,0.00,0.00
2025-10-01,1.43,1.47,1.40,1.43,34500,0.00,0.00
2025-10-02,1.42,1.45,1.41,1.45,50800,0.00,0.00
2025-10-03,1.42,1.50,1.42,1.45,64600,0.00,0.00
