Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-03,25.29,25.29,25.24,25.24,50200,0.00,0.00,0.00
2026-06-04,24.90,25.01,24.88,25.01,700,0.00,0.00,0.00
2026-06-05,24.24,24.24,23.68,23.68,1300,0.00,0.00,0.00
2026-06-08,23.79,23.79,23.61,23.61,300,0.00,0.00,0.00
2026-06-09,24.10,24.10,23.52,23.61,600,0.00,0.00,0.00
2026-06-10,23.42,23.42,23.16,23.16,400,0.00,0.00,0.00
2026-06-11,23.45,23.96,23.45,23.96,50100,0.00,0.00,0.00
2026-06-12,24.14,24.14,24.07,24.07,50100,0.00,0.00,0.00
2026-06-15,25.03,25.03,24.98,24.98,2200,0.00,0.00,0.00
2026-06-16,24.73,24.73,24.62,24.62,50000,0.00,0.00,0.00
2026-06-17,24.84,24.84,24.58,24.58,300,0.00,0.00,0.00
2026-06-18,25.12,25.19,25.12,25.19,50100,0.00,0.00,0.00
2026-06-22,25.27,25.31,25.27,25.28,51400,0.00,0.00,0.00
2026-06-23,24.07,24.11,23.98,23.98,58200,0.00,0.00,0.00
