Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-03,25.06,25.06,24.88,24.88,800,0.00,0.00,0.00
2026-06-04,24.86,24.86,24.86,24.86,100,0.00,0.00,0.00
2026-06-05,25.30,25.30,25.30,25.30,100,0.00,0.00,0.00
2026-06-08,25.25,25.25,25.17,25.20,7400,0.00,0.00,0.00
2026-06-09,25.24,25.45,25.15,25.45,3800,0.00,0.00,0.00
2026-06-10,25.85,25.90,25.85,25.90,300,0.00,0.00,0.00
2026-06-11,25.93,25.93,25.77,25.77,300,0.00,0.00,0.00
2026-06-12,25.91,25.92,25.91,25.92,100,0.00,0.00,0.00
2026-06-15,25.70,25.82,25.70,25.82,200,0.00,0.00,0.00
2026-06-16,25.91,25.91,25.91,25.91,100,0.00,0.00,0.00
2026-06-17,25.37,25.37,25.37,25.37,100,0.00,0.00,0.00
2026-06-18,25.26,25.26,25.26,25.26,0,0.00,0.00,0.00
2026-06-22,25.19,25.19,25.04,25.04,1400,0.00,0.00,0.00
2026-06-23,25.45,25.52,25.45,25.52,300,0.00,0.00,0.00
