Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-11-16,61.95,63.32,61.95,62.26,5725,0.00,0.00,0.00
2021-11-17,62.57,62.82,61.00,61.69,2600,0.00,0.00,0.00
2021-11-18,61.33,61.33,58.04,59.46,5050,0.00,0.00,0.00
2021-11-19,59.01,61.13,59.01,60.36,2825,0.00,0.00,0.00
2021-11-22,60.69,60.69,57.62,57.62,3550,0.00,0.00,0.00
2021-11-23,58.44,58.97,57.73,58.97,1025,0.00,0.00,0.00
2021-11-24,57.12,58.83,57.12,58.83,9125,0.00,0.00,0.00
2021-11-26,56.78,56.78,55.24,55.81,700,0.00,0.00,0.00
2021-11-29,58.35,59.43,57.61,59.00,3175,0.00,0.00,0.00
2021-11-30,59.41,60.34,57.22,58.18,5625,0.00,0.00,0.00
2021-12-01,59.61,60.21,56.96,56.96,2850,0.00,0.00,0.00
2021-12-02,56.59,57.23,55.19,55.93,2000,0.00,0.00,0.00
2021-12-03,56.19,56.19,50.49,51.15,5625,0.00,0.00,0.00
2021-12-06,47.56,49.23,46.54,48.99,3950,0.00,0.00,0.00
2021-12-07,51.07,52.24,51.04,51.06,2975,0.00,0.00,0.00
2021-12-08,50.80,51.49,50.21,51.31,9050,0.00,0.00,0.00
2021-12-09,50.12,50.12,47.67,47.77,1225,0.00,0.00,0.00
2021-12-10,48.99,49.37,46.94,47.60,2975,0.00,0.00,0.00
2021-12-13,47.16,47.16,45.06,45.49,3400,0.00,0.00,0.00
2021-12-14,45.24,46.08,44.87,46.03,2075,0.00,0.00,0.00
2021-12-15,47.87,47.87,45.02,45.44,950,0.00,0.00,0.00
2021-12-16,47.42,47.42,45.44,45.75,1400,0.00,0.00,0.00
2021-12-17,44.27,44.86,43.71,44.13,3900,0.00,0.00,0.00
2021-12-20,43.27,44.05,43.10,44.05,1325,0.00,0.00,0.00
2021-12-21,45.59,45.97,45.59,45.88,1750,0.00,0.00,0.00
2021-12-22,46.56,46.56,45.92,46.23,3475,0.00,0.00,0.00
2021-12-23,46.36,48.92,45.68,48.77,3875,0.00,0.00,0.00
2021-12-27,48.26,49.83,48.26,49.21,4725,0.00,0.00,0.00
2021-12-28,47.73,47.73,45.75,45.81,4275,0.00,0.00,0.00
2021-12-29,45.50,45.64,44.93,44.93,825,0.00,0.00,0.00
2021-12-30,45.00,45.62,44.82,45.00,1250,1.49,0.00,0.00
2021-12-31,45.72,45.77,43.99,44.01,2475,0.00,0.00,0.00
2022-01-03,45.00,45.11,44.13,44.13,3150,0.00,0.00,0.00
2022-01-04,44.78,45.32,43.52,44.28,5900,0.00,0.00,0.00
2022-01-05,44.06,44.12,41.45,41.51,6775,0.00,0.00,0.00
2022-01-06,40.86,41.09,39.81,40.67,2375,0.00,0.00,0.00
2022-01-07,40.08,40.17,38.91,39.99,13325,0.00,0.00,0.00
2022-01-10,38.34,39.47,37.96,39.23,3000,0.00,0.00,0.00
2022-01-11,39.58,41.42,39.51,41.33,1925,0.00,0.00,0.00
2022-01-12,42.44,42.68,41.81,42.08,4325,0.00,0.00,0.00
2022-01-13,42.55,42.55,40.38,40.38,1925,0.00,0.00,0.00
2022-01-14,40.28,40.95,40.14,40.93,10950,0.00,0.00,0.00
2022-01-18,40.48,40.48,38.91,39.09,12850,0.00,0.00,0.00
2022-01-19,39.47,39.63,38.25,38.28,900,0.00,0.00,0.00
2022-01-20,39.58,40.39,38.93,38.93,2250,0.00,0.00,0.00
2022-01-21,36.21,36.23,34.54,34.77,4300,0.00,0.00,0.00
2022-01-24,30.99,33.82,30.50,33.82,7500,0.00,0.00,0.00
2022-01-25,33.31,34.00,32.90,33.55,2025,0.00,0.00,0.00
2022-01-26,35.13,35.24,33.47,33.73,1275,0.00,0.00,0.00
2022-01-27,33.73,33.73,31.89,31.89,3100,0.00,0.00,0.00
2022-01-28,32.50,33.28,32.19,33.28,2800,0.00,0.00,0.00
2022-01-31,33.76,35.33,33.62,35.33,2175,0.00,0.00,0.00
2022-02-01,35.91,36.61,35.62,36.23,2475,0.00,0.00,0.00
2022-02-02,36.05,36.05,34.41,34.78,2300,0.00,0.00,0.00
2022-02-03,33.94,34.36,33.24,33.24,1250,0.00,0.00,0.00
2022-02-04,34.12,37.01,34.12,36.77,3275,0.00,0.00,0.00
2022-02-07,38.66,39.85,38.64,39.45,6600,0.00,0.00,0.00
2022-02-08,39.09,39.74,38.55,39.68,3225,0.00,0.00,0.00
2022-02-09,40.08,41.13,40.01,41.13,4900,0.00,0.00,0.00
2022-02-10,39.90,42.23,39.85,40.14,3400,0.00,0.00,0.00
2022-02-11,40.19,40.50,38.14,38.32,1850,0.00,0.00,0.00
2022-02-14,38.16,38.66,37.59,37.87,1550,0.00,0.00,0.00
2022-02-15,39.99,40.03,39.51,39.74,825,0.00,0.00,0.00
2022-02-16,39.51,40.09,39.11,39.90,1275,0.00,0.00,0.00
2022-02-17,38.43,38.43,36.92,36.92,1125,0.00,0.00,0.00
2022-02-18,36.77,36.77,35.40,35.90,2450,0.00,0.00,0.00
2022-02-22,34.30,34.64,33.73,34.27,3300,0.00,0.00,0.00
2022-02-23,35.11,35.11,33.33,33.55,1225,0.00,0.00,0.00
2022-02-24,31.39,34.73,31.10,34.63,2800,0.00,0.00,0.00
2022-02-25,35.31,35.49,35.00,35.11,500,0.00,0.00,0.00
2022-02-28,34.79,37.35,34.79,37.35,1650,0.00,0.00,0.00
2022-03-01,39.06,39.42,37.81,38.28,2425,0.00,0.00,0.00
2022-03-02,38.46,39.24,38.37,38.59,3125,0.00,0.00,0.00
2022-03-03,38.79,38.79,36.68,36.73,875,0.00,0.00,0.00
2022-03-04,36.05,36.18,33.96,34.23,1475,0.00,0.00,0.00
2022-03-07,34.18,34.18,32.59,32.59,1875,0.00,0.00,0.00
2022-03-08,32.92,33.76,32.77,33.13,1650,0.00,0.00,0.00
2022-03-09,35.76,36.54,35.76,36.18,1050,0.00,0.00,0.00
2022-03-10,34.23,34.78,33.96,34.62,2375,0.00,0.00,0.00
2022-03-11,34.77,34.77,33.05,33.05,2950,0.00,0.00,0.00
2022-03-14,33.15,33.15,32.04,32.20,4075,0.00,0.00,0.00
2022-03-15,32.32,33.08,32.05,33.08,1000,0.00,0.00,0.00
2022-03-16,34.52,35.02,33.80,35.02,2550,0.00,0.00,0.00
2022-03-17,35.02,35.78,35.02,35.76,1475,0.00,0.00,0.00
2022-03-18,35.58,37.38,35.58,37.26,1700,0.00,0.00,0.00
2022-03-21,37.06,37.29,36.12,36.71,2775,0.00,0.00,0.00
2022-03-22,37.98,38.82,37.87,38.28,10450,0.00,0.00,0.00
2022-03-23,38.10,38.82,37.78,38.14,2350,0.00,0.00,0.00
2022-03-24,38.88,40.05,38.46,39.81,1075,0.00,0.00,0.00
2022-03-25,41.02,41.02,39.06,39.27,3425,0.00,0.00,0.00
2022-03-28,41.90,42.86,41.67,42.75,4475,0.00,0.00,0.00
2022-03-29,42.86,43.94,41.85,42.35,2725,0.00,0.00,0.00
2022-03-30,41.94,41.94,41.30,41.42,3750,0.00,0.00,0.00
2022-03-31,41.24,41.24,39.56,39.56,2175,0.00,0.00,0.00
2022-04-01,39.36,40.48,39.36,39.77,1250,0.00,0.00,0.00
2022-04-04,41.45,41.45,39.42,39.81,1825,0.00,0.00,0.00
2022-04-05,40.21,40.26,38.91,39.22,1575,0.00,0.00,0.00
2022-04-06,37.94,37.94,36.54,36.88,4475,0.00,0.00,0.00
2022-04-07,36.84,36.87,35.98,36.61,1425,0.00,0.00,0.00
2022-04-08,36.30,36.62,35.53,35.53,10800,0.00,0.00,0.00
2022-04-11,34.72,34.72,33.73,33.78,5600,0.00,0.00,0.00
2022-04-12,34.07,34.30,33.08,33.08,1625,0.00,0.00,0.00
2022-04-13,33.10,34.59,33.10,34.50,1550,0.00,0.00,0.00
2022-04-14,34.68,34.68,33.05,33.16,1400,0.00,0.00,0.00
2022-04-18,32.92,33.62,32.38,33.37,8450,0.00,0.00,0.00
2022-04-19,33.58,34.45,33.49,34.34,1950,0.00,0.00,0.00
2022-04-20,34.41,34.41,33.46,33.64,1625,0.00,0.00,0.00
2022-04-21,34.81,34.81,32.88,32.92,2000,0.00,0.00,0.00
2022-04-22,32.54,32.65,31.30,31.46,2600,0.00,0.00,0.00
2022-04-25,30.76,31.95,30.63,31.91,2725,0.00,0.00,0.00
2022-04-26,31.30,31.30,29.91,30.07,3725,0.00,0.00,0.00
2022-04-27,30.29,30.63,29.90,30.12,3150,0.00,0.00,0.00
2022-04-28,30.52,31.20,29.69,31.06,900,0.00,0.00,0.00
2022-04-29,30.56,31.24,29.51,29.53,1525,0.00,0.00,0.00
2022-05-02,29.62,30.36,29.62,30.25,2625,0.00,0.00,0.00
2022-05-03,30.27,30.48,29.93,29.96,1800,0.00,0.00,0.00
2022-05-04,30.45,31.51,29.80,31.51,1525,0.00,0.00,0.00
2022-05-05,30.83,30.83,28.11,28.81,3000,0.00,0.00,0.00
2022-05-06,28.36,29.39,27.67,28.16,1300,0.00,0.00,0.00
2022-05-09,25.82,25.84,23.43,23.75,5575,0.00,0.00,0.00
2022-05-10,24.60,24.92,23.50,23.84,2825,0.00,0.00,0.00
2022-05-11,22.44,23.40,21.45,21.50,5400,0.00,0.00,0.00
2022-05-12,20.49,21.88,19.77,21.11,6625,0.00,0.00,0.00
2022-05-13,22.29,23.19,22.22,22.89,2225,0.00,0.00,0.00
2022-05-16,22.49,22.49,21.60,21.93,4300,0.00,0.00,0.00
2022-05-17,22.53,22.60,21.81,22.38,3900,0.00,0.00,0.00
2022-05-18,21.93,21.93,21.09,21.63,3750,0.00,0.00,0.00
2022-05-19,21.57,22.67,21.57,22.06,2225,0.00,0.00,0.00
2022-05-20,22.26,22.40,20.78,21.34,3225,0.00,0.00,0.00
2022-05-23,21.81,22.12,21.30,21.52,1800,0.00,0.00,0.00
2022-05-24,20.67,21.00,20.40,20.82,1050,0.00,0.00,0.00
2022-05-25,21.16,21.34,20.98,21.23,1425,0.00,0.00,0.00
2022-05-26,20.47,21.66,20.26,21.54,4550,0.00,0.00,0.00
2022-05-27,21.39,21.87,21.36,21.79,1750,0.00,0.00,0.00
