Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-22,21.77,21.77,21.77,21.77,100,0.00,0.00,0.00
2025-04-23,22.16,22.16,22.16,22.16,100,0.00,0.00,0.00
2025-04-24,22.58,22.58,22.58,22.58,100,0.00,0.00,0.00
2025-04-25,22.72,22.72,22.72,22.72,100,0.00,0.00,0.00
2025-04-28,22.78,22.78,22.78,22.78,100,0.00,0.00,0.00
2025-04-29,22.88,22.88,22.88,22.88,100,0.00,0.00,0.00
2025-04-30,22.57,22.97,22.57,22.97,100,0.00,0.00,0.00
2025-05-01,23.07,23.07,23.07,23.07,100,0.00,0.00,0.00
2025-05-02,23.35,23.35,23.35,23.35,100,0.00,0.00,0.00
2025-05-05,23.24,23.24,23.24,23.24,100,0.00,0.00,0.00
2025-05-06,23.12,23.12,23.12,23.12,100,0.00,0.00,0.00
2025-05-07,23.23,23.23,23.23,23.23,100,0.00,0.00,0.00
2025-05-08,23.31,23.40,23.31,23.40,200,0.00,0.00,0.00
2025-05-09,23.39,23.39,23.39,23.39,100,0.00,0.00,0.00
2025-05-12,23.98,23.98,23.98,23.98,100,0.00,0.00,0.00
2025-05-13,24.16,24.20,24.13,24.14,5200,0.00,0.00,0.00
2025-05-14,24.14,24.17,24.10,24.17,2100,0.00,0.00,0.00
2025-05-15,24.24,24.24,24.24,24.24,100,0.00,0.00,0.00
2025-05-16,24.32,24.37,24.30,24.37,2100,0.00,0.00,0.00
2025-05-19,24.35,24.39,24.33,24.39,2000,0.00,0.00,0.00
2025-05-20,24.31,24.33,24.31,24.33,2000,0.00,0.00,0.00
2025-05-21,24.28,24.28,23.99,23.99,2000,0.00,0.00,0.00
2025-05-22,24.03,24.07,23.99,23.99,2100,0.00,0.00,0.00
2025-05-23,23.82,23.82,23.78,23.80,1800,0.00,0.00,0.00
2025-05-27,24.32,24.32,24.32,24.32,100,0.00,0.00,0.00
2025-05-28,24.20,24.20,24.20,24.20,100,0.00,0.00,0.00
2025-05-29,24.30,24.30,24.30,24.30,100,0.00,0.00,0.00
2025-05-30,24.16,24.37,24.16,24.37,400,0.00,0.00,0.00
2025-06-02,24.47,24.47,24.47,24.47,100,0.00,0.00,0.00
2025-06-03,24.56,24.63,24.56,24.63,300,0.00,0.00,0.00
2025-06-04,24.67,24.67,24.67,24.67,100,0.00,0.00,0.00
2025-06-05,24.55,24.55,24.55,24.55,100,0.00,0.00,0.00
2025-06-06,24.86,24.86,24.86,24.86,100,0.00,0.00,0.00
2025-06-09,24.91,24.91,24.91,24.91,100,0.00,0.00,0.00
2025-06-10,25.00,25.03,25.00,25.03,200,0.00,0.00,0.00
2025-06-11,24.97,24.97,24.97,24.97,100,0.00,0.00,0.00
2025-06-12,24.98,25.05,24.95,25.05,4000,0.00,0.00,0.00
2025-06-13,24.73,24.73,24.73,24.73,100,0.00,0.00,0.00
2025-06-16,25.03,25.03,25.03,25.03,100,0.00,0.00,0.00
2025-06-17,24.86,24.86,24.86,24.86,200,0.00,0.00,0.00
2025-06-18,24.86,24.86,24.86,24.86,100,0.00,0.00,0.00
2025-06-20,24.79,24.79,24.79,24.79,100,0.00,0.00,0.00
2025-06-23,25.08,25.08,25.08,25.08,100,0.07,0.00,0.00
2025-06-24,25.34,25.34,25.34,25.34,100,0.00,0.00,0.00
2025-06-25,25.40,25.40,25.36,25.36,200,0.00,0.00,0.00
2025-06-26,25.55,25.55,25.55,25.55,100,0.00,0.00,0.00
2025-06-27,25.59,25.59,25.59,25.59,100,0.00,0.00,0.00
2025-06-30,25.58,25.69,25.58,25.69,3900,0.00,0.00,0.00
2025-07-01,25.65,25.65,25.65,25.65,200,0.00,0.00,0.00
2025-07-02,25.72,25.72,25.72,25.72,100,0.00,0.00,0.00
2025-07-03,25.88,25.88,25.88,25.88,100,0.00,0.00,0.00
2025-07-07,25.73,25.73,25.73,25.73,100,0.00,0.00,0.00
2025-07-08,25.74,25.74,25.74,25.74,100,0.00,0.00,0.00
2025-07-09,25.92,25.92,25.92,25.92,100,0.00,0.00,0.00
2025-07-10,25.97,25.97,25.97,25.97,100,0.00,0.00,0.00
2025-07-11,25.92,25.92,25.92,25.92,100,0.00,0.00,0.00
2025-07-14,25.96,25.99,25.96,25.99,400,0.00,0.00,0.00
2025-07-15,25.89,25.89,25.89,25.89,100,0.00,0.00,0.00
2025-07-16,25.97,25.97,25.97,25.97,100,0.00,0.00,0.00
2025-07-17,26.14,26.14,26.14,26.14,100,0.00,0.00,0.00
2025-07-18,26.17,26.17,26.17,26.17,100,0.00,0.00,0.00
2025-07-21,26.26,26.26,26.24,26.24,300,0.00,0.00,0.00
2025-07-22,26.23,26.23,26.23,26.23,100,0.00,0.00,0.00
2025-07-23,26.40,26.40,26.40,26.40,100,0.00,0.00,0.00
2025-07-24,26.47,26.47,26.47,26.47,100,0.00,0.00,0.00
2025-07-25,26.58,26.58,26.58,26.58,100,0.00,0.00,0.00
2025-07-28,26.59,26.59,26.59,26.59,100,0.00,0.00,0.00
2025-07-29,26.73,26.73,26.54,26.54,1300,0.00,0.00,0.00
2025-07-30,26.53,26.53,26.53,26.53,100,0.00,0.00,0.00
2025-07-31,26.46,26.46,26.46,26.46,100,0.00,0.00,0.00
2025-08-01,25.83,25.99,25.83,25.99,300,0.00,0.00,0.00
2025-08-04,26.29,26.41,26.27,26.41,900,0.00,0.00,0.00
2025-08-05,26.27,26.27,26.27,26.27,100,0.00,0.00,0.00
2025-08-06,26.47,26.47,26.47,26.47,100,0.00,0.00,0.00
2025-08-07,26.46,26.46,26.46,26.46,100,0.00,0.00,0.00
2025-08-08,26.71,26.71,26.71,26.71,1700,0.00,0.00,0.00
2025-08-11,26.71,26.71,26.66,26.66,200,0.00,0.00,0.00
2025-08-12,26.99,26.99,26.99,26.99,100,0.00,0.00,0.00
2025-08-13,27.04,27.04,27.04,27.04,100,0.00,0.00,0.00
2025-08-14,27.11,27.11,27.08,27.08,200,0.00,0.00,0.00
2025-08-15,27.02,27.04,27.02,27.04,200,0.00,0.00,0.00
2025-08-18,27.07,27.07,27.07,27.07,100,0.00,0.00,0.00
2025-08-19,26.85,26.85,26.85,26.85,100,0.00,0.00,0.00
2025-08-20,26.78,26.78,26.78,26.78,100,0.00,0.00,0.00
2025-08-21,26.66,26.66,26.66,26.66,100,0.00,0.00,0.00
2025-08-22,27.11,27.11,27.11,27.11,100,0.00,0.00,0.00
2025-08-25,27.04,27.04,27.04,27.04,100,0.00,0.00,0.00
2025-08-26,27.17,27.17,27.17,27.17,100,0.00,0.00,0.00
2025-08-27,27.24,27.24,27.24,27.24,100,0.00,0.00,0.00
2025-08-28,27.40,27.40,27.40,27.40,100,0.00,0.00,0.00
2025-08-29,27.17,27.17,27.17,27.17,100,0.00,0.00,0.00
2025-09-02,26.98,26.98,26.98,26.98,100,0.00,0.00,0.00
2025-09-03,27.13,27.13,27.13,27.13,100,0.00,0.00,0.00
2025-09-04,27.39,27.39,27.39,27.39,100,0.00,0.00,0.00
2025-09-05,27.31,27.31,27.31,27.31,100,0.00,0.00,0.00
2025-09-08,27.41,27.41,27.41,27.41,100,0.00,0.00,0.00
2025-09-09,27.53,27.53,27.53,27.53,100,0.00,0.00,0.00
2025-09-10,27.63,27.63,27.55,27.55,200,0.00,0.00,0.00
2025-09-11,27.75,27.75,27.75,27.75,100,0.00,0.00,0.00
2025-09-12,27.83,27.84,27.79,27.79,1800,0.00,0.00,0.00
2025-09-15,27.86,27.86,27.86,27.86,100,0.00,0.00,0.00
2025-09-16,27.84,27.87,27.84,27.87,1300,0.00,0.00,0.00
2025-09-17,27.82,27.82,27.82,27.82,100,0.00,0.00,0.00
2025-09-18,28.01,28.01,28.01,28.01,100,0.00,0.00,0.00
2025-09-19,28.07,28.17,28.07,28.17,3200,0.00,0.00,0.00
2025-09-22,28.28,28.28,28.28,28.28,100,0.07,0.00,0.00
2025-09-23,28.13,28.13,28.13,28.13,100,0.00,0.00,0.00
2025-09-24,28.05,28.05,28.05,28.05,100,0.00,0.00,0.00
